Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Spatial Context-Aware Self-Attention Model For Multi-Organ Segmentation.,Qian Huang,https://dblp.org/pid/07/4378.html,WACV,2021
Spatial Context-Aware Self-Attention Model For Multi-Organ Segmentation.,Yong Liu,https://dblp.org/pid/29/4867.html,WACV,2021
Spatial Context-Aware Self-Attention Model For Multi-Organ Segmentation.,Shanlin Sun,https://dblp.org/pid/141/8363.html,WACV,2021
Spatial Context-Aware Self-Attention Model For Multi-Organ Segmentation.,Narisu Bai,https://dblp.org/pid/256/4897.html,WACV,2021
Asymmetric Contextual Modulation for Infrared Small Target Detection.,Yimian Dai,https://dblp.org/pid/172/3844.html,WACV,2021
Asymmetric Contextual Modulation for Infrared Small Target Detection.,Yiquan Wu,https://dblp.org/pid/43/2784.html,WACV,2021
Asymmetric Contextual Modulation for Infrared Small Target Detection.,Fei Zhou,https://dblp.org/pid/84/5639.html,WACV,2021
Asymmetric Contextual Modulation for Infrared Small Target Detection.,Kobus Barnard,https://dblp.org/pid/53/2666.html,WACV,2021
CAP: Context-Aware Pruning for Semantic Segmentation.,Wei He,https://dblp.org/pid/20/6417.html,WACV,2021
CAP: Context-Aware Pruning for Semantic Segmentation.,Meiqing Wu,https://dblp.org/pid/119/4173.html,WACV,2021
CAP: Context-Aware Pruning for Semantic Segmentation.,Mingfu Liang,https://dblp.org/pid/241/9790.html,WACV,2021
CAP: Context-Aware Pruning for Semantic Segmentation.,Siew-Kei Lam,https://dblp.org/pid/74/1907.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Heng Fan,https://dblp.org/pid/20/10120-1.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Fan Yang,https://dblp.org/pid/29/3081-35.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Peng Chu,https://dblp.org/pid/151/3134.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Yuewei Lin,https://dblp.org/pid/41/1100.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Lin Yuan,https://dblp.org/pid/83/6071.html,WACV,2021
TracKlinic: Diagnosis of Challenge Factors in Visual Tracking.,Haibin Ling,https://dblp.org/pid/93/3488.html,WACV,2021
Video Captioning of Future Frames.,Mehrdad Hosseinzadeh,https://dblp.org/pid/237/1226.html,WACV,2021
Video Captioning of Future Frames.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,WACV,2021
AutoRetouch: Automatic Professional Face Retouching.,Alireza Shafaei,https://dblp.org/pid/56/8746.html,WACV,2021
AutoRetouch: Automatic Professional Face Retouching.,James J. Little,https://dblp.org/pid/18/2287.html,WACV,2021
AutoRetouch: Automatic Professional Face Retouching.,Mark Schmidt,https://dblp.org/pid/35/2638.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Satish Kumar,https://dblp.org/pid/32/2367.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,A. S. M. Iftekhar,https://dblp.org/pid/205/2703.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Michael Goebel,https://dblp.org/pid/96/859.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Tom Bullock,https://dblp.org/pid/196/4601.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Mary H. MacLean,https://dblp.org/pid/279/3178.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Michael B. Miller,https://dblp.org/pid/88/10727.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Tyler Santander,https://dblp.org/pid/200/1177.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Barry Giesbrecht,https://dblp.org/pid/70/6661.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,Scott T. Grafton,https://dblp.org/pid/28/7226.html,WACV,2021
StressNet: Detecting Stress in Thermal Videos.,B. S. Manjunath,https://dblp.org/pid/m/BSManjunath.html,WACV,2021
Where to Look?: Mining Complementary Image Regions for Weakly Supervised Object Localization.,Sadbhavana Babar,https://dblp.org/pid/295/2940.html,WACV,2021
Where to Look?: Mining Complementary Image Regions for Weakly Supervised Object Localization.,Sukhendu Das,https://dblp.org/pid/96/1248.html,WACV,2021
Weakly Supervised Instance Segmentation by Deep Community Learning.,Jaedong Hwang,https://dblp.org/pid/239/1982.html,WACV,2021
Weakly Supervised Instance Segmentation by Deep Community Learning.,Seohyun Kim,https://dblp.org/pid/184/0314.html,WACV,2021
Weakly Supervised Instance Segmentation by Deep Community Learning.,Jeany Son,https://dblp.org/pid/03/8738.html,WACV,2021
Weakly Supervised Instance Segmentation by Deep Community Learning.,Bohyung Han,https://dblp.org/pid/73/4880.html,WACV,2021
Unsupervised Multimodal Video-to-Video Translation via Self-Supervised Learning.,Kangning Liu,https://dblp.org/pid/259/1458.html,WACV,2021
Unsupervised Multimodal Video-to-Video Translation via Self-Supervised Learning.,Shuhang Gu,https://dblp.org/pid/126/1028.html,WACV,2021
Unsupervised Multimodal Video-to-Video Translation via Self-Supervised Learning.,Andrés Romero,https://dblp.org/pid/29/641.html,WACV,2021
Unsupervised Multimodal Video-to-Video Translation via Self-Supervised Learning.,Radu Timofte,https://dblp.org/pid/24/8616.html,WACV,2021
Cinematic-L1 Video Stabilization with a Log-Homography Model.,Arwen Bradley,https://dblp.org/pid/278/8216.html,WACV,2021
Cinematic-L1 Video Stabilization with a Log-Homography Model.,Jason Klivington,https://dblp.org/pid/278/8446.html,WACV,2021
Cinematic-L1 Video Stabilization with a Log-Homography Model.,Joseph Triscari,https://dblp.org/pid/278/8066.html,WACV,2021
Cinematic-L1 Video Stabilization with a Log-Homography Model.,Rudolph van der Merwe,https://dblp.org/pid/24/2251.html,WACV,2021
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos.,Liangjian Chen,https://dblp.org/pid/213/8264.html,WACV,2021
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos.,Shih-Yao Lin,https://dblp.org/pid/62/1050-1.html,WACV,2021
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos.,Yusheng Xie,https://dblp.org/pid/56/10813.html,WACV,2021
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos.,Yen-Yu Lin,https://dblp.org/pid/44/4894.html,WACV,2021
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos.,Xiaohui Xie,https://dblp.org/pid/50/3969.html,WACV,2021
"MEVA: A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection.",Kellie Corona,https://dblp.org/pid/280/0074.html,WACV,2021
"MEVA: A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection.",Katie Osterdahl,https://dblp.org/pid/135/5966.html,WACV,2021
"MEVA: A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection.",Roderic Collins,https://dblp.org/pid/90/2935.html,WACV,2021
"MEVA: A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection.",Anthony Hoogs,https://dblp.org/pid/15/5671.html,WACV,2021
Integrating Human Gaze into Attention for Egocentric Activity Recognition.,Kyle Min,https://dblp.org/pid/218/5498-1.html,WACV,2021
Integrating Human Gaze into Attention for Egocentric Activity Recognition.,Jason J. Corso,https://dblp.org/pid/68/2447.html,WACV,2021
DORi: Discovering Object Relationships for Moment Localization of a Natural Language Query in a Video.,Cristian Rodriguez Opazo,https://dblp.org/pid/247/5999.html,WACV,2021
DORi: Discovering Object Relationships for Moment Localization of a Natural Language Query in a Video.,Edison Marrese-Taylor,https://dblp.org/pid/137/6899.html,WACV,2021
DORi: Discovering Object Relationships for Moment Localization of a Natural Language Query in a Video.,Basura Fernando,https://dblp.org/pid/01/9558.html,WACV,2021
DORi: Discovering Object Relationships for Moment Localization of a Natural Language Query in a Video.,Hongdong Li,https://dblp.org/pid/59/4859.html,WACV,2021
DORi: Discovering Object Relationships for Moment Localization of a Natural Language Query in a Video.,Stephen Gould,https://dblp.org/pid/89/1569.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Xide Xia,https://dblp.org/pid/172/0129.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Tianfan Xue,https://dblp.org/pid/54/8652.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Wei-Sheng Lai,https://dblp.org/pid/119/9269.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Zheng Sun,https://dblp.org/pid/36/2849.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Abby Chang,https://dblp.org/pid/277/0738.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Brian Kulis,https://dblp.org/pid/43/3732.html,WACV,2021
Real-time Localized Photorealistic Video Style Transfer.,Jiawen Chen,https://dblp.org/pid/04/6087.html,WACV,2021
Revisiting Adaptive Convolutions for Video Frame Interpolation.,Simon Niklaus,https://dblp.org/pid/198/0548.html,WACV,2021
Revisiting Adaptive Convolutions for Video Frame Interpolation.,Long Mai,https://dblp.org/pid/12/10762.html,WACV,2021
Revisiting Adaptive Convolutions for Video Frame Interpolation.,Oliver Wang,https://dblp.org/pid/67/5934.html,WACV,2021
VideoSSL: Semi-Supervised Learning for Video Classification.,Longlong Jing,https://dblp.org/pid/214/9050.html,WACV,2021
VideoSSL: Semi-Supervised Learning for Video Classification.,Toufiq Parag,https://dblp.org/pid/21/2221.html,WACV,2021
VideoSSL: Semi-Supervised Learning for Video Classification.,Zhe Wu,https://dblp.org/pid/11/5670.html,WACV,2021
VideoSSL: Semi-Supervised Learning for Video Classification.,Yingli Tian,https://dblp.org/pid/54/8250.html,WACV,2021
VideoSSL: Semi-Supervised Learning for Video Classification.,Hongcheng Wang,https://dblp.org/pid/76/1170.html,WACV,2021
Towards Visually Explaining Video Understanding Networks with Perturbation.,Zhenqiang Li,https://dblp.org/pid/83/350.html,WACV,2021
Towards Visually Explaining Video Understanding Networks with Perturbation.,Weimin Wang,https://dblp.org/pid/20/3553-7.html,WACV,2021
Towards Visually Explaining Video Understanding Networks with Perturbation.,Zuoyue Li,https://dblp.org/pid/232/2145.html,WACV,2021
Towards Visually Explaining Video Understanding Networks with Perturbation.,Yifei Huang,https://dblp.org/pid/71/8763.html,WACV,2021
Towards Visually Explaining Video Understanding Networks with Perturbation.,Yoichi Sato,https://dblp.org/pid/64/5287.html,WACV,2021
How to Make a BLT Sandwich? Learning VQA towards Understanding Web Instructional Videos.,Shaojie Wang,https://dblp.org/pid/88/4641.html,WACV,2021
How to Make a BLT Sandwich? Learning VQA towards Understanding Web Instructional Videos.,Wentian Zhao,https://dblp.org/pid/189/4664.html,WACV,2021
How to Make a BLT Sandwich? Learning VQA towards Understanding Web Instructional Videos.,Ziyi Kou,https://dblp.org/pid/232/2207.html,WACV,2021
How to Make a BLT Sandwich? Learning VQA towards Understanding Web Instructional Videos.,Jing Shi,https://dblp.org/pid/92/4638-5.html,WACV,2021
How to Make a BLT Sandwich? Learning VQA towards Understanding Web Instructional Videos.,Chenliang Xu,https://dblp.org/pid/117/4770.html,WACV,2021
Compositional Learning of Image-Text Query for Image Retrieval.,Muhammad Umer Anwaar,https://dblp.org/pid/245/8943.html,WACV,2021
Compositional Learning of Image-Text Query for Image Retrieval.,Egor Labintcev,https://dblp.org/pid/267/9245.html,WACV,2021
Compositional Learning of Image-Text Query for Image Retrieval.,Martin Kleinsteuber,https://dblp.org/pid/31/677.html,WACV,2021
Regional Attention Networks with Context-aware Fusion for Group Emotion Recognition.,Ahmed-Shehab Khan,https://dblp.org/pid/191/6666.html,WACV,2021
Regional Attention Networks with Context-aware Fusion for Group Emotion Recognition.,Zhiyuan Li,https://dblp.org/pid/39/7780-6.html,WACV,2021
Regional Attention Networks with Context-aware Fusion for Group Emotion Recognition.,Jie Cai,https://dblp.org/pid/95/3916.html,WACV,2021
Regional Attention Networks with Context-aware Fusion for Group Emotion Recognition.,Yan Tong,https://dblp.org/pid/20/2146.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Yuqi Gong,https://dblp.org/pid/255/6006.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Xuehui Yu,https://dblp.org/pid/243/8603.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Yao Ding,https://dblp.org/pid/259/5012.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Xiaoke Peng,https://dblp.org/pid/277/9196.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Jian Zhao,https://dblp.org/pid/70/2932.html,WACV,2021
Effective Fusion Factor in FPN for Tiny Object Detection.,Zhenjun Han,https://dblp.org/pid/11/2938.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Xinyue Zhang,https://dblp.org/pid/142/3651.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Jiahao Ding,https://dblp.org/pid/234/6210.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Maoqiang Wu,https://dblp.org/pid/182/7362.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Stephen T. C. Wong,https://dblp.org/pid/51/5211.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Hien Van Nguyen,https://dblp.org/pid/59/9550.html,WACV,2021
Adaptive Privacy Preserving Deep Learning Algorithms for Medical Data.,Miao Pan,https://dblp.org/pid/16/1033.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Ajian Liu,https://dblp.org/pid/232/2295.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Zichang Tan,https://dblp.org/pid/196/7379.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Jun Wan,https://dblp.org/pid/69/6563-1.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Sergio Escalera,https://dblp.org/pid/77/5527.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Guodong Guo,https://dblp.org/pid/92/4520.html,WACV,2021
CASIA-SURF CeFA: A Benchmark for Multi-modal Cross-ethnicity Face Anti-spoofing.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,WACV,2021
A Vector-based Representation to Enhance Head Pose Estimation.,Zhiwen Cao,https://dblp.org/pid/42/10448.html,WACV,2021
A Vector-based Representation to Enhance Head Pose Estimation.,Zongcheng Chu,https://dblp.org/pid/208/4476.html,WACV,2021
A Vector-based Representation to Enhance Head Pose Estimation.,Dongfang Liu,https://dblp.org/pid/51/5217.html,WACV,2021
A Vector-based Representation to Enhance Head Pose Estimation.,Yingjie Victor Chen,https://dblp.org/pid/12/5359.html,WACV,2021
Continual Representation Learning for Biometric Identification.,Bo Zhao,https://dblp.org/pid/94/4810.html,WACV,2021
Continual Representation Learning for Biometric Identification.,Shixiang Tang,https://dblp.org/pid/260/6757.html,WACV,2021
Continual Representation Learning for Biometric Identification.,Dapeng Chen,https://dblp.org/pid/04/3068.html,WACV,2021
Continual Representation Learning for Biometric Identification.,Hakan Bilen,https://dblp.org/pid/97/2993.html,WACV,2021
Continual Representation Learning for Biometric Identification.,Rui Zhao,https://dblp.org/pid/26/2578-1.html,WACV,2021
Exploiting Spatial Relation for Reducing Distortion in Style Transfer.,Jia-Ren Chang,https://dblp.org/pid/172/1370.html,WACV,2021
Exploiting Spatial Relation for Reducing Distortion in Style Transfer.,Yong-Sheng Chen,https://dblp.org/pid/32/2144.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,François Robert Hogan,https://dblp.org/pid/190/7406.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,Michael Jenkin,https://dblp.org/pid/j/MichaelRMJenkin.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,Sahand Rezaei-Shoshtari,https://dblp.org/pid/250/3180.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,Yogesh A. Girdhar,https://dblp.org/pid/05/6398.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,David Meger,https://dblp.org/pid/51/3415.html,WACV,2021
Seeing Through your Skin: Recognizing Objects with a Novel Visuotactile Sensor.,Gregory Dudek,https://dblp.org/pid/d/GregoryDudek.html,WACV,2021
Detecting Human-Object Interaction with Mixed Supervision.,Suresh Kirthi Kumaraswamy,https://dblp.org/pid/195/9902.html,WACV,2021
Detecting Human-Object Interaction with Mixed Supervision.,Miaojing Shi,https://dblp.org/pid/95/10808.html,WACV,2021
Detecting Human-Object Interaction with Mixed Supervision.,Ewa Kijak,https://dblp.org/pid/09/6343.html,WACV,2021
Joint Visual-Temporal Embedding for Unsupervised Learning of Actions in Untrimmed Sequences.,Rosaura G. VidalMata,https://dblp.org/pid/202/2929.html,WACV,2021
Joint Visual-Temporal Embedding for Unsupervised Learning of Actions in Untrimmed Sequences.,Walter J. Scheirer,https://dblp.org/pid/80/4900.html,WACV,2021
Joint Visual-Temporal Embedding for Unsupervised Learning of Actions in Untrimmed Sequences.,Anna Kukleva,https://dblp.org/pid/239/5182.html,WACV,2021
Joint Visual-Temporal Embedding for Unsupervised Learning of Actions in Untrimmed Sequences.,David D. Cox,https://dblp.org/pid/48/7659.html,WACV,2021
Joint Visual-Temporal Embedding for Unsupervised Learning of Actions in Untrimmed Sequences.,Hilde Kuehne,https://dblp.org/pid/45/4963.html,WACV,2021
Synthetic Expressions are Better Than Real for Learning to Detect Facial Actions.,Koichiro Niinuma,https://dblp.org/pid/35/214.html,WACV,2021
Synthetic Expressions are Better Than Real for Learning to Detect Facial Actions.,Itir Önal Ertugrul,https://dblp.org/pid/135/8878.html,WACV,2021
Synthetic Expressions are Better Than Real for Learning to Detect Facial Actions.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,WACV,2021
Synthetic Expressions are Better Than Real for Learning to Detect Facial Actions.,László A. Jeni,https://dblp.org/pid/35/7547.html,WACV,2021
Benchmark for Evaluating Pedestrian Action Prediction.,Iuliia Kotseruba,https://dblp.org/pid/186/8159.html,WACV,2021
Benchmark for Evaluating Pedestrian Action Prediction.,Amir Rasouli,https://dblp.org/pid/145/7647.html,WACV,2021
Benchmark for Evaluating Pedestrian Action Prediction.,John K. Tsotsos,https://dblp.org/pid/t/JohnKTsotsos.html,WACV,2021
SALAD: Self-Assessment Learning for Action Detection.,Guillaume Vaudaux-Ruth,https://dblp.org/pid/17/8514.html,WACV,2021
SALAD: Self-Assessment Learning for Action Detection.,Adrien Chan-Hon-Tong,https://dblp.org/pid/132/2136.html,WACV,2021
SALAD: Self-Assessment Learning for Action Detection.,Catherine Achard,https://dblp.org/pid/40/812.html,WACV,2021
Coarse Temporal Attention Network (CTA-Net) for Driver's Activity Recognition.,Zachary Wharton,https://dblp.org/pid/235/7576.html,WACV,2021
Coarse Temporal Attention Network (CTA-Net) for Driver's Activity Recognition.,Ardhendu Behera,https://dblp.org/pid/25/3860.html,WACV,2021
Coarse Temporal Attention Network (CTA-Net) for Driver's Activity Recognition.,Yonghuai Liu,https://dblp.org/pid/03/357.html,WACV,2021
Coarse Temporal Attention Network (CTA-Net) for Driver's Activity Recognition.,Nik Bessis,https://dblp.org/pid/87/3687.html,WACV,2021
A Multi-Class Hinge Loss for Conditional GANs.,Ilya Kavalerov,https://dblp.org/pid/241/5423.html,WACV,2021
A Multi-Class Hinge Loss for Conditional GANs.,Wojciech Czaja,https://dblp.org/pid/18/1039.html,WACV,2021
A Multi-Class Hinge Loss for Conditional GANs.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2021
Improved Techniques for Training Single-Image GANs.,Tobias Hinz,https://dblp.org/pid/08/645.html,WACV,2021
Improved Techniques for Training Single-Image GANs.,Matthew Fisher,https://dblp.org/pid/57/5879.html,WACV,2021
Improved Techniques for Training Single-Image GANs.,Oliver Wang,https://dblp.org/pid/67/5934.html,WACV,2021
Improved Techniques for Training Single-Image GANs.,Stefan Wermter,https://dblp.org/pid/03/3914.html,WACV,2021
SinGAN-GIF: Learning a Generative Video Model from a Single GIF.,Rajat Arora,https://dblp.org/pid/93/706.html,WACV,2021
SinGAN-GIF: Learning a Generative Video Model from a Single GIF.,Yong Jae Lee,https://dblp.org/pid/15/5471.html,WACV,2021
This Face Does Not Exist... But It Might Be Yours! Identity Leakage in Generative Models.,Patrick Tinsley,https://dblp.org/pid/283/5652.html,WACV,2021
This Face Does Not Exist... But It Might Be Yours! Identity Leakage in Generative Models.,Adam Czajka,https://dblp.org/pid/39/2720.html,WACV,2021
This Face Does Not Exist... But It Might Be Yours! Identity Leakage in Generative Models.,Patrick J. Flynn,https://dblp.org/pid/45/2338.html,WACV,2021
FACEGAN: Facial Attribute Controllable rEenactment GAN.,Soumya Tripathy,https://dblp.org/pid/220/3465.html,WACV,2021
FACEGAN: Facial Attribute Controllable rEenactment GAN.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2021
FACEGAN: Facial Attribute Controllable rEenactment GAN.,Esa Rahtu,https://dblp.org/pid/34/3846.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Le Thanh Nguyen-Meidine,https://dblp.org/pid/216/4088.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Atif Belal,https://dblp.org/pid/270/1565.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Madhu Kiran,https://dblp.org/pid/39/10281.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Jose Dolz,https://dblp.org/pid/165/8035.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Louis-Antoine Blais-Morin,https://dblp.org/pid/216/4079.html,WACV,2021
Unsupervised Multi-Target Domain Adaptation Through Knowledge Distillation.,Eric Granger,https://dblp.org/pid/86/2306.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,Vivek Sharma,https://dblp.org/pid/92/6723-1.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,Naila Murray,https://dblp.org/pid/25/9558.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,Diane Larlus,https://dblp.org/pid/48/4033.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,M. Saquib Sarfraz,https://dblp.org/pid/12/1561.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,WACV,2021
Unsupervised Meta-Domain Adaptation for Fashion Retrieval.,Gabriela Csurka,https://dblp.org/pid/c/GabrielaCsurka.html,WACV,2021
Unsupervised Domain Adaptation in Semantic Segmentation via Orthogonal and Clustered Embeddings.,Marco Toldo,https://dblp.org/pid/24/11263.html,WACV,2021
Unsupervised Domain Adaptation in Semantic Segmentation via Orthogonal and Clustered Embeddings.,Umberto Michieli,https://dblp.org/pid/217/1611.html,WACV,2021
Unsupervised Domain Adaptation in Semantic Segmentation via Orthogonal and Clustered Embeddings.,Pietro Zanuttigh,https://dblp.org/pid/18/797.html,WACV,2021
ClassMix: Segmentation-Based Data Augmentation for Semi-Supervised Learning.,Viktor Olsson,https://dblp.org/pid/265/7647.html,WACV,2021
ClassMix: Segmentation-Based Data Augmentation for Semi-Supervised Learning.,Wilhelm Tranheden,https://dblp.org/pid/270/2239.html,WACV,2021
ClassMix: Segmentation-Based Data Augmentation for Semi-Supervised Learning.,Juliano Pinto,https://dblp.org/pid/255/5970.html,WACV,2021
ClassMix: Segmentation-Based Data Augmentation for Semi-Supervised Learning.,Lennart Svensson,https://dblp.org/pid/57/8859.html,WACV,2021
DACS: Domain Adaptation via Cross-domain Mixed Sampling.,Wilhelm Tranheden,https://dblp.org/pid/270/2239.html,WACV,2021
DACS: Domain Adaptation via Cross-domain Mixed Sampling.,Viktor Olsson,https://dblp.org/pid/265/7647.html,WACV,2021
DACS: Domain Adaptation via Cross-domain Mixed Sampling.,Juliano Pinto,https://dblp.org/pid/255/5970.html,WACV,2021
DACS: Domain Adaptation via Cross-domain Mixed Sampling.,Lennart Svensson,https://dblp.org/pid/57/8859.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,An Zhao,https://dblp.org/pid/33/6579.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Mingyu Ding,https://dblp.org/pid/188/5243.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Zhiwu Lu,https://dblp.org/pid/53/5234.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Tao Xiang,https://dblp.org/pid/22/4460.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Yulei Niu,https://dblp.org/pid/165/2982.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Jiechao Guan,https://dblp.org/pid/228/8337.html,WACV,2021
Domain-Adaptive Few-Shot Learning.,Ji-Rong Wen,https://dblp.org/pid/w/JRWen.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Tal Ridnik,https://dblp.org/pid/239/5966.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Hussam Lawen,https://dblp.org/pid/251/3028.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Asaf Noy,https://dblp.org/pid/145/9804.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Emanuel Ben Baruch,https://dblp.org/pid/158/7610.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Gilad Sharir,https://dblp.org/pid/117/8302.html,WACV,2021
TResNet: High Performance GPU-Dedicated Architecture.,Itamar Friedman,https://dblp.org/pid/95/10780.html,WACV,2021
Exploiting the Redundancy in Convolutional Filters for Parameter Reduction.,Kumara Kahatapitiya,https://dblp.org/pid/227/5409.html,WACV,2021
Exploiting the Redundancy in Convolutional Filters for Parameter Reduction.,Ranga Rodrigo,https://dblp.org/pid/84/2975.html,WACV,2021
Covariance-free Partial Least Squares: An Incremental Dimensionality Reduction Method.,Artur Jordão,https://dblp.org/pid/191/2742.html,WACV,2021
Covariance-free Partial Least Squares: An Incremental Dimensionality Reduction Method.,Maiko M. I. Lie,https://dblp.org/pid/190/1364.html,WACV,2021
Covariance-free Partial Least Squares: An Incremental Dimensionality Reduction Method.,Victor Hugo Cunha de Melo,https://dblp.org/pid/126/8185.html,WACV,2021
Covariance-free Partial Least Squares: An Incremental Dimensionality Reduction Method.,William Robson Schwartz,https://dblp.org/pid/78/6398.html,WACV,2021
Effectiveness of Arbitrary Transfer Sets for Data-free Knowledge Distillation.,Gaurav Kumar Nayak,https://dblp.org/pid/241/6244.html,WACV,2021
Effectiveness of Arbitrary Transfer Sets for Data-free Knowledge Distillation.,Konda Reddy Mopuri,https://dblp.org/pid/162/0085.html,WACV,2021
Effectiveness of Arbitrary Transfer Sets for Data-free Knowledge Distillation.,Anirban Chakraborty,https://dblp.org/pid/73/2286-1.html,WACV,2021
MeliusNet: An Improved Network Architecture for Binary Neural Networks.,Joseph Bethge,https://dblp.org/pid/199/9998.html,WACV,2021
MeliusNet: An Improved Network Architecture for Binary Neural Networks.,Christian Bartz,https://dblp.org/pid/179/2700.html,WACV,2021
MeliusNet: An Improved Network Architecture for Binary Neural Networks.,Haojin Yang,https://dblp.org/pid/94/10762.html,WACV,2021
MeliusNet: An Improved Network Architecture for Binary Neural Networks.,Ying Chen,https://dblp.org/pid/21/5521.html,WACV,2021
