Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Going Much Wider with Deep Networks for Image Super-Resolution.,Subrahmanyam Arunachalam,https://dblp.org/pid/265/2399.html,WACV,2020
Going Much Wider with Deep Networks for Image Super-Resolution.,Anurag Mittal,https://dblp.org/pid/59/6614.html,WACV,2020
Scale-aware Conditional Generative Adversarial Network for Image Dehazing.,Prasen Kumar,https://dblp.org/pid/265/2422.html,WACV,2020
Scale-aware Conditional Generative Adversarial Network for Image Dehazing.,Sharma Priyankar,https://dblp.org/pid/265/2428.html,WACV,2020
Scale-aware Conditional Generative Adversarial Network for Image Dehazing.,Jain Arijit Sur,https://dblp.org/pid/265/2402.html,WACV,2020
DCIL: Deep Contextual Internal Learning for Image Restoration and Image Retargeting.,Indra Deep Mastan,https://dblp.org/pid/216/6626.html,WACV,2020
DCIL: Deep Contextual Internal Learning for Image Restoration and Image Retargeting.,Shanmuganathan Raman,https://dblp.org/pid/70/4688.html,WACV,2020
DAVID: Dual-Attentional Video Deblurring.,Junru Wu,https://dblp.org/pid/140/6764.html,WACV,2020
DAVID: Dual-Attentional Video Deblurring.,Xiang Yu,https://dblp.org/pid/19/2453-2.html,WACV,2020
DAVID: Dual-Attentional Video Deblurring.,Ding Liu,https://dblp.org/pid/26/5200.html,WACV,2020
DAVID: Dual-Attentional Video Deblurring.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,WACV,2020
DAVID: Dual-Attentional Video Deblurring.,Zhangyang Wang,https://dblp.org/pid/119/4026.html,WACV,2020
360 Panorama Synthesis from a Sparse Set of Images with Unknown Field of View.,Julius Surya Sumantri,https://dblp.org/pid/239/4189.html,WACV,2020
360 Panorama Synthesis from a Sparse Set of Images with Unknown Field of View.,In Kyu Park,https://dblp.org/pid/72/5728.html,WACV,2020
From Image to Video Face Inpainting: Spatial-Temporal Nested GAN (STN-GAN) for Usability Recovery.,Yifan Wu,https://dblp.org/pid/25/7019.html,WACV,2020
From Image to Video Face Inpainting: Spatial-Temporal Nested GAN (STN-GAN) for Usability Recovery.,Vivek K. Singh,https://dblp.org/pid/00/6451-4.html,WACV,2020
From Image to Video Face Inpainting: Spatial-Temporal Nested GAN (STN-GAN) for Usability Recovery.,Ankur Kapoor,https://dblp.org/pid/43/5801.html,WACV,2020
Variational Image Deraining.,Ying-Jun Du,https://dblp.org/pid/263/6794.html,WACV,2020
Variational Image Deraining.,Jun Xu,https://dblp.org/pid/90/514-19.html,WACV,2020
Variational Image Deraining.,Qiang Qiu,https://dblp.org/pid/97/360.html,WACV,2020
Variational Image Deraining.,Xiantong Zhen,https://dblp.org/pid/78/10651.html,WACV,2020
Variational Image Deraining.,Lei Zhang,https://dblp.org/pid/97/8704-93.html,WACV,2020
End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation.,Xiaohong Liu,https://dblp.org/pid/95/2454-1.html,WACV,2020
End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation.,Lingshi Kong,https://dblp.org/pid/256/1068.html,WACV,2020
End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation.,Yang Zhou,https://dblp.org/pid/07/4580.html,WACV,2020
End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation.,Jiying Zhao,https://dblp.org/pid/76/1152.html,WACV,2020
End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation.,Jun Chen,https://dblp.org/pid/85/5901-5.html,WACV,2020
Identifying Recurring Patterns with Deep Neural Networks for Natural Image Denoising.,Zhihao Xia,https://dblp.org/pid/217/2404.html,WACV,2020
Identifying Recurring Patterns with Deep Neural Networks for Natural Image Denoising.,Ayan Chakrabarti,https://dblp.org/pid/68/5758.html,WACV,2020
Characteristic Regularisation for Super-Resolving Face Images.,Zhiyi Cheng,https://dblp.org/pid/191/2609.html,WACV,2020
Characteristic Regularisation for Super-Resolving Face Images.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,WACV,2020
Characteristic Regularisation for Super-Resolving Face Images.,Shaogang Gong,https://dblp.org/pid/17/4389.html,WACV,2020
ChromaGAN: Adversarial Picture Colorization with Semantic Class Distribution.,Patricia Vitoria,https://dblp.org/pid/232/2270.html,WACV,2020
ChromaGAN: Adversarial Picture Colorization with Semantic Class Distribution.,Lara Raad,https://dblp.org/pid/158/9675.html,WACV,2020
ChromaGAN: Adversarial Picture Colorization with Semantic Class Distribution.,Coloma Ballester,https://dblp.org/pid/01/5134.html,WACV,2020
Image denoising via K-SVD with primal-dual active set algorithm.,Quan Xiao,https://dblp.org/pid/50/7695.html,WACV,2020
Image denoising via K-SVD with primal-dual active set algorithm.,Canhong Wen,https://dblp.org/pid/200/9874.html,WACV,2020
Image denoising via K-SVD with primal-dual active set algorithm.,Zirui Yan,https://dblp.org/pid/256/9541.html,WACV,2020
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention.,Cristian Rodriguez Opazo,https://dblp.org/pid/247/5999.html,WACV,2020
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention.,Edison Marrese-Taylor,https://dblp.org/pid/137/6899.html,WACV,2020
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention.,Fatemeh Sadat Saleh,https://dblp.org/pid/185/7843.html,WACV,2020
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention.,Hongdong Li,https://dblp.org/pid/59/4859.html,WACV,2020
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention.,Stephen Gould,https://dblp.org/pid/89/1569.html,WACV,2020
Improved Embeddings with Easy Positive Triplet Mining.,Hong Xuan,https://dblp.org/pid/212/8961.html,WACV,2020
Improved Embeddings with Easy Positive Triplet Mining.,Abby Stylianou,https://dblp.org/pid/158/8944.html,WACV,2020
Improved Embeddings with Easy Positive Triplet Mining.,Robert Pless,https://dblp.org/pid/76/1967.html,WACV,2020
Learning Discriminative and Generalizable Representations by Spatial-Channel Partition for Person Re-Identification.,Hao Chen,https://dblp.org/pid/175/3324-61.html,WACV,2020
Learning Discriminative and Generalizable Representations by Spatial-Channel Partition for Person Re-Identification.,Benoit Lagadec,https://dblp.org/pid/15/7820.html,WACV,2020
Learning Discriminative and Generalizable Representations by Spatial-Channel Partition for Person Re-Identification.,François Brémond,https://dblp.org/pid/90/6418.html,WACV,2020
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval.,Ruikui Wang,https://dblp.org/pid/227/5230.html,WACV,2020
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval.,Ruiping Wang,https://dblp.org/pid/60/1529-1.html,WACV,2020
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval.,Shishi Qiao,https://dblp.org/pid/196/7305.html,WACV,2020
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,WACV,2020
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,WACV,2020
Spatial-Content Image Search in Complex Scenes.,Jin Ma,https://dblp.org/pid/31/2986.html,WACV,2020
Spatial-Content Image Search in Complex Scenes.,Shanmin Pang,https://dblp.org/pid/129/3978.html,WACV,2020
Spatial-Content Image Search in Complex Scenes.,Bo Yang,https://dblp.org/pid/46/999-41.html,WACV,2020
Spatial-Content Image Search in Complex Scenes.,Jihua Zhu,https://dblp.org/pid/01/3607.html,WACV,2020
Spatial-Content Image Search in Complex Scenes.,Yaochen Li,https://dblp.org/pid/75/10700.html,WACV,2020
Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features.,Yuxin Tian,https://dblp.org/pid/59/4269.html,WACV,2020
Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features.,Xueqing Deng,https://dblp.org/pid/209/9919.html,WACV,2020
Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features.,Yi Zhu,https://dblp.org/pid/67/4972-1.html,WACV,2020
Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features.,Shawn D. Newsam,https://dblp.org/pid/43/5070.html,WACV,2020
Geometric Image Correspondence Verification by Dense Pixel Matching.,Zakaria Laskar,https://dblp.org/pid/191/2589.html,WACV,2020
Geometric Image Correspondence Verification by Dense Pixel Matching.,Iaroslav Melekhov,https://dblp.org/pid/195/5718.html,WACV,2020
Geometric Image Correspondence Verification by Dense Pixel Matching.,Hamed R. Tavakoli,https://dblp.org/pid/76/8066.html,WACV,2020
Geometric Image Correspondence Verification by Dense Pixel Matching.,Juha Ylioinas,https://dblp.org/pid/46/9596.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Weixiang Hong,https://dblp.org/pid/188/1157.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Yu-Ting Chang,https://dblp.org/pid/131/0013.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Haifang Qin,https://dblp.org/pid/205/4601.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Wei-Chih Hung,https://dblp.org/pid/70/2879.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Yi-Hsuan Tsai,https://dblp.org/pid/142/2924.html,WACV,2020
Image Hashing via Linear Discriminant Learning.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2020
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval.,Anubha Pandey,https://dblp.org/pid/245/9156.html,WACV,2020
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval.,Ashish Mishra,https://dblp.org/pid/23/239.html,WACV,2020
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval.,Vinay Kumar Verma,https://dblp.org/pid/138/3106.html,WACV,2020
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval.,Anurag Mittal,https://dblp.org/pid/59/6614.html,WACV,2020
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval.,Hema A. Murthy,https://dblp.org/pid/38/5502.html,WACV,2020
2-MAP: Aligned Visualizations for Comparison of High-Dimensional Point Sets.,Xiaotong Liu,https://dblp.org/pid/122/8675.html,WACV,2020
2-MAP: Aligned Visualizations for Comparison of High-Dimensional Point Sets.,Zeyu Zhang,https://dblp.org/pid/44/8352.html,WACV,2020
2-MAP: Aligned Visualizations for Comparison of High-Dimensional Point Sets.,Roxana Leontie,https://dblp.org/pid/133/2388.html,WACV,2020
2-MAP: Aligned Visualizations for Comparison of High-Dimensional Point Sets.,Abby Stylianou,https://dblp.org/pid/158/8944.html,WACV,2020
2-MAP: Aligned Visualizations for Comparison of High-Dimensional Point Sets.,Robert Pless,https://dblp.org/pid/76/1967.html,WACV,2020
Color Composition Similarity and Its Application in Fine-grained Similarity.,Mai Lan Ha,https://dblp.org/pid/147/4770.html,WACV,2020
Color Composition Similarity and Its Application in Fine-grained Similarity.,Vlad Hosu,https://dblp.org/pid/147/4585.html,WACV,2020
Color Composition Similarity and Its Application in Fine-grained Similarity.,Volker Blanz,https://dblp.org/pid/b/VolkerBlanz.html,WACV,2020
Street Scene: A new dataset and evaluation protocol for video anomaly detection.,Bharathkumar Ramachandra,https://dblp.org/pid/182/0256.html,WACV,2020
Street Scene: A new dataset and evaluation protocol for video anomaly detection.,Michael J. Jones,https://dblp.org/pid/56/4313-2.html,WACV,2020
Estimating 3D Camera Pose from 2D Pedestrian Trajectories.,Yan Xu,https://dblp.org/pid/03/4702.html,WACV,2020
Estimating 3D Camera Pose from 2D Pedestrian Trajectories.,Vivek Roy,https://dblp.org/pid/255/4791.html,WACV,2020
Estimating 3D Camera Pose from 2D Pedestrian Trajectories.,Kris Kitani,https://dblp.org/pid/42/163.html,WACV,2020
Detecting Face2Face Facial Reenactment in Videos.,Prabhat Kumar,https://dblp.org/pid/66/831-5.html,WACV,2020
Detecting Face2Face Facial Reenactment in Videos.,Mayank Vatsa,https://dblp.org/pid/58/323.html,WACV,2020
Detecting Face2Face Facial Reenactment in Videos.,Richa Singh,https://dblp.org/pid/75/3512.html,WACV,2020
Learning a distance function with a Siamese network to localize anomalies in videos.,Bharathkumar Ramachandra,https://dblp.org/pid/182/0256.html,WACV,2020
Learning a distance function with a Siamese network to localize anomalies in videos.,Michael J. Jones,https://dblp.org/pid/56/4313-2.html,WACV,2020
Learning a distance function with a Siamese network to localize anomalies in videos.,Ranga Raju Vatsavai,https://dblp.org/pid/48/6853.html,WACV,2020
Temporal Similarity Analysis of Remote Photoplethysmography for Fast 3D Mask Face Presentation Attack Detection.,Si-Qi Liu,https://dblp.org/pid/60/9360-3.html,WACV,2020
Temporal Similarity Analysis of Remote Photoplethysmography for Fast 3D Mask Face Presentation Attack Detection.,Xiangyuan Lan,https://dblp.org/pid/151/8902.html,WACV,2020
Temporal Similarity Analysis of Remote Photoplethysmography for Fast 3D Mask Face Presentation Attack Detection.,Pong C. Yuen,https://dblp.org/pid/y/PongChiYuen.html,WACV,2020
Text-based Person Search via Attribute-aided Matching.,Surbhi Aggarwal,https://dblp.org/pid/265/2404.html,WACV,2020
Text-based Person Search via Attribute-aided Matching.,R. Venkatesh Babu,https://dblp.org/pid/20/6289.html,WACV,2020
Text-based Person Search via Attribute-aided Matching.,Anirban Chakraborty,https://dblp.org/pid/73/2286-1.html,WACV,2020
Multi-timescale Trajectory Prediction for Abnormal Human Activity Detection.,Royston Rodrigues,https://dblp.org/pid/247/1029.html,WACV,2020
Multi-timescale Trajectory Prediction for Abnormal Human Activity Detection.,Neha Bhargava,https://dblp.org/pid/142/3459.html,WACV,2020
Multi-timescale Trajectory Prediction for Abnormal Human Activity Detection.,Rajbabu Velmurugan,https://dblp.org/pid/18/3635.html,WACV,2020
Multi-timescale Trajectory Prediction for Abnormal Human Activity Detection.,Subhasis Chaudhuri,https://dblp.org/pid/c/SubhasisChaudhuri.html,WACV,2020
Relativistic Discriminator: A One-Class Classifier for Generalized Iris Presentation Attack Detection.,Shivangi Yadav,https://dblp.org/pid/176/2869.html,WACV,2020
Relativistic Discriminator: A One-Class Classifier for Generalized Iris Presentation Attack Detection.,Cunjian Chen,https://dblp.org/pid/73/2740.html,WACV,2020
Relativistic Discriminator: A One-Class Classifier for Generalized Iris Presentation Attack Detection.,Arun Ross,https://dblp.org/pid/r/ArunRoss.html,WACV,2020
Unsupervised Domain Adaptation in Person re-ID via k-Reciprocal Clustering and Large-Scale Heterogeneous Environment Synthesis.,Devinder Kumar,https://dblp.org/pid/165/6094.html,WACV,2020
Unsupervised Domain Adaptation in Person re-ID via k-Reciprocal Clustering and Large-Scale Heterogeneous Environment Synthesis.,Parthipan Siva,https://dblp.org/pid/87/4218.html,WACV,2020
Unsupervised Domain Adaptation in Person re-ID via k-Reciprocal Clustering and Large-Scale Heterogeneous Environment Synthesis.,Paul Marchwica,https://dblp.org/pid/220/4032.html,WACV,2020
Unsupervised Domain Adaptation in Person re-ID via k-Reciprocal Clustering and Large-Scale Heterogeneous Environment Synthesis.,Alexander Wong,https://dblp.org/pid/52/4401.html,WACV,2020
Video Person Re-Identification using Learned Clip Similarity Aggregation.,Neeraj Matiyali,https://dblp.org/pid/230/4592.html,WACV,2020
Video Person Re-Identification using Learned Clip Similarity Aggregation.,Gaurav Sharma,https://dblp.org/pid/181/2824.html,WACV,2020
SmoothFool: An Efficient Framework for Computing Smooth Adversarial Perturbations.,Ali Dabouei,https://dblp.org/pid/213/7369.html,WACV,2020
SmoothFool: An Efficient Framework for Computing Smooth Adversarial Perturbations.,Sobhan Soleymani,https://dblp.org/pid/194/3116.html,WACV,2020
SmoothFool: An Efficient Framework for Computing Smooth Adversarial Perturbations.,Fariborz Taherkhani,https://dblp.org/pid/183/6246.html,WACV,2020
SmoothFool: An Efficient Framework for Computing Smooth Adversarial Perturbations.,Jeremy M. Dawson,https://dblp.org/pid/159/0794.html,WACV,2020
SmoothFool: An Efficient Framework for Computing Smooth Adversarial Perturbations.,Nasser M. Nasrabadi,https://dblp.org/pid/45/4884.html,WACV,2020
Pose Guided Gated Fusion for Person Re-identification.,Amran Bhuiyan,https://dblp.org/pid/160/3678.html,WACV,2020
Pose Guided Gated Fusion for Person Re-identification.,Yang Liu,https://dblp.org/pid/51/3710-93.html,WACV,2020
