Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Contextual decomposition of multi-label images.,Tao Mei,https://dblp.org/pid/12/5444-1.html,CVPR,2009
Contextual decomposition of multi-label images.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2009
Contextual decomposition of multi-label images.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2009
Contextual decomposition of multi-label images.,Chil-Woo Lee,https://dblp.org/pid/58/599.html,CVPR,2009
Disambiguating the recognition of 3D objects.,Gutemberg Guerra-Filho,https://dblp.org/pid/49/164.html,CVPR,2009
Tubular anisotropy for 2D vessel segmentation.,Fethallah Benmansour,https://dblp.org/pid/60/6544.html,CVPR,2009
Tubular anisotropy for 2D vessel segmentation.,Laurent D. Cohen,https://dblp.org/pid/c/LaurentDCohen.html,CVPR,2009
Tubular anisotropy for 2D vessel segmentation.,Max W. K. Law,https://dblp.org/pid/81/3609.html,CVPR,2009
Tubular anisotropy for 2D vessel segmentation.,Albert C. S. Chung,https://dblp.org/pid/45/6335.html,CVPR,2009
From contours to regions: An empirical evaluation.,Pablo Arbelaez,https://dblp.org/pid/41/639.html,CVPR,2009
From contours to regions: An empirical evaluation.,Michael Maire,https://dblp.org/pid/73/1498.html,CVPR,2009
From contours to regions: An empirical evaluation.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,CVPR,2009
From contours to regions: An empirical evaluation.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2009
Angular embedding: From jarring intensity differences to perceived luminance.,Stella X. Yu,https://dblp.org/pid/58/5089.html,CVPR,2009
Moving cast shadow detection using physics-based features.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,CVPR,2009
Moving cast shadow detection using physics-based features.,Chu-Song Chen,https://dblp.org/pid/67/1007.html,CVPR,2009
Planar orientation from blur gradients in a single image.,Scott McCloskey,https://dblp.org/pid/30/44.html,CVPR,2009
Planar orientation from blur gradients in a single image.,Michael S. Langer,https://dblp.org/pid/l/MichaelSLanger.html,CVPR,2009
Recovering specular surfaces using curved line images.,Yuanyuan Ding,https://dblp.org/pid/93/3020.html,CVPR,2009
Recovering specular surfaces using curved line images.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2009
Recovering specular surfaces using curved line images.,Peter F. Sturm,https://dblp.org/pid/s/PeterFSturm.html,CVPR,2009
Distributed volumetric scene geometry reconstruction with a network of distributed smart cameras.,Shubao Liu,https://dblp.org/pid/56/1140.html,CVPR,2009
Distributed volumetric scene geometry reconstruction with a network of distributed smart cameras.,Kongbin Kang,https://dblp.org/pid/57/2245.html,CVPR,2009
Distributed volumetric scene geometry reconstruction with a network of distributed smart cameras.,Jean-Philippe Tarel,https://dblp.org/pid/27/4360.html,CVPR,2009
Distributed volumetric scene geometry reconstruction with a network of distributed smart cameras.,David B. Cooper,https://dblp.org/pid/37/1085.html,CVPR,2009
Fourier analysis and Gabor filtering for texture analysis and local reconstruction of general shapes.,Fabio Galasso,https://dblp.org/pid/48/3897.html,CVPR,2009
Fourier analysis and Gabor filtering for texture analysis and local reconstruction of general shapes.,Joan Lasenby,https://dblp.org/pid/62/3833.html,CVPR,2009
Enforcing integrability by error correction using l1-minimization.,Dikpal Reddy,https://dblp.org/pid/19/5444.html,CVPR,2009
Enforcing integrability by error correction using l1-minimization.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2009
Enforcing integrability by error correction using l1-minimization.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2009
A family of contextual measures of similarity between distributions with application to image retrieval.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2009
A family of contextual measures of similarity between distributions with application to image retrieval.,Yan Liu,https://dblp.org/pid/l/YanLiu17.html,CVPR,2009
A family of contextual measures of similarity between distributions with application to image retrieval.,Jean-Michel Renders,https://dblp.org/pid/95/5306.html,CVPR,2009
Shape of Gaussians as feature descriptors.,Liyu Gong,https://dblp.org/pid/56/7659.html,CVPR,2009
Shape of Gaussians as feature descriptors.,Tianjiang Wang,https://dblp.org/pid/30/4460.html,CVPR,2009
Shape of Gaussians as feature descriptors.,Fang Liu,https://dblp.org/pid/67/5807-11.html,CVPR,2009
Multi-class active learning for image classification.,Ajay J. Joshi,https://dblp.org/pid/j/AjayJJoshi.html,CVPR,2009
Multi-class active learning for image classification.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,CVPR,2009
Multi-class active learning for image classification.,Nikolaos Papanikolopoulos,https://dblp.org/pid/p/NikolaosPapanikolopoulos.html,CVPR,2009
An empirical Bayes approach to contextual region classification.,Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,CVPR,2009
An empirical Bayes approach to contextual region classification.,Maxim Raginsky,https://dblp.org/pid/91/6905.html,CVPR,2009
Super-resolution via recapture and Bayesian effect modeling.,Neil Toronto,https://dblp.org/pid/16/751.html,CVPR,2009
Super-resolution via recapture and Bayesian effect modeling.,Bryan S. Morse,https://dblp.org/pid/m/BryanSMorse.html,CVPR,2009
Super-resolution via recapture and Bayesian effect modeling.,Kevin D. Seppi,https://dblp.org/pid/33/1885.html,CVPR,2009
Super-resolution via recapture and Bayesian effect modeling.,Dan Ventura,https://dblp.org/pid/45/3183.html,CVPR,2009
Ensemble manifold regularization.,Bo Geng,https://dblp.org/pid/54/1365.html,CVPR,2009
Ensemble manifold regularization.,Chao Xu,https://dblp.org/pid/79/1442-6.html,CVPR,2009
Ensemble manifold regularization.,Dacheng Tao,https://dblp.org/pid/46/3391.html,CVPR,2009
Ensemble manifold regularization.,Linjun Yang,https://dblp.org/pid/65/5947.html,CVPR,2009
Ensemble manifold regularization.,Xian-Sheng Hua,https://dblp.org/pid/56/5807-1.html,CVPR,2009
Structured output-associative regression.,Liefeng Bo,https://dblp.org/pid/17/6808.html,CVPR,2009
Structured output-associative regression.,Cristian Sminchisescu,https://dblp.org/pid/96/3826.html,CVPR,2009
Error propagations for local bundle adjustment.,Alexandre Eudes,https://dblp.org/pid/74/7658.html,CVPR,2009
Error propagations for local bundle adjustment.,Maxime Lhuillier,https://dblp.org/pid/l/MaximeLhuillier.html,CVPR,2009
Pose estimation with radial distortion and unknown focal length.,Klas Josephson,https://dblp.org/pid/76/131.html,CVPR,2009
Pose estimation with radial distortion and unknown focal length.,Martin Byröd,https://dblp.org/pid/23/3864.html,CVPR,2009
Linear embeddings in non-rigid structure from motion.,Vincent C. Rabaud,https://dblp.org/pid/198/2246.html,CVPR,2009
Linear embeddings in non-rigid structure from motion.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2009
Locally time-invariant models of human activities using trajectories on the grassmannian.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,CVPR,2009
Locally time-invariant models of human activities using trajectories on the grassmannian.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2009
Discriminative subvolume search for efficient action detection.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2009
Discriminative subvolume search for efficient action detection.,Zicheng Liu,https://dblp.org/pid/l/ZichengLiu.html,CVPR,2009
Discriminative subvolume search for efficient action detection.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2009
Learning multi-modal densities on Discriminative Temporal Interaction Manifold for group activity recognition.,Ruonan Li,https://dblp.org/pid/80/754.html,CVPR,2009
Learning multi-modal densities on Discriminative Temporal Interaction Manifold for group activity recognition.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2009
Learning multi-modal densities on Discriminative Temporal Interaction Manifold for group activity recognition.,Shaohua Kevin Zhou,https://dblp.org/pid/57/98.html,CVPR,2009
Abnormal events detection based on spatio-temporal co-occurences.,Yannick Benezeth,https://dblp.org/pid/23/437.html,CVPR,2009
Abnormal events detection based on spatio-temporal co-occurences.,Pierre-Marc Jodoin,https://dblp.org/pid/16/6189.html,CVPR,2009
Abnormal events detection based on spatio-temporal co-occurences.,Venkatesh Saligrama,https://dblp.org/pid/67/4721.html,CVPR,2009
Abnormal events detection based on spatio-temporal co-occurences.,Christophe Rosenberger,https://dblp.org/pid/r/ChristopheRosenberger.html,CVPR,2009
A robust shape model for multi-view car alignment.,Yan Li,https://dblp.org/pid/87/660.html,CVPR,2009
A robust shape model for multi-view car alignment.,Leon Gu,https://dblp.org/pid/48/4760.html,CVPR,2009
A robust shape model for multi-view car alignment.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2009
Linear solution to scale and rotation invariant object matching.,Hao Jiang,https://dblp.org/pid/38/6049-7.html,CVPR,2009
Linear solution to scale and rotation invariant object matching.,Stella X. Yu,https://dblp.org/pid/58/5089.html,CVPR,2009
Dimension-free affine shape matching through subspace invariance.,Zhaozhong Wang,https://dblp.org/pid/17/5775.html,CVPR,2009
Dimension-free affine shape matching through subspace invariance.,Han Xiao,https://dblp.org/pid/98/627.html,CVPR,2009
Automatic fetal face detection from ultrasound volumes via learning 3D and 2D information.,Shaolei Feng,https://dblp.org/pid/46/1155.html,CVPR,2009
Automatic fetal face detection from ultrasound volumes via learning 3D and 2D information.,Shaohua Kevin Zhou,https://dblp.org/pid/57/98.html,CVPR,2009
Automatic fetal face detection from ultrasound volumes via learning 3D and 2D information.,Sara Good,https://dblp.org/pid/66/448.html,CVPR,2009
Automatic fetal face detection from ultrasound volumes via learning 3D and 2D information.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,CVPR,2009
A nonparametric Riemannian framework for processing high angular resolution diffusion images (HARDI).,Alvina Goh,https://dblp.org/pid/97/5934.html,CVPR,2009
A nonparametric Riemannian framework for processing high angular resolution diffusion images (HARDI).,Christophe Lenglet,https://dblp.org/pid/62/1649.html,CVPR,2009
A nonparametric Riemannian framework for processing high angular resolution diffusion images (HARDI).,Paul M. Thompson,https://dblp.org/pid/t/PaulMThompson.html,CVPR,2009
A nonparametric Riemannian framework for processing high angular resolution diffusion images (HARDI).,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,Vijay Chandrasekhar,https://dblp.org/pid/49/5139.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,Gabriel Takacs,https://dblp.org/pid/69/4230.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,David M. Chen,https://dblp.org/pid/17/2449.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,Sam S. Tsai,https://dblp.org/pid/88/704.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,Radek Grzeszczuk,https://dblp.org/pid/20/5464.html,CVPR,2009
CHoG: Compressed histogram of gradients A low bit-rate feature descriptor.,Bernd Girod,https://dblp.org/pid/g/BerndGirod.html,CVPR,2009
Resolution-Invariant Image Representation and its applications.,Jinjun Wang,https://dblp.org/pid/87/4858.html,CVPR,2009
Resolution-Invariant Image Representation and its applications.,Shenghuo Zhu,https://dblp.org/pid/81/4341.html,CVPR,2009
Resolution-Invariant Image Representation and its applications.,Yihong Gong,https://dblp.org/pid/62/6520.html,CVPR,2009
Interval HSV: Extracting ink annotations.,John Femiani,https://dblp.org/pid/79/2994.html,CVPR,2009
Interval HSV: Extracting ink annotations.,Anshuman Razdan,https://dblp.org/pid/19/2737.html,CVPR,2009
Catadioptric projectors.,Yuanyuan Ding,https://dblp.org/pid/93/3020.html,CVPR,2009
Catadioptric projectors.,Jing Xiao,https://dblp.org/pid/67/4008.html,CVPR,2009
Catadioptric projectors.,Kar-Han Tan,https://dblp.org/pid/54/1825.html,CVPR,2009
Catadioptric projectors.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2009
Capturing multiple illumination conditions using time and color multiplexing.,Bert de Decker,https://dblp.org/pid/90/1024.html,CVPR,2009
Capturing multiple illumination conditions using time and color multiplexing.,Jan Kautz,https://dblp.org/pid/48/6214.html,CVPR,2009
Capturing multiple illumination conditions using time and color multiplexing.,Tom Mertens,https://dblp.org/pid/94/5319.html,CVPR,2009
Capturing multiple illumination conditions using time and color multiplexing.,Philippe Bekaert,https://dblp.org/pid/30/4795.html,CVPR,2009
Removing partial blur in a single image.,Shengyang Dai,https://dblp.org/pid/12/5833.html,CVPR,2009
Removing partial blur in a single image.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2009
Uncalibrated synthetic aperture for defocus control.,Natsumi Kusumoto,https://dblp.org/pid/05/7659.html,CVPR,2009
Uncalibrated synthetic aperture for defocus control.,Shinsaku Hiura,https://dblp.org/pid/59/2542.html,CVPR,2009
Uncalibrated synthetic aperture for defocus control.,Kosuke Sato,https://dblp.org/pid/23/832.html,CVPR,2009
Optimal single image capture for motion deblurring.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2009
Optimal single image capture for motion deblurring.,Ramesh Raskar,https://dblp.org/pid/r/RameshRaskar.html,CVPR,2009
Learning signs from subtitles: A weakly supervised approach to sign language recognition.,Helen Cooper,https://dblp.org/pid/79/1971.html,CVPR,2009
Learning signs from subtitles: A weakly supervised approach to sign language recognition.,Richard Bowden,https://dblp.org/pid/b/RichardBowden.html,CVPR,2009
Expression-insensitive 3D face recognition using sparse representation.,Xiaoxing Li,https://dblp.org/pid/35/1105.html,CVPR,2009
Expression-insensitive 3D face recognition using sparse representation.,Tao Jia,https://dblp.org/pid/47/2018-4.html,CVPR,2009
Expression-insensitive 3D face recognition using sparse representation.,Hao Zhang,https://dblp.org/pid/z/HaoZhang2.html,CVPR,2009
Automated extraction of signs from continuous sign language sentences using Iterated Conditional Modes.,Sunita Nayak,https://dblp.org/pid/57/2289.html,CVPR,2009
Automated extraction of signs from continuous sign language sentences using Iterated Conditional Modes.,Sudeep Sarkar,https://dblp.org/pid/72/3470.html,CVPR,2009
Automated extraction of signs from continuous sign language sentences using Iterated Conditional Modes.,Barbara L. Loeding,https://dblp.org/pid/99/964.html,CVPR,2009
How far can you get with a modern face recognition test set using only simple features?.,Nicolas Pinto,https://dblp.org/pid/09/7588.html,CVPR,2009
How far can you get with a modern face recognition test set using only simple features?.,James J. DiCarlo,https://dblp.org/pid/80/7658.html,CVPR,2009
How far can you get with a modern face recognition test set using only simple features?.,David D. Cox,https://dblp.org/pid/48/7659.html,CVPR,2009
From structure-from-motion point clouds to fast location recognition.,Arnold Irschara,https://dblp.org/pid/96/5113.html,CVPR,2009
From structure-from-motion point clouds to fast location recognition.,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2009
From structure-from-motion point clouds to fast location recognition.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2009
From structure-from-motion point clouds to fast location recognition.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2009
Imbalanced RankBoost for efficiently ranking large-scale image/video collections.,Michele Merler,https://dblp.org/pid/64/614.html,CVPR,2009
Imbalanced RankBoost for efficiently ranking large-scale image/video collections.,Rong Yan,https://dblp.org/pid/51/1293.html,CVPR,2009
Imbalanced RankBoost for efficiently ranking large-scale image/video collections.,John R. Smith,https://dblp.org/pid/s/JohnRSmith.html,CVPR,2009
Learning query-dependent prefilters for scalable image retrieval.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,CVPR,2009
Learning query-dependent prefilters for scalable image retrieval.,Martin Szummer,https://dblp.org/pid/s/MartinSzummer.html,CVPR,2009
Learning query-dependent prefilters for scalable image retrieval.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,CVPR,2009
A robust approach for automatic registration of aerial images with untextured aerial LiDAR data.,Lu Wang,https://dblp.org/pid/49/3800-13.html,CVPR,2009
A robust approach for automatic registration of aerial images with untextured aerial LiDAR data.,Ulrich Neumann,https://dblp.org/pid/52/4897.html,CVPR,2009
A novel feature descriptor invariant to complex brightness changes.,Feng Tang,https://dblp.org/pid/06/5966.html,CVPR,2009
A novel feature descriptor invariant to complex brightness changes.,Suk Hwan Lim,https://dblp.org/pid/15/793.html,CVPR,2009
A novel feature descriptor invariant to complex brightness changes.,Nelson L. Chang,https://dblp.org/pid/05/6347.html,CVPR,2009
A novel feature descriptor invariant to complex brightness changes.,Hai Tao,https://dblp.org/pid/25/1710.html,CVPR,2009
Automatic registration of LIDAR and optical images of urban scenes.,Andrew Mastin,https://dblp.org/pid/03/7659.html,CVPR,2009
Automatic registration of LIDAR and optical images of urban scenes.,Jeremy Kepner,https://dblp.org/pid/25/6583.html,CVPR,2009
Automatic registration of LIDAR and optical images of urban scenes.,John W. Fisher III,https://dblp.org/pid/23/954.html,CVPR,2009
Learning to track with multiple observers.,Björn Stenger,https://dblp.org/pid/s/BStenger.html,CVPR,2009
Learning to track with multiple observers.,Thomas Woodley,https://dblp.org/pid/85/2672.html,CVPR,2009
Learning to track with multiple observers.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2009
Switching Gaussian Process Dynamic Models for simultaneous composite motion tracking and recognition.,Jixu Chen,https://dblp.org/pid/96/6250.html,CVPR,2009
Switching Gaussian Process Dynamic Models for simultaneous composite motion tracking and recognition.,Minyoung Kim,https://dblp.org/pid/34/5733.html,CVPR,2009
Switching Gaussian Process Dynamic Models for simultaneous composite motion tracking and recognition.,Yu Wang,https://dblp.org/pid/02/5889-32.html,CVPR,2009
Switching Gaussian Process Dynamic Models for simultaneous composite motion tracking and recognition.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2009
A distribution-based approach to tracking points in velocity vector fields.,Liefei Xu,https://dblp.org/pid/83/3782.html,CVPR,2009
A distribution-based approach to tracking points in velocity vector fields.,H. Quynh Dinh,https://dblp.org/pid/48/1740.html,CVPR,2009
A distribution-based approach to tracking points in velocity vector fields.,Eugene Zhang,https://dblp.org/pid/68/5017.html,CVPR,2009
A distribution-based approach to tracking points in velocity vector fields.,Zhongzang Lin,https://dblp.org/pid/97/7527.html,CVPR,2009
A distribution-based approach to tracking points in velocity vector fields.,Robert S. Laramee,https://dblp.org/pid/04/1753.html,CVPR,2009
Motion pattern interpretation and detection for tracking moving vehicles in airborne video.,Qian Yu,https://dblp.org/pid/16/3790.html,CVPR,2009
Motion pattern interpretation and detection for tracking moving vehicles in airborne video.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2009
Dual distributions of multilinear geometric entities.,Sami S. Brandt,https://dblp.org/pid/b/SamiSBrandt.html,CVPR,2009
A 3D reconstruction pipeline for digital preservation.,Alexandre Vrubel,https://dblp.org/pid/94/7658.html,CVPR,2009
A 3D reconstruction pipeline for digital preservation.,Olga Regina Pereira Bellon,https://dblp.org/pid/26/3892.html,CVPR,2009
A 3D reconstruction pipeline for digital preservation.,Luciano Silva,https://dblp.org/pid/69/2301.html,CVPR,2009
Efficient reduction of L-infinity geometry problems.,Hongdong Li,https://dblp.org/pid/59/4859.html,CVPR,2009
Fast car detection using image strip features.,Wei Zheng,https://dblp.org/pid/44/4773.html,CVPR,2009
Fast car detection using image strip features.,Luhong Liang,https://dblp.org/pid/19/4685.html,CVPR,2009
Building a database of 3D scenes from user annotations.,Bryan C. Russell,https://dblp.org/pid/29/2277.html,CVPR,2009
Building a database of 3D scenes from user annotations.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2009
Image categorization by learning with context and consistency.,Zhiwu Lu,https://dblp.org/pid/53/5234.html,CVPR,2009
Image categorization by learning with context and consistency.,Horace Ho-Shing Ip,https://dblp.org/pid/13/4719.html,CVPR,2009
Classifier grids for robust adaptive object detection.,Peter M. Roth,https://dblp.org/pid/18/4857.html,CVPR,2009
Classifier grids for robust adaptive object detection.,Sabine Sternig,https://dblp.org/pid/58/7659.html,CVPR,2009
Classifier grids for robust adaptive object detection.,Helmut Grabner,https://dblp.org/pid/25/1065.html,CVPR,2009
Classifier grids for robust adaptive object detection.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2009
Stacks of convolutional Restricted Boltzmann Machines for shift-invariant feature learning.,Mohammad Norouzi,https://dblp.org/pid/12/7659-2.html,CVPR,2009
Stacks of convolutional Restricted Boltzmann Machines for shift-invariant feature learning.,Mani Ranjbar,https://dblp.org/pid/35/7659.html,CVPR,2009
Stacks of convolutional Restricted Boltzmann Machines for shift-invariant feature learning.,Greg Mori,https://dblp.org/pid/m/GregMori.html,CVPR,2009
Unsupervised learning of hierarchical spatial structures in images.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2009
Unsupervised learning of hierarchical spatial structures in images.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2009
Unsupervised learning of hierarchical spatial structures in images.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2009
Optimal scanning for faster object detection.,Nicholas J. Butko,https://dblp.org/pid/64/3495.html,CVPR,2009
Optimal scanning for faster object detection.,Javier R. Movellan,https://dblp.org/pid/41/4458.html,CVPR,2009
A streaming framework for seamless building reconstruction from large-scale aerial LiDAR data.,Qian-Yi Zhou,https://dblp.org/pid/74/6382.html,CVPR,2009
A streaming framework for seamless building reconstruction from large-scale aerial LiDAR data.,Ulrich Neumann,https://dblp.org/pid/52/4897.html,CVPR,2009
On edge detection on surfaces.,Michael Kolomenkin,https://dblp.org/pid/90/6911.html,CVPR,2009
On edge detection on surfaces.,Ilan Shimshoni,https://dblp.org/pid/12/5204.html,CVPR,2009
On edge detection on surfaces.,Ayellet Tal,https://dblp.org/pid/54/3491.html,CVPR,2009
Automatic reconstruction of cities from remote sensor data.,Charalambos Poullis,https://dblp.org/pid/85/7032.html,CVPR,2009
Automatic reconstruction of cities from remote sensor data.,Suya You,https://dblp.org/pid/98/3451.html,CVPR,2009
D - Clutter: Building object model library from unsupervised segmentation of cluttered scenes.,Gowri Somanath,https://dblp.org/pid/87/5541.html,CVPR,2009
D - Clutter: Building object model library from unsupervised segmentation of cluttered scenes.,M. V. Rohith,https://dblp.org/pid/88/1768.html,CVPR,2009
D - Clutter: Building object model library from unsupervised segmentation of cluttered scenes.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2009
D - Clutter: Building object model library from unsupervised segmentation of cluttered scenes.,Chandra Kambhamettu,https://dblp.org/pid/47/4773.html,CVPR,2009
Sparse subspace clustering.,Ehsan Elhamifar,https://dblp.org/pid/73/1231.html,CVPR,2009
Sparse subspace clustering.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2009
Global active contour-based image segmentation via probability alignment.,Andriy Myronenko,https://dblp.org/pid/26/1146.html,CVPR,2009
Global active contour-based image segmentation via probability alignment.,Xubo B. Song,https://dblp.org/pid/29/4302.html,CVPR,2009
Material classification using BRDF slices.,Oliver Wang,https://dblp.org/pid/67/5934.html,CVPR,2009
Material classification using BRDF slices.,Prabath Gunawardane,https://dblp.org/pid/58/7042.html,CVPR,2009
Material classification using BRDF slices.,Steven Scher,https://dblp.org/pid/22/1535.html,CVPR,2009
Material classification using BRDF slices.,James Davis,https://dblp.org/pid/98/1944.html,CVPR,2009
Epitomized priors for multi-labeling problems.,Jonathan Warrell,https://dblp.org/pid/24/6033.html,CVPR,2009
Epitomized priors for multi-labeling problems.,Simon J. D. Prince,https://dblp.org/pid/p/SimonPrince.html,CVPR,2009
Epitomized priors for multi-labeling problems.,Alastair Philip Moore,https://dblp.org/pid/61/1116.html,CVPR,2009
Symmetric two dimensional linear discriminant analysis (2DLDA).,Dijun Luo,https://dblp.org/pid/47/2883.html,CVPR,2009
Symmetric two dimensional linear discriminant analysis (2DLDA).,Chris H. Q. Ding,https://dblp.org/pid/d/CHQDing.html,CVPR,2009
Symmetric two dimensional linear discriminant analysis (2DLDA).,Heng Huang,https://dblp.org/pid/03/281.html,CVPR,2009
A multiscale hybrid model exploiting heterogeneous contextual relationships for image segmentation.,Lei Zhang,https://dblp.org/pid/64/5666-11.html,CVPR,2009
A multiscale hybrid model exploiting heterogeneous contextual relationships for image segmentation.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2009
Let the kernel figure it out; Principled learning of pre-processing for kernel classifiers.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,CVPR,2009
Let the kernel figure it out; Principled learning of pre-processing for kernel classifiers.,Sebastian Nowozin,https://dblp.org/pid/15/2312.html,CVPR,2009
Co-training with noisy perceptual observations.,C. Mario Christoudias,https://dblp.org/pid/c/ChrisMarioChristoudias.html,CVPR,2009
Co-training with noisy perceptual observations.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,CVPR,2009
Co-training with noisy perceptual observations.,Ashish Kapoor,https://dblp.org/pid/93/161.html,CVPR,2009
Co-training with noisy perceptual observations.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2009
Shared Kernel Information Embedding for discriminative inference.,Leonid Sigal,https://dblp.org/pid/09/4991.html,CVPR,2009
Shared Kernel Information Embedding for discriminative inference.,Roland Memisevic,https://dblp.org/pid/98/4508.html,CVPR,2009
Shared Kernel Information Embedding for discriminative inference.,David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2009
Nonlinear Nonnegative Component Analysis.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,CVPR,2009
Nonlinear Nonnegative Component Analysis.,Maria Petrou,https://dblp.org/pid/80/6759.html,CVPR,2009
Fast normalized cut with linear constraints.,Linli Xu,https://dblp.org/pid/66/1240.html,CVPR,2009
Fast normalized cut with linear constraints.,Wenye Li,https://dblp.org/pid/39/5505.html,CVPR,2009
Fast normalized cut with linear constraints.,Dale Schuurmans,https://dblp.org/pid/96/6660.html,CVPR,2009
Randomized structure from motion based on atomic 3D models from camera triplets.,Michal Havlena,https://dblp.org/pid/34/3655.html,CVPR,2009
Randomized structure from motion based on atomic 3D models from camera triplets.,Akihiko Torii,https://dblp.org/pid/12/4918.html,CVPR,2009
Randomized structure from motion based on atomic 3D models from camera triplets.,Jan Knopp,https://dblp.org/pid/39/7659.html,CVPR,2009
Randomized structure from motion based on atomic 3D models from camera triplets.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2009
Towards geographical referencing of monocular SLAM reconstruction using 3D city models: Application to real-time accurate vision-based localization.,Pierre Lothe,https://dblp.org/pid/74/4361.html,CVPR,2009
Towards geographical referencing of monocular SLAM reconstruction using 3D city models: Application to real-time accurate vision-based localization.,Steve Bourgeois,https://dblp.org/pid/34/4622.html,CVPR,2009
Towards geographical referencing of monocular SLAM reconstruction using 3D city models: Application to real-time accurate vision-based localization.,Fabien Dekeyser,https://dblp.org/pid/62/742.html,CVPR,2009
Towards geographical referencing of monocular SLAM reconstruction using 3D city models: Application to real-time accurate vision-based localization.,Eric Royer,https://dblp.org/pid/58/2981.html,CVPR,2009
Towards geographical referencing of monocular SLAM reconstruction using 3D city models: Application to real-time accurate vision-based localization.,Michel Dhome,https://dblp.org/pid/20/5690.html,CVPR,2009
Trajectory reconstruction for affine structure-from-motion by global and local constraints.,Hanno Ackermann,https://dblp.org/pid/10/1322.html,CVPR,2009
Trajectory reconstruction for affine structure-from-motion by global and local constraints.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2009
Factorization for non-rigid and articulated structure using metric projections.,Marco Paladini,https://dblp.org/pid/24/7659.html,CVPR,2009
Factorization for non-rigid and articulated structure using metric projections.,Alessio Del Bue,https://dblp.org/pid/73/6117.html,CVPR,2009
Factorization for non-rigid and articulated structure using metric projections.,Marko Stosic,https://dblp.org/pid/04/6050.html,CVPR,2009
Factorization for non-rigid and articulated structure using metric projections.,Marija Dodig,https://dblp.org/pid/01/7659.html,CVPR,2009
Factorization for non-rigid and articulated structure using metric projections.,João M. F. Xavier,https://dblp.org/pid/87/4027.html,CVPR,2009
