Paper Title,Author Names,Author URLs,Conference Name,Conference Year
MOON: A Mixed Objective Optimization Network for the Recognition of Facial Attributes.,Manuel Günther,https://dblp.org/pid/92/7377.html,ECCV,2016
MOON: A Mixed Objective Optimization Network for the Recognition of Facial Attributes.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,ECCV,2016
Degeneracies in Rolling Shutter SfM.,Cenek Albl,https://dblp.org/pid/147/4121.html,ECCV,2016
Degeneracies in Rolling Shutter SfM.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,ECCV,2016
Degeneracies in Rolling Shutter SfM.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,ECCV,2016
Deep Deformation Network for Object Landmark Localization.,Xiang Yu,https://dblp.org/pid/19/2453-2.html,ECCV,2016
Deep Deformation Network for Object Landmark Localization.,Feng Zhou,https://dblp.org/pid/21/6430.html,ECCV,2016
Deep Deformation Network for Object Landmark Localization.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,ECCV,2016
Learning Visual Storylines with Skipping Recurrent Neural Networks.,Gunnar A. Sigurdsson,https://dblp.org/pid/179/2347.html,ECCV,2016
Learning Visual Storylines with Skipping Recurrent Neural Networks.,Xinlei Chen,https://dblp.org/pid/41/9922.html,ECCV,2016
Learning Visual Storylines with Skipping Recurrent Neural Networks.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2016
Towards Large-Scale City Reconstruction from Satellites.,Liuyun Duan,https://dblp.org/pid/143/2002.html,ECCV,2016
Towards Large-Scale City Reconstruction from Satellites.,Florent Lafarge,https://dblp.org/pid/87/696.html,ECCV,2016
Weakly Supervised Object Localization Using Size Estimates.,Miaojing Shi,https://dblp.org/pid/95/10808.html,ECCV,2016
Weakly Supervised Object Localization Using Size Estimates.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2016
Supervised Transformer Network for Efficient Face Detection.,Dong Chen,https://dblp.org/pid/44/3371-3.html,ECCV,2016
Supervised Transformer Network for Efficient Face Detection.,Gang Hua,https://dblp.org/pid/75/5209.html,ECCV,2016
Supervised Transformer Network for Efficient Face Detection.,Fang Wen,https://dblp.org/pid/66/1922-1.html,ECCV,2016
Supervised Transformer Network for Efficient Face Detection.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2016
A Geometric Approach to Image Labeling.,Freddie Åström,https://dblp.org/pid/44/9596.html,ECCV,2016
A Geometric Approach to Image Labeling.,Stefania Petra,https://dblp.org/pid/66/5833.html,ECCV,2016
A Geometric Approach to Image Labeling.,Bernhard Schmitzer,https://dblp.org/pid/43/10673.html,ECCV,2016
A Geometric Approach to Image Labeling.,Christoph Schnörr,https://dblp.org/pid/59/5226.html,ECCV,2016
ActionSnapping: Motion-Based Video Synchronization.,Jean-Charles Bazin,https://dblp.org/pid/83/6046.html,ECCV,2016
ActionSnapping: Motion-Based Video Synchronization.,Alexander Sorkine-Hornung,https://dblp.org/pid/46/4142.html,ECCV,2016
A Minimal Solution for Non-perspective Pose Estimation from Line Correspondences.,Gim Hee Lee,https://dblp.org/pid/49/9455.html,ECCV,2016
Natural Image Stitching with the Global Similarity Prior.,Yu-Sheng Chen,https://dblp.org/pid/20/902.html,ECCV,2016
Natural Image Stitching with the Global Similarity Prior.,Yung-Yu Chuang,https://dblp.org/pid/39/2152.html,ECCV,2016
Minimal Solvers for Generalized Pose and Scale Estimation from Two Rays and One Point.,Federico Camposeco,https://dblp.org/pid/13/10540.html,ECCV,2016
Minimal Solvers for Generalized Pose and Scale Estimation from Two Rays and One Point.,Torsten Sattler,https://dblp.org/pid/51/9054.html,ECCV,2016
Minimal Solvers for Generalized Pose and Scale Estimation from Two Rays and One Point.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2016
Learning to Hash with Binary Deep Neural Network.,Thanh-Toan Do,https://dblp.org/pid/28/8692.html,ECCV,2016
Learning to Hash with Binary Deep Neural Network.,Anh-Dzung Doan,https://dblp.org/pid/167/4330.html,ECCV,2016
Learning to Hash with Binary Deep Neural Network.,Ngai-Man Cheung,https://dblp.org/pid/82/3605.html,ECCV,2016
Automatically Selecting Inference Algorithms for Discrete Energy Minimisation.,Paul Henderson,https://dblp.org/pid/172/1394.html,ECCV,2016
Automatically Selecting Inference Algorithms for Discrete Energy Minimisation.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2016
Ego2Top: Matching Viewers in Egocentric and Top-View Videos.,Shervin Ardeshir,https://dblp.org/pid/150/4238.html,ECCV,2016
Ego2Top: Matching Viewers in Egocentric and Top-View Videos.,Ali Borji,https://dblp.org/pid/49/6311.html,ECCV,2016
Online Action Detection.,Roeland De Geest,https://dblp.org/pid/158/9574.html,ECCV,2016
Online Action Detection.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,ECCV,2016
Online Action Detection.,Amir Ghodrati,https://dblp.org/pid/118/3233.html,ECCV,2016
Online Action Detection.,Zhenyang Li,https://dblp.org/pid/29/8627.html,ECCV,2016
Online Action Detection.,Cees Snoek,https://dblp.org/pid/s/CeesSnoek.html,ECCV,2016
Online Action Detection.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,ECCV,2016
Cross-Modal Supervision for Learning Active Speaker Detection in Video.,Punarjay Chakravarty,https://dblp.org/pid/27/58.html,ECCV,2016
Cross-Modal Supervision for Learning Active Speaker Detection in Video.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,ECCV,2016
Recurrent Temporal Deep Field for Semantic Video Labeling.,Peng Lei,https://dblp.org/pid/22/8752.html,ECCV,2016
Recurrent Temporal Deep Field for Semantic Video Labeling.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,ECCV,2016
Ultra-Resolving Face Images by Discriminative Generative Networks.,Xin Yu,https://dblp.org/pid/54/1184-2.html,ECCV,2016
Ultra-Resolving Face Images by Discriminative Generative Networks.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,ECCV,2016
A Discriminative Framework for Anomaly Detection in Large Videos.,Allison Del Giorno,https://dblp.org/pid/185/6818.html,ECCV,2016
A Discriminative Framework for Anomaly Detection in Large Videos.,J. Andrew Bagnell,https://dblp.org/pid/65/2021.html,ECCV,2016
A Discriminative Framework for Anomaly Detection in Large Videos.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2016
ContextLocNet: Context-Aware Deep Network Models for Weakly Supervised Localization.,Vadim Kantorov,https://dblp.org/pid/151/8833.html,ECCV,2016
ContextLocNet: Context-Aware Deep Network Models for Weakly Supervised Localization.,Maxime Oquab,https://dblp.org/pid/151/8880.html,ECCV,2016
ContextLocNet: Context-Aware Deep Network Models for Weakly Supervised Localization.,Minsu Cho,https://dblp.org/pid/93/4742.html,ECCV,2016
ContextLocNet: Context-Aware Deep Network Models for Weakly Supervised Localization.,Ivan Laptev,https://dblp.org/pid/41/1854.html,ECCV,2016
Network Flow Formulations for Learning Binary Hashing.,Lopamudra Mukherjee,https://dblp.org/pid/66/5341.html,ECCV,2016
Network Flow Formulations for Learning Binary Hashing.,Jiming Peng,https://dblp.org/pid/36/1883.html,ECCV,2016
Network Flow Formulations for Learning Binary Hashing.,Trevor Sigmund,https://dblp.org/pid/185/6819.html,ECCV,2016
Network Flow Formulations for Learning Binary Hashing.,Vikas Singh,https://dblp.org/pid/26/1810.html,ECCV,2016
SPICE: Semantic Propositional Image Caption Evaluation.,Peter Anderson,https://dblp.org/pid/88/3792-1.html,ECCV,2016
SPICE: Semantic Propositional Image Caption Evaluation.,Basura Fernando,https://dblp.org/pid/01/9558.html,ECCV,2016
SPICE: Semantic Propositional Image Caption Evaluation.,Mark Johnson,https://dblp.org/pid/75/6632-1.html,ECCV,2016
SPICE: Semantic Propositional Image Caption Evaluation.,Stephen Gould,https://dblp.org/pid/89/1569.html,ECCV,2016
Transfer Neural Trees for Heterogeneous Domain Adaptation.,Wei-Yu Chen,https://dblp.org/pid/01/448.html,ECCV,2016
Transfer Neural Trees for Heterogeneous Domain Adaptation.,Tzu-Ming Harry Hsu,https://dblp.org/pid/172/9733.html,ECCV,2016
Transfer Neural Trees for Heterogeneous Domain Adaptation.,Yao-Hung Hubert Tsai,https://dblp.org/pid/154/3702.html,ECCV,2016
Transfer Neural Trees for Heterogeneous Domain Adaptation.,Yu-Chiang Frank Wang,https://dblp.org/pid/30/1690.html,ECCV,2016
Transfer Neural Trees for Heterogeneous Domain Adaptation.,Ming-Syan Chen,https://dblp.org/pid/c/MingSyanChen.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Shun Zhang,https://dblp.org/pid/69/3330.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Yihong Gong,https://dblp.org/pid/62/6520.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Jongwoo Lim,https://dblp.org/pid/54/594.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Jinjun Wang,https://dblp.org/pid/87/4858.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,ECCV,2016
Tracking Persons-of-Interest via Adaptive Discriminative Features.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2016
Spot On: Action Localization from Pointly-Supervised Proposals.,Pascal Mettes,https://dblp.org/pid/147/4008.html,ECCV,2016
Spot On: Action Localization from Pointly-Supervised Proposals.,Jan C. van Gemert,https://dblp.org/pid/25/3153.html,ECCV,2016
Spot On: Action Localization from Pointly-Supervised Proposals.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,ECCV,2016
Detecting Engagement in Egocentric Video.,Yu-Chuan Su,https://dblp.org/pid/53/6299.html,ECCV,2016
Detecting Engagement in Egocentric Video.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2016
Beyond Correlation Filters: Learning Continuous Convolution Operators for Visual Tracking.,Martin Danelljan,https://dblp.org/pid/151/8848.html,ECCV,2016
Beyond Correlation Filters: Learning Continuous Convolution Operators for Visual Tracking.,Andreas Robinson,https://dblp.org/pid/158/5786.html,ECCV,2016
Beyond Correlation Filters: Learning Continuous Convolution Operators for Visual Tracking.,Fahad Shahbaz Khan,https://dblp.org/pid/05/8618.html,ECCV,2016
Beyond Correlation Filters: Learning Continuous Convolution Operators for Visual Tracking.,Michael Felsberg,https://dblp.org/pid/00/78.html,ECCV,2016
Look-Ahead Before You Leap: End-to-End Active Recognition by Forecasting the Effect of Motion.,Dinesh Jayaraman,https://dblp.org/pid/145/3870.html,ECCV,2016
Look-Ahead Before You Leap: End-to-End Active Recognition by Forecasting the Effect of Motion.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Helge Rhodin,https://dblp.org/pid/130/1812.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Nadia Robertini,https://dblp.org/pid/141/1981.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Dan Casas,https://dblp.org/pid/00/10396.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Christian Richardt,https://dblp.org/pid/94/7988.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,ECCV,2016
General Automatic Human Shape and Motion Capture Using Volumetric Contour Cues.,Christian Theobalt,https://dblp.org/pid/55/3346.html,ECCV,2016
Globally Continuous and Non-Markovian Crowd Activity Analysis from Videos.,He Wang,https://dblp.org/pid/01/6368-2.html,ECCV,2016
Globally Continuous and Non-Markovian Crowd Activity Analysis from Videos.,Carol O'Sullivan,https://dblp.org/pid/82/1388.html,ECCV,2016
Joint Face Alignment and 3D Face Reconstruction.,Feng Liu,https://dblp.org/pid/77/1318-13.html,ECCV,2016
Joint Face Alignment and 3D Face Reconstruction.,Dan Zeng,https://dblp.org/pid/06/6575-2.html,ECCV,2016
Joint Face Alignment and 3D Face Reconstruction.,Qijun Zhao,https://dblp.org/pid/26/569.html,ECCV,2016
Joint Face Alignment and 3D Face Reconstruction.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Federica Bogo,https://dblp.org/pid/132/2146.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Angjoo Kanazawa,https://dblp.org/pid/119/1305.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Christoph Lassner,https://dblp.org/pid/144/3202.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Javier Romero,https://dblp.org/pid/16/5949-2.html,ECCV,2016
Keep It SMPL: Automatic Estimation of 3D Human Pose and Shape from a Single Image.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,ECCV,2016
Do We Really Need to Collect Millions of Faces for Effective Face Recognition?,Iacopo Masi,https://dblp.org/pid/99/8617.html,ECCV,2016
Do We Really Need to Collect Millions of Faces for Effective Face Recognition?,Anh Tuan Tran,https://dblp.org/pid/150/5269-1.html,ECCV,2016
Do We Really Need to Collect Millions of Faces for Effective Face Recognition?,Tal Hassner,https://dblp.org/pid/62/6.html,ECCV,2016
Do We Really Need to Collect Millions of Faces for Effective Face Recognition?,Jatuporn Toy Leksut,https://dblp.org/pid/152/4338.html,ECCV,2016
Do We Really Need to Collect Millions of Faces for Effective Face Recognition?,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,ECCV,2016
Generative Visual Manipulation on the Natural Image Manifold.,Jun-Yan Zhu,https://dblp.org/pid/117/4782.html,ECCV,2016
Generative Visual Manipulation on the Natural Image Manifold.,Philipp Krähenbühl,https://dblp.org/pid/43/7592.html,ECCV,2016
Generative Visual Manipulation on the Natural Image Manifold.,Eli Shechtman,https://dblp.org/pid/50/1918.html,ECCV,2016
Generative Visual Manipulation on the Natural Image Manifold.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2016
Deep Cascaded Bi-Network for Face Hallucination.,Shizhan Zhu,https://dblp.org/pid/151/6544.html,ECCV,2016
Deep Cascaded Bi-Network for Face Hallucination.,Sifei Liu,https://dblp.org/pid/118/1301.html,ECCV,2016
Deep Cascaded Bi-Network for Face Hallucination.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2016
Deep Cascaded Bi-Network for Face Hallucination.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Lei Zhang,https://dblp.org/pid/97/8704-54.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Wei Wei,https://dblp.org/pid/24/4105-8.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Yanning Zhang,https://dblp.org/pid/14/6655.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Chunhua Shen,https://dblp.org/pid/56/1673.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,ECCV,2016
Cluster Sparsity Field for Hyperspectral Imagery Denoising.,Qinfeng Shi,https://dblp.org/pid/51/5804.html,ECCV,2016
Zoom Better to See Clearer: Human and Object Parsing with Hierarchical Auto-Zoom Net.,Fangting Xia,https://dblp.org/pid/167/4356.html,ECCV,2016
Zoom Better to See Clearer: Human and Object Parsing with Hierarchical Auto-Zoom Net.,Peng Wang,https://dblp.org/pid/95/4442-1.html,ECCV,2016
Zoom Better to See Clearer: Human and Object Parsing with Hierarchical Auto-Zoom Net.,Liang-Chieh Chen,https://dblp.org/pid/138/2443.html,ECCV,2016
Zoom Better to See Clearer: Human and Object Parsing with Hierarchical Auto-Zoom Net.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,ECCV,2016
Learning Common and Specific Features for RGB-D Semantic Segmentation with Deconvolutional Networks.,Jinghua Wang,https://dblp.org/pid/85/6858.html,ECCV,2016
Learning Common and Specific Features for RGB-D Semantic Segmentation with Deconvolutional Networks.,Zhenhua Wang,https://dblp.org/pid/33/4679-2.html,ECCV,2016
Learning Common and Specific Features for RGB-D Semantic Segmentation with Deconvolutional Networks.,Dacheng Tao,https://dblp.org/pid/46/3391.html,ECCV,2016
Learning Common and Specific Features for RGB-D Semantic Segmentation with Deconvolutional Networks.,Simon See,https://dblp.org/pid/62/6547.html,ECCV,2016
Learning Common and Specific Features for RGB-D Semantic Segmentation with Deconvolutional Networks.,Gang Wang,https://dblp.org/pid/71/4292-12.html,ECCV,2016
MADMM: A Generic Algorithm for Non-smooth Optimization on Manifolds.,Artiom Kovnatsky,https://dblp.org/pid/68/9060.html,ECCV,2016
MADMM: A Generic Algorithm for Non-smooth Optimization on Manifolds.,Klaus Glashoff,https://dblp.org/pid/03/1109.html,ECCV,2016
MADMM: A Generic Algorithm for Non-smooth Optimization on Manifolds.,Michael M. Bronstein,https://dblp.org/pid/07/2668.html,ECCV,2016
Interpreting the Ratio Criterion for Matching SIFT Descriptors.,Avi Kaplan,https://dblp.org/pid/44/7693.html,ECCV,2016
Interpreting the Ratio Criterion for Matching SIFT Descriptors.,Tamar Avraham,https://dblp.org/pid/94/2220.html,ECCV,2016
Interpreting the Ratio Criterion for Matching SIFT Descriptors.,Michael Lindenbaum,https://dblp.org/pid/35/6182.html,ECCV,2016
Semi-supervised Learning Based on Joint Diffusion of Graph Functions and Laplacians.,Kwang In Kim,https://dblp.org/pid/49/1431.html,ECCV,2016
Improving Semantic Embedding Consistency by Metric Learning for Zero-Shot Classiffication.,Maxime Bucher,https://dblp.org/pid/183/6269.html,ECCV,2016
Improving Semantic Embedding Consistency by Metric Learning for Zero-Shot Classiffication.,Stéphane Herbin,https://dblp.org/pid/49/247.html,ECCV,2016
Improving Semantic Embedding Consistency by Metric Learning for Zero-Shot Classiffication.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,ECCV,2016
A Sequential Approach to 3D Human Pose Estimation: Separation of Localization and Identification of Body Joints.,Ho Yub Jung,https://dblp.org/pid/18/87.html,ECCV,2016
A Sequential Approach to 3D Human Pose Estimation: Separation of Localization and Identification of Body Joints.,Yumin Suh,https://dblp.org/pid/119/1522.html,ECCV,2016
A Sequential Approach to 3D Human Pose Estimation: Separation of Localization and Identification of Body Joints.,Gyeongsik Moon,https://dblp.org/pid/185/6852.html,ECCV,2016
A Sequential Approach to 3D Human Pose Estimation: Separation of Localization and Identification of Body Joints.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,ECCV,2016
A Novel Tiny Object Recognition Algorithm Based on Unit Statistical Curvature Feature.,Yimei Kang,https://dblp.org/pid/54/11351.html,ECCV,2016
A Novel Tiny Object Recognition Algorithm Based on Unit Statistical Curvature Feature.,Xiang Li,https://dblp.org/pid/40/1491.html,ECCV,2016
Fine-Grained Material Classification Using Micro-geometry and Reflectance.,Christos Kampouris,https://dblp.org/pid/181/4182.html,ECCV,2016
Fine-Grained Material Classification Using Micro-geometry and Reflectance.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,ECCV,2016
Fine-Grained Material Classification Using Micro-geometry and Reflectance.,Abhijeet Ghosh,https://dblp.org/pid/54/2868.html,ECCV,2016
Fine-Grained Material Classification Using Micro-geometry and Reflectance.,Sotiris Malassiotis,https://dblp.org/pid/45/1931.html,ECCV,2016
The Conditional Lucas & Kanade Algorithm.,Chen-Hsuan Lin,https://dblp.org/pid/22/7130.html,ECCV,2016
The Conditional Lucas & Kanade Algorithm.,Rui Zhu,https://dblp.org/pid/72/1974-4.html,ECCV,2016
The Conditional Lucas & Kanade Algorithm.,Simon Lucey,https://dblp.org/pid/01/3542.html,ECCV,2016
Where Should Saliency Models Look Next?,Zoya Bylinskii,https://dblp.org/pid/137/2122.html,ECCV,2016
Where Should Saliency Models Look Next?,Adrià Recasens,https://dblp.org/pid/133/7605.html,ECCV,2016
Where Should Saliency Models Look Next?,Ali Borji,https://dblp.org/pid/49/6311.html,ECCV,2016
Where Should Saliency Models Look Next?,Aude Oliva,https://dblp.org/pid/99/5538.html,ECCV,2016
Where Should Saliency Models Look Next?,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2016
Where Should Saliency Models Look Next?,Frédo Durand,https://dblp.org/pid/87/2617.html,ECCV,2016
Robust Face Alignment Using a Mixture of Invariant Experts.,Oncel Tuzel,https://dblp.org/pid/73/2943.html,ECCV,2016
Robust Face Alignment Using a Mixture of Invariant Experts.,Tim K. Marks,https://dblp.org/pid/62/4853.html,ECCV,2016
Robust Face Alignment Using a Mixture of Invariant Experts.,Salil Tambe,https://dblp.org/pid/142/2576.html,ECCV,2016
Partial Linearization Based Optimization for Multi-class SVM.,Pritish Mohapatra,https://dblp.org/pid/155/1908.html,ECCV,2016
Partial Linearization Based Optimization for Multi-class SVM.,Puneet Kumar Dokania,https://dblp.org/pid/150/4211.html,ECCV,2016
Partial Linearization Based Optimization for Multi-class SVM.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,ECCV,2016
Partial Linearization Based Optimization for Multi-class SVM.,M. Pawan Kumar,https://dblp.org/pid/45/2527.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Yan Zhang,https://dblp.org/pid/04/3348.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Rongrong Ji,https://dblp.org/pid/86/5681.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Xiaopeng Fan,https://dblp.org/pid/76/1458.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Yan Wang,https://dblp.org/pid/59/2227-59.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Feng Guo,https://dblp.org/pid/03/5499-5.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Yue Gao,https://dblp.org/pid/33/3099-2.html,ECCV,2016
Search-Based Depth Estimation via Coupled Dictionary Learning with Large-Margin Structure Inference.,Debin Zhao,https://dblp.org/pid/16/3958.html,ECCV,2016
Scalable Metric Learning via Weighted Approximate Rank Component Analysis.,Cijo Jose,https://dblp.org/pid/137/3235.html,ECCV,2016
Scalable Metric Learning via Weighted Approximate Rank Component Analysis.,François Fleuret,https://dblp.org/pid/90/5265.html,ECCV,2016
Spatio-Temporally Consistent Correspondence for Dense Dynamic Scene Modeling.,Dinghuang Ji,https://dblp.org/pid/08/10733.html,ECCV,2016
Spatio-Temporally Consistent Correspondence for Dense Dynamic Scene Modeling.,Enrique Dunn,https://dblp.org/pid/27/5341.html,ECCV,2016
Spatio-Temporally Consistent Correspondence for Dense Dynamic Scene Modeling.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,ECCV,2016
3D Image Reconstruction from X-Ray Measurements with Overlap.,Maria Klodt,https://dblp.org/pid/56/3064.html,ECCV,2016
3D Image Reconstruction from X-Ray Measurements with Overlap.,Raphael A. Hauser,https://dblp.org/pid/73/5894.html,ECCV,2016
"DeeperCut: A Deeper, Stronger, and Faster Multi-person Pose Estimation Model.",Eldar Insafutdinov,https://dblp.org/pid/172/1246.html,ECCV,2016
"DeeperCut: A Deeper, Stronger, and Faster Multi-person Pose Estimation Model.",Leonid Pishchulin,https://dblp.org/pid/61/9606.html,ECCV,2016
"DeeperCut: A Deeper, Stronger, and Faster Multi-person Pose Estimation Model.",Bjoern Andres,https://dblp.org/pid/150/3439.html,ECCV,2016
"DeeperCut: A Deeper, Stronger, and Faster Multi-person Pose Estimation Model.",Mykhaylo Andriluka,https://dblp.org/pid/54/4495.html,ECCV,2016
"DeeperCut: A Deeper, Stronger, and Faster Multi-person Pose Estimation Model.",Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,ECCV,2016
Resonant Deformable Matching: Simultaneous Registration and Reconstruction.,John Corring,https://dblp.org/pid/155/3052.html,ECCV,2016
Resonant Deformable Matching: Simultaneous Registration and Reconstruction.,Anand Rangarajan,https://dblp.org/pid/90/6511-1.html,ECCV,2016
Unsupervised Learning of Visual Representations by Solving Jigsaw Puzzles.,Mehdi Noroozi,https://dblp.org/pid/177/9034.html,ECCV,2016
Unsupervised Learning of Visual Representations by Solving Jigsaw Puzzles.,Paolo Favaro,https://dblp.org/pid/02/4162.html,ECCV,2016
"COCO Attributes: Attributes for People, Animals, and Objects.",Genevieve Patterson,https://dblp.org/pid/117/4829.html,ECCV,2016
"COCO Attributes: Attributes for People, Animals, and Objects.",James Hays,https://dblp.org/pid/57/5958.html,ECCV,2016
Temporally Robust Global Motion Compensation by Keypoint-Based Congealing.,Seyed Morteza Safdarnejad,https://dblp.org/pid/158/9486.html,ECCV,2016
Temporally Robust Global Motion Compensation by Keypoint-Based Congealing.,Yousef Atoum,https://dblp.org/pid/157/4157.html,ECCV,2016
Temporally Robust Global Motion Compensation by Keypoint-Based Congealing.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,ECCV,2016
Salient Deconvolutional Networks.,Aravindh Mahendran,https://dblp.org/pid/131/5343.html,ECCV,2016
Salient Deconvolutional Networks.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,ECCV,2016
Visualizing Image Priors.,Tamar Rott Shaham,https://dblp.org/pid/185/7904.html,ECCV,2016
Visualizing Image Priors.,Tomer Michaeli,https://dblp.org/pid/70/3188.html,ECCV,2016
Exploiting Semantic Information and Deep Matching for Optical Flow.,Min Bai,https://dblp.org/pid/157/1666.html,ECCV,2016
Exploiting Semantic Information and Deep Matching for Optical Flow.,Wenjie Luo,https://dblp.org/pid/39/6028.html,ECCV,2016
Exploiting Semantic Information and Deep Matching for Optical Flow.,Kaustav Kundu,https://dblp.org/pid/124/2750.html,ECCV,2016
Exploiting Semantic Information and Deep Matching for Optical Flow.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2016
Similarity Registration Problems for 2D/3D Ultrasound Calibration.,Francisco Vasconcelos,https://dblp.org/pid/80/9881.html,ECCV,2016
Similarity Registration Problems for 2D/3D Ultrasound Calibration.,Donald Peebles,https://dblp.org/pid/182/3749.html,ECCV,2016
Similarity Registration Problems for 2D/3D Ultrasound Calibration.,Sébastien Ourselin,https://dblp.org/pid/40/2838.html,ECCV,2016
Similarity Registration Problems for 2D/3D Ultrasound Calibration.,Danail Stoyanov,https://dblp.org/pid/53/3543.html,ECCV,2016
Adaptive Signal Recovery on Graphs via Harmonic Analysis for Experimental Design in Neuroimaging.,Won Hwa Kim,https://dblp.org/pid/12/10278.html,ECCV,2016
Adaptive Signal Recovery on Graphs via Harmonic Analysis for Experimental Design in Neuroimaging.,Seong Jae Hwang,https://dblp.org/pid/176/1530.html,ECCV,2016
Adaptive Signal Recovery on Graphs via Harmonic Analysis for Experimental Design in Neuroimaging.,Nagesh Adluru,https://dblp.org/pid/59/6805.html,ECCV,2016
Adaptive Signal Recovery on Graphs via Harmonic Analysis for Experimental Design in Neuroimaging.,Sterling C. Johnson,https://dblp.org/pid/49/8273.html,ECCV,2016
