Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Motion Interchange Patterns for Action Recognition in Unconstrained Videos.,Lior Wolf,https://dblp.org/pid/83/4103.html,ECCV,2012
A Non-parametric Hierarchical Model to Discover Behavior Dynamics from Tracks.,Julian F. P. Kooij,https://dblp.org/pid/56/7158.html,ECCV,2012
A Non-parametric Hierarchical Model to Discover Behavior Dynamics from Tracks.,Gwenn Englebienne,https://dblp.org/pid/79/6571.html,ECCV,2012
A Non-parametric Hierarchical Model to Discover Behavior Dynamics from Tracks.,Dariu M. Gavrila,https://dblp.org/pid/g/DariuGavrila.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,Vincent Delaitre,https://dblp.org/pid/89/7737.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,David F. Fouhey,https://dblp.org/pid/29/8613.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,Ivan Laptev,https://dblp.org/pid/41/1854.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,Josef Sivic,https://dblp.org/pid/71/5006.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2012
Scene Semantics from Long-Term Observation of People.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2012
Efficient Exact Inference for 3D Indoor Scene Understanding.,Alexander G. Schwing,https://dblp.org/pid/79/9775.html,ECCV,2012
Efficient Exact Inference for 3D Indoor Scene Understanding.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2012
Seam Segment Carving: Retargeting Images to Irregularly-Shaped Image Domains.,Shaoyu Qi,https://dblp.org/pid/119/1512.html,ECCV,2012
Seam Segment Carving: Retargeting Images to Irregularly-Shaped Image Domains.,Jeffrey Ho,https://dblp.org/pid/23/1866.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Kyong Joon Lee,https://dblp.org/pid/84/5495.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Qi Zhao,https://dblp.org/pid/05/490.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Xin Tong,https://dblp.org/pid/86/2176-1.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Minmin Gong,https://dblp.org/pid/33/4563.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Shahram Izadi,https://dblp.org/pid/i/ShahramIzadi.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Sang Uk Lee,https://dblp.org/pid/l/SangUkLee.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Ping Tan,https://dblp.org/pid/61/6118.html,ECCV,2012
Estimation of Intrinsic Image Sequences from Image+Depth Video.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,ECCV,2012
Bayesian Blind Deconvolution with General Sparse Image Priors.,S. Derin Babacan,https://dblp.org/pid/34/7011.html,ECCV,2012
Bayesian Blind Deconvolution with General Sparse Image Priors.,Rafael Molina,https://dblp.org/pid/30/4210-1.html,ECCV,2012
Bayesian Blind Deconvolution with General Sparse Image Priors.,Minh N. Do,https://dblp.org/pid/d/MinhNDo.html,ECCV,2012
Bayesian Blind Deconvolution with General Sparse Image Priors.,Aggelos K. Katsaggelos,https://dblp.org/pid/k/AggelosKAggelos.html,ECCV,2012
3D2PM - 3D Deformable Part Models.,Bojan Pepik,https://dblp.org/pid/117/4783.html,ECCV,2012
3D2PM - 3D Deformable Part Models.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,ECCV,2012
3D2PM - 3D Deformable Part Models.,Michael Stark,https://dblp.org/pid/86/4096-3.html,ECCV,2012
3D2PM - 3D Deformable Part Models.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,ECCV,2012
Efficient Similarity Derived from Kernel-Based Transition Probability.,Takumi Kobayashi,https://dblp.org/pid/57/439-1.html,ECCV,2012
Efficient Similarity Derived from Kernel-Based Transition Probability.,Nobuyuki Otsu,https://dblp.org/pid/82/4104.html,ECCV,2012
A Convex Discrete-Continuous Approach for Markov Random Fields.,Christopher Zach,https://dblp.org/pid/93/4824.html,ECCV,2012
A Convex Discrete-Continuous Approach for Markov Random Fields.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,ECCV,2012
Generalized Roof Duality for Multi-Label Optimization: Optimal Lower Bounds and Persistency.,Thomas Windheuser,https://dblp.org/pid/32/9054.html,ECCV,2012
Generalized Roof Duality for Multi-Label Optimization: Optimal Lower Bounds and Persistency.,Hiroshi Ishikawa,https://dblp.org/pid/i/HiroshiIshikawa2.html,ECCV,2012
Generalized Roof Duality for Multi-Label Optimization: Optimal Lower Bounds and Persistency.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2012
Sparse Embedding: A Framework for Sparsity Promoting Dimensionality Reduction.,Hien Van Nguyen,https://dblp.org/pid/59/9550.html,ECCV,2012
Sparse Embedding: A Framework for Sparsity Promoting Dimensionality Reduction.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,ECCV,2012
Sparse Embedding: A Framework for Sparsity Promoting Dimensionality Reduction.,Nasser M. Nasrabadi,https://dblp.org/pid/45/4884.html,ECCV,2012
Sparse Embedding: A Framework for Sparsity Promoting Dimensionality Reduction.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,ECCV,2012
Automatic Localization of Balloon Markers and Guidewire in Rotational Fluoroscopy with Application to 3D Stent Reconstruction.,Yu Wang,https://dblp.org/pid/02/5889-32.html,ECCV,2012
Automatic Localization of Balloon Markers and Guidewire in Rotational Fluoroscopy with Application to 3D Stent Reconstruction.,Terrence Chen,https://dblp.org/pid/51/4242.html,ECCV,2012
Automatic Localization of Balloon Markers and Guidewire in Rotational Fluoroscopy with Application to 3D Stent Reconstruction.,Peng Wang,https://dblp.org/pid/95/4442-5.html,ECCV,2012
Automatic Localization of Balloon Markers and Guidewire in Rotational Fluoroscopy with Application to 3D Stent Reconstruction.,Christopher Rohkohl,https://dblp.org/pid/46/237.html,ECCV,2012
Automatic Localization of Balloon Markers and Guidewire in Rotational Fluoroscopy with Application to 3D Stent Reconstruction.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,ECCV,2012
Improving NCC-Based Direct Visual Tracking.,Glauco Garcia Scandaroli,https://dblp.org/pid/81/7746.html,ECCV,2012
Improving NCC-Based Direct Visual Tracking.,Maxime Meilland,https://dblp.org/pid/07/10005.html,ECCV,2012
Improving NCC-Based Direct Visual Tracking.,Rogério Richa,https://dblp.org/pid/27/978.html,ECCV,2012
Simultaneous Compaction and Factorization of Sparse Image Motion Matrices.,Susanna Ricco,https://dblp.org/pid/66/812.html,ECCV,2012
Simultaneous Compaction and Factorization of Sparse Image Motion Matrices.,Carlo Tomasi,https://dblp.org/pid/24/2162.html,ECCV,2012
Low-Rank Sparse Learning for Robust Visual Tracking.,Tianzhu Zhang,https://dblp.org/pid/15/7643.html,ECCV,2012
Low-Rank Sparse Learning for Robust Visual Tracking.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,ECCV,2012
Low-Rank Sparse Learning for Robust Visual Tracking.,Si Liu,https://dblp.org/pid/60/7642.html,ECCV,2012
Low-Rank Sparse Learning for Robust Visual Tracking.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,ECCV,2012
Towards Optimal Design of Time and Color Multiplexing Codes.,Tsung-Han Chan,https://dblp.org/pid/04/5764.html,ECCV,2012
Towards Optimal Design of Time and Color Multiplexing Codes.,Kui Jia,https://dblp.org/pid/60/3834.html,ECCV,2012
Towards Optimal Design of Time and Color Multiplexing Codes.,Eliot Wycoff,https://dblp.org/pid/119/1474.html,ECCV,2012
Towards Optimal Design of Time and Color Multiplexing Codes.,Chong-Yung Chi,https://dblp.org/pid/23/2424.html,ECCV,2012
Towards Optimal Design of Time and Color Multiplexing Codes.,Yi Ma,https://dblp.org/pid/69/1112-1.html,ECCV,2012
Dating Historical Color Images.,Frank Palermo,https://dblp.org/pid/119/1506.html,ECCV,2012
Dating Historical Color Images.,James Hays,https://dblp.org/pid/57/5958.html,ECCV,2012
Dating Historical Color Images.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2012
Rainbow Flash Camera: Depth Edge Extraction Using Complementary Colors.,Yuichi Taguchi,https://dblp.org/pid/99/5287.html,ECCV,2012
Stixels Motion Estimation without Optical Flow Computation.,Bertan Günyel,https://dblp.org/pid/05/8843.html,ECCV,2012
Stixels Motion Estimation without Optical Flow Computation.,Rodrigo Benenson,https://dblp.org/pid/89/2011.html,ECCV,2012
Stixels Motion Estimation without Optical Flow Computation.,Radu Timofte,https://dblp.org/pid/24/8616.html,ECCV,2012
Stixels Motion Estimation without Optical Flow Computation.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2012
Video Matting Using Multi-frame Nonlocal Matting Laplacian.,Inchang Choi,https://dblp.org/pid/119/1486.html,ECCV,2012
Video Matting Using Multi-frame Nonlocal Matting Laplacian.,Minhaeng Lee,https://dblp.org/pid/35/5294.html,ECCV,2012
Video Matting Using Multi-frame Nonlocal Matting Laplacian.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2012
Super-Resolution-Based Inpainting.,Olivier Le Meur,https://dblp.org/pid/35/3436.html,ECCV,2012
Super-Resolution-Based Inpainting.,Christine Guillemot,https://dblp.org/pid/40/1951.html,ECCV,2012
Fast Planar Correlation Clustering for Image Segmentation.,Julian Yarkony,https://dblp.org/pid/04/8654.html,ECCV,2012
Fast Planar Correlation Clustering for Image Segmentation.,Alexander Ihler,https://dblp.org/pid/39/1313.html,ECCV,2012
Fast Planar Correlation Clustering for Image Segmentation.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,ECCV,2012
Reflectance and Natural Illumination from a Single Image.,Stephen Lombardi,https://dblp.org/pid/22/11237.html,ECCV,2012
Reflectance and Natural Illumination from a Single Image.,Ko Nishino,https://dblp.org/pid/07/2706.html,ECCV,2012
Frequency-Space Decomposition and Acquisition of Light Transport under Spatially Varying Illumination.,Dikpal Reddy,https://dblp.org/pid/19/5444.html,ECCV,2012
Frequency-Space Decomposition and Acquisition of Light Transport under Spatially Varying Illumination.,Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,ECCV,2012
Frequency-Space Decomposition and Acquisition of Light Transport under Spatially Varying Illumination.,Brian Curless,https://dblp.org/pid/c/BrianCurless.html,ECCV,2012
A Naturalistic Open Source Movie for Optical Flow Evaluation.,Daniel J. Butler,https://dblp.org/pid/119/1503.html,ECCV,2012
A Naturalistic Open Source Movie for Optical Flow Evaluation.,Jonas Wulff,https://dblp.org/pid/79/7090.html,ECCV,2012
A Naturalistic Open Source Movie for Optical Flow Evaluation.,Garrett B. Stanley,https://dblp.org/pid/31/1132.html,ECCV,2012
A Naturalistic Open Source Movie for Optical Flow Evaluation.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,ECCV,2012
Streaming Hierarchical Video Segmentation.,Chenliang Xu,https://dblp.org/pid/117/4770.html,ECCV,2012
Streaming Hierarchical Video Segmentation.,Caiming Xiong,https://dblp.org/pid/80/7282.html,ECCV,2012
Streaming Hierarchical Video Segmentation.,Jason J. Corso,https://dblp.org/pid/68/2447.html,ECCV,2012
Motion Capture of Hands in Action Using Discriminative Salient Points.,Luca Ballan,https://dblp.org/pid/14/1237.html,ECCV,2012
Motion Capture of Hands in Action Using Discriminative Salient Points.,Aparna Taneja,https://dblp.org/pid/58/9170.html,ECCV,2012
Motion Capture of Hands in Action Using Discriminative Salient Points.,Jürgen Gall,https://dblp.org/pid/13/6920.html,ECCV,2012
Motion Capture of Hands in Action Using Discriminative Salient Points.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2012
Motion Capture of Hands in Action Using Discriminative Salient Points.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2012
Photo Sequencing.,Tali Basha,https://dblp.org/pid/23/8653.html,ECCV,2012
Photo Sequencing.,Yael Moses,https://dblp.org/pid/77/4734.html,ECCV,2012
Photo Sequencing.,Shai Avidan,https://dblp.org/pid/02/617.html,ECCV,2012
Co-inference for Multi-modal Scene Analysis.,Daniel Munoz,https://dblp.org/pid/95/7658.html,ECCV,2012
Co-inference for Multi-modal Scene Analysis.,James Andrew Bagnell,https://dblp.org/pid/65/2021.html,ECCV,2012
Co-inference for Multi-modal Scene Analysis.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2012
A Unified View on Deformable Shape Factorizations.,Roland Angst,https://dblp.org/pid/64/6280.html,ECCV,2012
A Unified View on Deformable Shape Factorizations.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2012
Finding the Exact Rotation between Two Images Independently of the Translation.,Laurent Kneip,https://dblp.org/pid/24/7734.html,ECCV,2012
Finding the Exact Rotation between Two Images Independently of the Translation.,Roland Siegwart,https://dblp.org/pid/55/4063.html,ECCV,2012
Finding the Exact Rotation between Two Images Independently of the Translation.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2012
A New Set of Quartic Trivariate Polynomial Equations for Stratified Camera Self-calibration under Zero-Skew and Constant Parameters Assumptions.,Adlane Habed,https://dblp.org/pid/45/2000.html,ECCV,2012
A New Set of Quartic Trivariate Polynomial Equations for Stratified Camera Self-calibration under Zero-Skew and Constant Parameters Assumptions.,Kassem Al Ismaeil,https://dblp.org/pid/119/1540.html,ECCV,2012
A New Set of Quartic Trivariate Polynomial Equations for Stratified Camera Self-calibration under Zero-Skew and Constant Parameters Assumptions.,David Fofi,https://dblp.org/pid/74/4332.html,ECCV,2012
A Minimal Solution for Camera Calibration Using Independent Pairwise Correspondences.,Francisco Vasconcelos,https://dblp.org/pid/80/9881.html,ECCV,2012
A Minimal Solution for Camera Calibration Using Independent Pairwise Correspondences.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,ECCV,2012
A Minimal Solution for Camera Calibration Using Independent Pairwise Correspondences.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,ECCV,2012
Real-Time Human Pose Tracking from Range Data.,Varun Ganapathi,https://dblp.org/pid/73/3944.html,ECCV,2012
Real-Time Human Pose Tracking from Range Data.,Christian Plagemann,https://dblp.org/pid/00/5624.html,ECCV,2012
Real-Time Human Pose Tracking from Range Data.,Daphne Koller,https://dblp.org/pid/k/DaphneKoller.html,ECCV,2012
Real-Time Human Pose Tracking from Range Data.,Sebastian Thrun,https://dblp.org/pid/t/SebastianThrun.html,ECCV,2012
Large-Lexicon Attribute-Consistent Text Recognition in Natural Images.,Tatiana Novikova,https://dblp.org/pid/119/1454.html,ECCV,2012
Large-Lexicon Attribute-Consistent Text Recognition in Natural Images.,Olga Barinova,https://dblp.org/pid/81/1979.html,ECCV,2012
Large-Lexicon Attribute-Consistent Text Recognition in Natural Images.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,ECCV,2012
Large-Lexicon Attribute-Consistent Text Recognition in Natural Images.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,ECCV,2012
Dictionary-Based Face Recognition from Video.,Yi-Chen Chen,https://dblp.org/pid/68/101.html,ECCV,2012
Dictionary-Based Face Recognition from Video.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,ECCV,2012
Dictionary-Based Face Recognition from Video.,P. Jonathon Phillips,https://dblp.org/pid/86/1560.html,ECCV,2012
Dictionary-Based Face Recognition from Video.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,ECCV,2012
Relaxed Pairwise Learned Metric for Person Re-identification.,Martin Hirzer,https://dblp.org/pid/43/9054.html,ECCV,2012
Relaxed Pairwise Learned Metric for Person Re-identification.,Peter M. Roth,https://dblp.org/pid/18/4857.html,ECCV,2012
Relaxed Pairwise Learned Metric for Person Re-identification.,Martin Köstinger,https://dblp.org/pid/19/10066.html,ECCV,2012
Relaxed Pairwise Learned Metric for Person Re-identification.,Horst Bischof,https://dblp.org/pid/69/3793.html,ECCV,2012
Connecting Missing Links: Object Discovery from Sparse Observations Using 5 Million Product Images.,Hongwen Kang,https://dblp.org/pid/12/8024.html,ECCV,2012
Connecting Missing Links: Object Discovery from Sparse Observations Using 5 Million Product Images.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2012
Connecting Missing Links: Object Discovery from Sparse Observations Using 5 Million Product Images.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2012
Connecting Missing Links: Object Discovery from Sparse Observations Using 5 Million Product Images.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,ECCV,2012
Disentangling Factors of Variation for Facial Expression Recognition.,Salah Rifai,https://dblp.org/pid/04/8577.html,ECCV,2012
Disentangling Factors of Variation for Facial Expression Recognition.,Yoshua Bengio,https://dblp.org/pid/56/953.html,ECCV,2012
Disentangling Factors of Variation for Facial Expression Recognition.,Aaron C. Courville,https://dblp.org/pid/56/1688.html,ECCV,2012
Disentangling Factors of Variation for Facial Expression Recognition.,Pascal Vincent,https://dblp.org/pid/43/861.html,ECCV,2012
Disentangling Factors of Variation for Facial Expression Recognition.,Mehdi Mirza,https://dblp.org/pid/119/1493.html,ECCV,2012
Simultaneous Image Classification and Annotation via Biased Random Walk on Tri-relational Graph.,Xiao Cai,https://dblp.org/pid/13/8108.html,ECCV,2012
Simultaneous Image Classification and Annotation via Biased Random Walk on Tri-relational Graph.,Hua Wang,https://dblp.org/pid/33/3535-7.html,ECCV,2012
Simultaneous Image Classification and Annotation via Biased Random Walk on Tri-relational Graph.,Heng Huang,https://dblp.org/pid/03/281.html,ECCV,2012
Simultaneous Image Classification and Annotation via Biased Random Walk on Tri-relational Graph.,Chris H. Q. Ding,https://dblp.org/pid/d/CHQDing.html,ECCV,2012
Spring Lattice Counting Grids: Scene Recognition Using Deformable Positional Constraints.,Alessandro Perina,https://dblp.org/pid/54/1195.html,ECCV,2012
Spring Lattice Counting Grids: Scene Recognition Using Deformable Positional Constraints.,Nebojsa Jojic,https://dblp.org/pid/20/1944.html,ECCV,2012
Hand Pose Estimation and Hand Shape Classification Using Multi-layered Randomized Decision Forests.,Cem Keskin,https://dblp.org/pid/94/7386.html,ECCV,2012
Hand Pose Estimation and Hand Shape Classification Using Multi-layered Randomized Decision Forests.,Furkan Kiraç,https://dblp.org/pid/26/1056.html,ECCV,2012
Hand Pose Estimation and Hand Shape Classification Using Multi-layered Randomized Decision Forests.,Yunus Emre Kara,https://dblp.org/pid/76/8069.html,ECCV,2012
Hand Pose Estimation and Hand Shape Classification Using Multi-layered Randomized Decision Forests.,Lale Akarun,https://dblp.org/pid/12/5784.html,ECCV,2012
Information Theoretic Learning for Pixel-Based Visual Agents.,Marco Gori,https://dblp.org/pid/g/MarcoGori.html,ECCV,2012
Information Theoretic Learning for Pixel-Based Visual Agents.,Stefano Melacci,https://dblp.org/pid/96/4456.html,ECCV,2012
Information Theoretic Learning for Pixel-Based Visual Agents.,Marco Lippi,https://dblp.org/pid/81/1376.html,ECCV,2012
Information Theoretic Learning for Pixel-Based Visual Agents.,Marco Maggini,https://dblp.org/pid/59/1233.html,ECCV,2012
Attribute Discovery via Predictable Discriminative Binary Codes.,Mohammad Rastegari,https://dblp.org/pid/31/5228.html,ECCV,2012
Attribute Discovery via Predictable Discriminative Binary Codes.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2012
Attribute Discovery via Predictable Discriminative Binary Codes.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,ECCV,2012
Local Higher-Order Statistics (LHS) for Texture Categorization and Facial Analysis.,Gaurav Sharma,https://dblp.org/pid/s/GauravSharma4.html,ECCV,2012
Local Higher-Order Statistics (LHS) for Texture Categorization and Facial Analysis.,Sibt ul Hussain,https://dblp.org/pid/79/8938.html,ECCV,2012
Local Higher-Order Statistics (LHS) for Texture Categorization and Facial Analysis.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,ECCV,2012
SEEDS: Superpixels Extracted via Energy-Driven Sampling.,Michael Van den Bergh,https://dblp.org/pid/36/6686.html,ECCV,2012
SEEDS: Superpixels Extracted via Energy-Driven Sampling.,Xavier Boix,https://dblp.org/pid/87/8652.html,ECCV,2012
SEEDS: Superpixels Extracted via Energy-Driven Sampling.,Gemma Roig,https://dblp.org/pid/58/9606.html,ECCV,2012
SEEDS: Superpixels Extracted via Energy-Driven Sampling.,Benjamin de Capitani,https://dblp.org/pid/119/1440.html,ECCV,2012
SEEDS: Superpixels Extracted via Energy-Driven Sampling.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2012
Recording and Playback of Camera Shake: Benchmarking Blind Deconvolution with a Real-World Database.,Rolf Köhler,https://dblp.org/pid/119/1520.html,ECCV,2012
Recording and Playback of Camera Shake: Benchmarking Blind Deconvolution with a Real-World Database.,Michael Hirsch,https://dblp.org/pid/41/4748-1.html,ECCV,2012
Recording and Playback of Camera Shake: Benchmarking Blind Deconvolution with a Real-World Database.,Betty J. Mohler,https://dblp.org/pid/55/3626.html,ECCV,2012
Recording and Playback of Camera Shake: Benchmarking Blind Deconvolution with a Real-World Database.,Bernhard Schölkopf,https://dblp.org/pid/97/119.html,ECCV,2012
Recording and Playback of Camera Shake: Benchmarking Blind Deconvolution with a Real-World Database.,Stefan Harmeling,https://dblp.org/pid/67/3271.html,ECCV,2012
Learning-Based Symmetry Detection in Natural Images.,Stavros Tsogkas,https://dblp.org/pid/119/1444.html,ECCV,2012
Learning-Based Symmetry Detection in Natural Images.,Iasonas Kokkinos,https://dblp.org/pid/21/4922.html,ECCV,2012
Similarity Constrained Latent Support Vector Machine: An Application to Weakly Supervised Action Classification.,Nataliya Shapovalova,https://dblp.org/pid/02/9794.html,ECCV,2012
Similarity Constrained Latent Support Vector Machine: An Application to Weakly Supervised Action Classification.,Arash Vahdat,https://dblp.org/pid/92/8108.html,ECCV,2012
Similarity Constrained Latent Support Vector Machine: An Application to Weakly Supervised Action Classification.,Kevin J. Cannons,https://dblp.org/pid/36/6181.html,ECCV,2012
Similarity Constrained Latent Support Vector Machine: An Application to Weakly Supervised Action Classification.,Tian Lan,https://dblp.org/pid/31/83.html,ECCV,2012
Similarity Constrained Latent Support Vector Machine: An Application to Weakly Supervised Action Classification.,Greg Mori,https://dblp.org/pid/m/GregMori.html,ECCV,2012
Team Activity Recognition in Sports.,Cem Direkoglu,https://dblp.org/pid/51/4954.html,ECCV,2012
Team Activity Recognition in Sports.,Noel E. O'Connor,https://dblp.org/pid/01/2487.html,ECCV,2012
Space-Variant Descriptor Sampling for Action Recognition Based on Saliency and Eye Movements.,Eleonora Vig,https://dblp.org/pid/23/8486.html,ECCV,2012
Space-Variant Descriptor Sampling for Action Recognition Based on Saliency and Eye Movements.,Michael Dorr,https://dblp.org/pid/30/53.html,ECCV,2012
Space-Variant Descriptor Sampling for Action Recognition Based on Saliency and Eye Movements.,David D. Cox,https://dblp.org/pid/48/7659.html,ECCV,2012
Dynamic Probabilistic CCA for Analysis of Affective Behaviour.,Mihalis A. Nicolaou,https://dblp.org/pid/32/8615.html,ECCV,2012
Dynamic Probabilistic CCA for Analysis of Affective Behaviour.,Vladimir Pavlovic,https://dblp.org/pid/98/2506.html,ECCV,2012
Dynamic Probabilistic CCA for Analysis of Affective Behaviour.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,ECCV,2012
Loss-Specific Training of Non-Parametric Image Restoration Models: A New State of the Art.,Jeremy Jancsary,https://dblp.org/pid/12/5447.html,ECCV,2012
Loss-Specific Training of Non-Parametric Image Restoration Models: A New State of the Art.,Sebastian Nowozin,https://dblp.org/pid/15/2312.html,ECCV,2012
Loss-Specific Training of Non-Parametric Image Restoration Models: A New State of the Art.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2012
A Probabilistic Approach to Robust Matrix Factorization.,Naiyan Wang,https://dblp.org/pid/31/9922.html,ECCV,2012
A Probabilistic Approach to Robust Matrix Factorization.,Tiansheng Yao,https://dblp.org/pid/10/9922.html,ECCV,2012
A Probabilistic Approach to Robust Matrix Factorization.,Jingdong Wang,https://dblp.org/pid/49/3441.html,ECCV,2012
A Probabilistic Approach to Robust Matrix Factorization.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,ECCV,2012
Fast Parameter Sensitivity Analysis of PDE-Based Image Processing Methods.,Torben Pätz,https://dblp.org/pid/86/8743.html,ECCV,2012
Fast Parameter Sensitivity Analysis of PDE-Based Image Processing Methods.,Tobias Preusser,https://dblp.org/pid/36/1304.html,ECCV,2012
The Lazy Flipper: Efficient Depth-Limited Exhaustive Search in Discrete Graphical Models.,Björn Andres,https://dblp.org/pid/150/3439.html,ECCV,2012
The Lazy Flipper: Efficient Depth-Limited Exhaustive Search in Discrete Graphical Models.,Jörg H. Kappes,https://dblp.org/pid/19/6762.html,ECCV,2012
The Lazy Flipper: Efficient Depth-Limited Exhaustive Search in Discrete Graphical Models.,Thorsten Beier,https://dblp.org/pid/59/10771.html,ECCV,2012
The Lazy Flipper: Efficient Depth-Limited Exhaustive Search in Discrete Graphical Models.,Ullrich Köthe,https://dblp.org/pid/15/809.html,ECCV,2012
The Lazy Flipper: Efficient Depth-Limited Exhaustive Search in Discrete Graphical Models.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,ECCV,2012
Face Association across Unconstrained Video Frames Using Conditional Random Fields.,Ming Du,https://dblp.org/pid/78/105.html,ECCV,2012
Face Association across Unconstrained Video Frames Using Conditional Random Fields.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Oliver J. Woodford,https://dblp.org/pid/11/620.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Minh-Tri Pham,https://dblp.org/pid/86/4091.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Atsuto Maki,https://dblp.org/pid/36/5430.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Riccardo Gherardi,https://dblp.org/pid/87/5536.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Frank Perbet,https://dblp.org/pid/22/7.html,ECCV,2012
Contraction Moves for Geometric Model Fitting.,Björn Stenger,https://dblp.org/pid/s/BStenger.html,ECCV,2012
General and Nested Wiberg Minimization: L 2 and Maximum Likelihood.,Dennis Strelow,https://dblp.org/pid/09/4062.html,ECCV,2012
Nonmetric Priors for Continuous Multilabel Optimization.,Evgeny Strekalovskiy,https://dblp.org/pid/10/9989.html,ECCV,2012
Nonmetric Priors for Continuous Multilabel Optimization.,Claudia Nieuwenhuis,https://dblp.org/pid/25/5548.html,ECCV,2012
Nonmetric Priors for Continuous Multilabel Optimization.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2012
Real-Time Camera Tracking: When is High Frame-Rate Best?,Ankur Handa,https://dblp.org/pid/32/8653.html,ECCV,2012
Real-Time Camera Tracking: When is High Frame-Rate Best?,Richard A. Newcombe,https://dblp.org/pid/01/8653.html,ECCV,2012
Real-Time Camera Tracking: When is High Frame-Rate Best?,Adrien Angeli,https://dblp.org/pid/77/6496.html,ECCV,2012
Real-Time Camera Tracking: When is High Frame-Rate Best?,Andrew J. Davison,https://dblp.org/pid/d/AndrewJDavison.html,ECCV,2012
A Bayesian Approach to Alignment-Based Image Hallucination.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,ECCV,2012
A Bayesian Approach to Alignment-Based Image Hallucination.,Ce Liu,https://dblp.org/pid/61/3937-1.html,ECCV,2012
Continuous Regression for Non-rigid Image Alignment.,Enrique Sánchez-Lozano,https://dblp.org/pid/119/1475.html,ECCV,2012
