Paper Title,Author Names,Author URLs,Conference Name,Conference Year
2D-Shape Analysis Using Conformal Mapping.,Eitan Sharon,https://dblp.org/pid/83/2668.html,CVPR,2004
2D-Shape Analysis Using Conformal Mapping.,David Mumford,https://dblp.org/pid/72/207.html,CVPR,2004
Faster Graph-Theoretic Image Processing via Small-World and Quadtree Topologies.,Leo J. Grady,https://dblp.org/pid/90/6443.html,CVPR,2004
Faster Graph-Theoretic Image Processing via Small-World and Quadtree Topologies.,Eric L. Schwartz,https://dblp.org/pid/79/3452.html,CVPR,2004
Detecting and Reading Text in Natural Scenes.,Xiangrong Chen,https://dblp.org/pid/69/4655.html,CVPR,2004
Detecting and Reading Text in Natural Scenes.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2004
Bayesian Face Recognition Using Support Vector Machine and Face Clustering.,Zhifeng Li,https://dblp.org/pid/56/2053-1.html,CVPR,2004
Bayesian Face Recognition Using Support Vector Machine and Face Clustering.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
How Features of the Human Face Affect Recognition: A Statistical Comparison of Three Face Recognition Algorithms.,Geof H. Givens,https://dblp.org/pid/71/1092.html,CVPR,2004
How Features of the Human Face Affect Recognition: A Statistical Comparison of Three Face Recognition Algorithms.,J. Ross Beveridge,https://dblp.org/pid/97/1091.html,CVPR,2004
How Features of the Human Face Affect Recognition: A Statistical Comparison of Three Face Recognition Algorithms.,Bruce A. Draper,https://dblp.org/pid/78/5478.html,CVPR,2004
How Features of the Human Face Affect Recognition: A Statistical Comparison of Three Face Recognition Algorithms.,Patrick Grother,https://dblp.org/pid/g/PatrickGrother.html,CVPR,2004
How Features of the Human Face Affect Recognition: A Statistical Comparison of Three Face Recognition Algorithms.,P. Jonathon Phillips,https://dblp.org/pid/86/1560.html,CVPR,2004
Novel Region-Based Modeling for Human Detection within Highly Dynamic Aquatic Environment.,How-Lung Eng,https://dblp.org/pid/11/1345.html,CVPR,2004
Novel Region-Based Modeling for Human Detection within Highly Dynamic Aquatic Environment.,Junxian Wang,https://dblp.org/pid/41/3210.html,CVPR,2004
Novel Region-Based Modeling for Human Detection within Highly Dynamic Aquatic Environment.,Alvin Harvey Kam,https://dblp.org/pid/68/862.html,CVPR,2004
Novel Region-Based Modeling for Human Detection within Highly Dynamic Aquatic Environment.,Wei-Yun Yau,https://dblp.org/pid/15/6819.html,CVPR,2004
"Fast, Integrated Person Tracking and Activity Recognition with Plan-View Templates from a Single Stereo Camera.",Michael Harville,https://dblp.org/pid/35/5319.html,CVPR,2004
"Fast, Integrated Person Tracking and Activity Recognition with Plan-View Templates from a Single Stereo Camera.",Dalong Li,https://dblp.org/pid/52/3261.html,CVPR,2004
Tracking Multiple Humans in Crowded Environment.,Tao Zhao,https://dblp.org/pid/62/6776-1.html,CVPR,2004
Tracking Multiple Humans in Crowded Environment.,Ramakant Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2004
Efficient Model-Based Linear Head Motion Recovery from Movies.,Jian Yao,https://dblp.org/pid/40/4105-1.html,CVPR,2004
Efficient Model-Based Linear Head Motion Recovery from Movies.,Wai-kuen Cham,https://dblp.org/pid/c/WaikuenCham.html,CVPR,2004
Multiobjective Data Clustering.,Martin H. C. Law,https://dblp.org/pid/68/2450.html,CVPR,2004
Multiobjective Data Clustering.,Alexander P. Topchy,https://dblp.org/pid/94/2839.html,CVPR,2004
Multiobjective Data Clustering.,Anil K. Jain,https://dblp.org/pid/j/AnilKJain.html,CVPR,2004
"An Invariant, Closed-Form Solution for Matching Sets of 3D Lines.",Behzad Kamgar-Parsi,https://dblp.org/pid/37/1211.html,CVPR,2004
"An Invariant, Closed-Form Solution for Matching Sets of 3D Lines.",Behrooz Kamgar-Parsi,https://dblp.org/pid/35/5768.html,CVPR,2004
Spatially Coherent Clustering Using Graph Cuts.,Ramin Zabih,https://dblp.org/pid/z/RaminZabih.html,CVPR,2004
Spatially Coherent Clustering Using Graph Cuts.,Vladimir Kolmogorov,https://dblp.org/pid/89/3764.html,CVPR,2004
A Probabilistic Framework for Combining Tracking Algorithms.,Ido Leichter,https://dblp.org/pid/57/3032.html,CVPR,2004
A Probabilistic Framework for Combining Tracking Algorithms.,Michael Lindenbaum,https://dblp.org/pid/35/6182.html,CVPR,2004
A Probabilistic Framework for Combining Tracking Algorithms.,Ehud Rivlin,https://dblp.org/pid/32/5978.html,CVPR,2004
Local Smoothing for Manifold Learning.,Jin Hyeong Park,https://dblp.org/pid/58/6033.html,CVPR,2004
Local Smoothing for Manifold Learning.,Zhenyue Zhang,https://dblp.org/pid/48/3849.html,CVPR,2004
Local Smoothing for Manifold Learning.,Hongyuan Zha,https://dblp.org/pid/z/HongyuanZha.html,CVPR,2004
Local Smoothing for Manifold Learning.,Rangachar Kasturi,https://dblp.org/pid/k/RangacharKasturi.html,CVPR,2004
Grouping with Bias Revisited.,Richard Nock,https://dblp.org/pid/n/RichardNock.html,CVPR,2004
Grouping with Bias Revisited.,Frank Nielsen,https://dblp.org/pid/n/FrankNielsen.html,CVPR,2004
Graphical Models for Graph Matching.,Tibério S. Caetano,https://dblp.org/pid/58/6867.html,CVPR,2004
Graphical Models for Graph Matching.,Terry Caelli,https://dblp.org/pid/c/TerryCaelli.html,CVPR,2004
Graphical Models for Graph Matching.,Dante Augusto Couto Barone,https://dblp.org/pid/25/6710.html,CVPR,2004
Linear Projection Methods in Face Recognition under Unconstrained Illuminations: A Comparative Study.,Qi Li,https://dblp.org/pid/l/QiLi.html,CVPR,2004
Linear Projection Methods in Face Recognition under Unconstrained Illuminations: A Comparative Study.,Jieping Ye,https://dblp.org/pid/03/5454.html,CVPR,2004
Linear Projection Methods in Face Recognition under Unconstrained Illuminations: A Comparative Study.,Chandra Kambhamettu,https://dblp.org/pid/47/4773.html,CVPR,2004
Towards Robust Structure-Based Enhancement and Horizon Picking in 3-D Seismic Data.,Sean M. O'Malley,https://dblp.org/pid/69/2211.html,CVPR,2004
Towards Robust Structure-Based Enhancement and Horizon Picking in 3-D Seismic Data.,Ioannis A. Kakadiaris,https://dblp.org/pid/29/1088.html,CVPR,2004
Object-Based Image Retrieval Using the Statistical Structure of Images.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2004
Object-Based Image Retrieval Using the Statistical Structure of Images.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,CVPR,2004
Object-Based Image Retrieval Using the Statistical Structure of Images.,Henry Schneiderman,https://dblp.org/pid/46/6056.html,CVPR,2004
Object-Based Image Retrieval Using the Statistical Structure of Images.,Larry Huston,https://dblp.org/pid/28/5283.html,CVPR,2004
Generalized Quotient Image.,Haitao Wang,https://dblp.org/pid/71/3863-7.html,CVPR,2004
Generalized Quotient Image.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2004
Generalized Quotient Image.,Yangsheng Wang,https://dblp.org/pid/14/4022.html,CVPR,2004
PCA-SIFT: A More Distinctive Representation for Local Image Descriptors.,Yan Ke,https://dblp.org/pid/13/6836.html,CVPR,2004
PCA-SIFT: A More Distinctive Representation for Local Image Descriptors.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,CVPR,2004
Biventricular Myocardial Kinematics Based on Tagged MRI from Anatomical NURBS Models.,Nicholas J. Tustison,https://dblp.org/pid/63/4561.html,CVPR,2004
Biventricular Myocardial Kinematics Based on Tagged MRI from Anatomical NURBS Models.,Dana Abendschein,https://dblp.org/pid/74/76.html,CVPR,2004
Biventricular Myocardial Kinematics Based on Tagged MRI from Anatomical NURBS Models.,Amir A. Amini,https://dblp.org/pid/79/4183.html,CVPR,2004
Probabilistic Expression Analysis on Manifolds.,Ya Chang,https://dblp.org/pid/66/908.html,CVPR,2004
Probabilistic Expression Analysis on Manifolds.,Changbo Hu,https://dblp.org/pid/50/5600.html,CVPR,2004
Probabilistic Expression Analysis on Manifolds.,Matthew A. Turk,https://dblp.org/pid/61/3381.html,CVPR,2004
"Invariant Operators, Small Samples, and the Bias-Variance Dilemma.",Xiaojin Shi,https://dblp.org/pid/92/4142.html,CVPR,2004
"Invariant Operators, Small Samples, and the Bias-Variance Dilemma.",Roberto Manduchi,https://dblp.org/pid/m/RobertoManduchi.html,CVPR,2004
Real-Time Combined 2D+3D Active Appearance Models.,Jing Xiao,https://dblp.org/pid/67/4008.html,CVPR,2004
Real-Time Combined 2D+3D Active Appearance Models.,Simon Baker,https://dblp.org/pid/85/2539.html,CVPR,2004
Real-Time Combined 2D+3D Active Appearance Models.,Iain A. Matthews,https://dblp.org/pid/58/813.html,CVPR,2004
Real-Time Combined 2D+3D Active Appearance Models.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2004
On the Distribution of Saliency.,Alexander Berengolts,https://dblp.org/pid/87/1474.html,CVPR,2004
On the Distribution of Saliency.,Michael Lindenbaum,https://dblp.org/pid/35/6182.html,CVPR,2004
Approximation of Canonical Sets and Their Applications to 2D View Simplification.,Trip Denton,https://dblp.org/pid/17/6955.html,CVPR,2004
Approximation of Canonical Sets and Their Applications to 2D View Simplification.,Jeff Abrahamson,https://dblp.org/pid/68/5128.html,CVPR,2004
Approximation of Canonical Sets and Their Applications to 2D View Simplification.,Ali Shokoufandeh,https://dblp.org/pid/82/5760.html,CVPR,2004
Learning Classifiers from Imbalanced Data Based on Biased Minimax Probability Machine.,Kaizhu Huang,https://dblp.org/pid/99/3390.html,CVPR,2004
Learning Classifiers from Imbalanced Data Based on Biased Minimax Probability Machine.,Haiqin Yang,https://dblp.org/pid/63/3939.html,CVPR,2004
Learning Classifiers from Imbalanced Data Based on Biased Minimax Probability Machine.,Irwin King,https://dblp.org/pid/k/IrwinKing.html,CVPR,2004
Learning Classifiers from Imbalanced Data Based on Biased Minimax Probability Machine.,Michael R. Lyu,https://dblp.org/pid/l/MichaelRLyu.html,CVPR,2004
Dual-Space Linear Discriminant Analysis for Face Recognition.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2004
Dual-Space Linear Discriminant Analysis for Face Recognition.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
Learning Distance Functions for Image Retrieval.,Tomer Hertz,https://dblp.org/pid/97/1369.html,CVPR,2004
Learning Distance Functions for Image Retrieval.,Aharon Bar-Hillel,https://dblp.org/pid/72/1301.html,CVPR,2004
Learning Distance Functions for Image Retrieval.,Daphna Weinshall,https://dblp.org/pid/93/1568.html,CVPR,2004
Cue Integration through Discriminative Accumulation.,Maria-Elena Nilsback,https://dblp.org/pid/28/3025.html,CVPR,2004
Cue Integration through Discriminative Accumulation.,Barbara Caputo,https://dblp.org/pid/04/7038.html,CVPR,2004
Orthogonal Complement Component Analysis for Positive Samples in SVM Based Relevance Feedback Image Retrieval.,Dacheng Tao,https://dblp.org/pid/46/3391.html,CVPR,2004
Orthogonal Complement Component Analysis for Positive Samples in SVM Based Relevance Feedback Image Retrieval.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
Robust Subspace Clustering by Combined Use of kNND Metric and SVD Algorithm.,Qifa Ke,https://dblp.org/pid/88/2889.html,CVPR,2004
Robust Subspace Clustering by Combined Use of kNND Metric and SVD Algorithm.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2004
Direct Super-Resolution and Registration Using Raw CFA Images.,Tomomasa Gotoh,https://dblp.org/pid/90/7029.html,CVPR,2004
Direct Super-Resolution and Registration Using Raw CFA Images.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2004
Variational Mixture Smoothing for Non-Linear Dynamical Systems.,Cristian Sminchisescu,https://dblp.org/pid/96/3826.html,CVPR,2004
Variational Mixture Smoothing for Non-Linear Dynamical Systems.,Allan D. Jepson,https://dblp.org/pid/93/4241.html,CVPR,2004
Self-Normalized Linear Tests.,Sachin Gangaputra,https://dblp.org/pid/38/6502.html,CVPR,2004
Self-Normalized Linear Tests.,Donald Geman,https://dblp.org/pid/35/3448.html,CVPR,2004
Bayesian Fusion of Camera Metadata Cues in Semantic Scene Classification.,Matthew R. Boutell,https://dblp.org/pid/b/MatthewRBoutell.html,CVPR,2004
Bayesian Fusion of Camera Metadata Cues in Semantic Scene Classification.,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2004
Minimum Effective Dimension for Mixtures of Subspaces: A Robust GPCA Algorithm and Its Applications.,Kun Huang,https://dblp.org/pid/10/4151-1.html,CVPR,2004
Minimum Effective Dimension for Mixtures of Subspaces: A Robust GPCA Algorithm and Its Applications.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2004
Minimum Effective Dimension for Mixtures of Subspaces: A Robust GPCA Algorithm and Its Applications.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2004
Learning a Restricted Bayesian Network for Object Detection.,Henry Schneiderman,https://dblp.org/pid/46/6056.html,CVPR,2004
Random Sampling Based SVM for Relevance Feedback Image Retrieval.,Dacheng Tao,https://dblp.org/pid/46/3391.html,CVPR,2004
Random Sampling Based SVM for Relevance Feedback Image Retrieval.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
Reconstructing Open Surfaces from Unorganized Data Points.,Jan Erik Solem,https://dblp.org/pid/14/5633.html,CVPR,2004
Reconstructing Open Surfaces from Unorganized Data Points.,Anders Heyden,https://dblp.org/pid/85/717.html,CVPR,2004
Inference of Multiple Subspaces from High-Dimensional Data and Application to Multibody Grouping.,Zhimin Fan,https://dblp.org/pid/36/338.html,CVPR,2004
Inference of Multiple Subspaces from High-Dimensional Data and Application to Multibody Grouping.,Jie Zhou,https://dblp.org/pid/00/5012.html,CVPR,2004
Inference of Multiple Subspaces from High-Dimensional Data and Application to Multibody Grouping.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2004
A Non-Parametric Approach for Independent Component Analysis Using Kernel Density Estimation.,Kuntal Sengupta,https://dblp.org/pid/76/2929.html,CVPR,2004
A Non-Parametric Approach for Independent Component Analysis Using Kernel Density Estimation.,Prabir Burman,https://dblp.org/pid/45/1094.html,CVPR,2004
A Non-Parametric Approach for Independent Component Analysis Using Kernel Density Estimation.,Rajeev Sharma,https://dblp.org/pid/27/3433.html,CVPR,2004
Efficient Graphical Models for Processing Images.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2004
Efficient Graphical Models for Processing Images.,Bryan C. Russell,https://dblp.org/pid/29/2277.html,CVPR,2004
Efficient Graphical Models for Processing Images.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2004
Inferring 3D Body Pose from Silhouettes Using Activity Manifold Learning.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,CVPR,2004
Inferring 3D Body Pose from Silhouettes Using Activity Manifold Learning.,Chan-Su Lee,https://dblp.org/pid/90/5122.html,CVPR,2004
A Fast Multigrid Implicit Algorithm for the Evolution of Geodesic Active Contours.,George Papandreou,https://dblp.org/pid/79/632.html,CVPR,2004
A Fast Multigrid Implicit Algorithm for the Evolution of Geodesic Active Contours.,Petros Maragos,https://dblp.org/pid/22/4003.html,CVPR,2004
Multiscale Conditional Random Fields for Image Labeling.,Xuming He,https://dblp.org/pid/03/4230.html,CVPR,2004
Multiscale Conditional Random Fields for Image Labeling.,Richard S. Zemel,https://dblp.org/pid/16/6366.html,CVPR,2004
Multiscale Conditional Random Fields for Image Labeling.,Miguel Á. Carreira-Perpiñán,https://dblp.org/pid/23/5257.html,CVPR,2004
Studies on Silhouette Quality and Gait Recognition.,Zongyi Liu,https://dblp.org/pid/12/2022.html,CVPR,2004
Studies on Silhouette Quality and Gait Recognition.,Laura Malave,https://dblp.org/pid/40/6575.html,CVPR,2004
Studies on Silhouette Quality and Gait Recognition.,Sudeep Sarkar,https://dblp.org/pid/72/3470.html,CVPR,2004
Diffeomorphic Matching of Distributions: A New Approach for Unlabelled Point-Sets and Sub-Manifolds Matching.,Joan Alexis Glaunès,https://dblp.org/pid/29/2956.html,CVPR,2004
Diffeomorphic Matching of Distributions: A New Approach for Unlabelled Point-Sets and Sub-Manifolds Matching.,Alain Trouvé,https://dblp.org/pid/61/3899.html,CVPR,2004
Diffeomorphic Matching of Distributions: A New Approach for Unlabelled Point-Sets and Sub-Manifolds Matching.,Laurent Younes,https://dblp.org/pid/48/5469.html,CVPR,2004
Face Localization via Hierarchical CONDENSATION with Fisher Boosting Feature Selection.,Jilin Tu,https://dblp.org/pid/78/1902.html,CVPR,2004
Face Localization via Hierarchical CONDENSATION with Fisher Boosting Feature Selection.,ZhenQiu Zhang,https://dblp.org/pid/15/3632.html,CVPR,2004
Face Localization via Hierarchical CONDENSATION with Fisher Boosting Feature Selection.,Zhihong Zeng,https://dblp.org/pid/47/5451.html,CVPR,2004
Face Localization via Hierarchical CONDENSATION with Fisher Boosting Feature Selection.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2004
Shaping Receptive Fields for Affine Invariance.,Srinivas Ravela,https://dblp.org/pid/68/6324.html,CVPR,2004
Multigrid and Multi-Level Swendsen-Wang Cuts for Hierarchic Graph Partition.,Adrian Barbu,https://dblp.org/pid/59/3600.html,CVPR,2004
Multigrid and Multi-Level Swendsen-Wang Cuts for Hierarchic Graph Partition.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2004
A Graphical Model Framework for Coupling MRFs and Deformable Models.,Rui Huang,https://dblp.org/pid/56/2875-1.html,CVPR,2004
A Graphical Model Framework for Coupling MRFs and Deformable Models.,Vladimir Pavlovic,https://dblp.org/pid/98/2506.html,CVPR,2004
A Graphical Model Framework for Coupling MRFs and Deformable Models.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2004
Flexible Spatial Models for Grouping Local Image Features.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,CVPR,2004
Flexible Spatial Models for Grouping Local Image Features.,Allan D. Jepson,https://dblp.org/pid/93/4241.html,CVPR,2004
Asymmetrically Boosted HMM for Speech Reading.,Pei Yin,https://dblp.org/pid/30/4176.html,CVPR,2004
Asymmetrically Boosted HMM for Speech Reading.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,CVPR,2004
Asymmetrically Boosted HMM for Speech Reading.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,CVPR,2004
Sharing Features: Efficient Boosting Procedures for Multiclass Object Detection.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2004
Sharing Features: Efficient Boosting Procedures for Multiclass Object Detection.,Kevin P. Murphy,https://dblp.org/pid/26/2599.html,CVPR,2004
Sharing Features: Efficient Boosting Procedures for Multiclass Object Detection.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2004
Scalable Discriminant Feature Selection for Image Retrieval and Recognition.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,CVPR,2004
Scalable Discriminant Feature Selection for Image Retrieval and Recognition.,Manuela Vasconcelos,https://dblp.org/pid/53/5209.html,CVPR,2004
What Image Information Is Important in Silhouette-Based Gait Recognition?,Galina V. Veres,https://dblp.org/pid/40/6929.html,CVPR,2004
What Image Information Is Important in Silhouette-Based Gait Recognition?,Layla Gordon,https://dblp.org/pid/116/3639.html,CVPR,2004
What Image Information Is Important in Silhouette-Based Gait Recognition?,John N. Carter,https://dblp.org/pid/65/3587.html,CVPR,2004
What Image Information Is Important in Silhouette-Based Gait Recognition?,Mark S. Nixon,https://dblp.org/pid/n/MarkSNixon.html,CVPR,2004
Modelling the Effects of Walking Speed on Appearance-Based Gait Recognition.,Rawesak Tanawongsuwan,https://dblp.org/pid/12/6670.html,CVPR,2004
Modelling the Effects of Walking Speed on Appearance-Based Gait Recognition.,Aaron F. Bobick,https://dblp.org/pid/b/AaronFBobick.html,CVPR,2004
Efficient Search of Faces from Complex Line Drawings.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2004
Efficient Search of Faces from Complex Line Drawings.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
A Discriminative Feature Space for Detecting and Recognizing Faces.,Abdenour Hadid,https://dblp.org/pid/29/2765.html,CVPR,2004
A Discriminative Feature Space for Detecting and Recognizing Faces.,Matti Pietikäinen,https://dblp.org/pid/95/4955.html,CVPR,2004
A Discriminative Feature Space for Detecting and Recognizing Faces.,Timo Ahonen,https://dblp.org/pid/49/6800.html,CVPR,2004
Probabilistic Identity Characterization for Face Recognition.,Shaohua Kevin Zhou,https://dblp.org/pid/57/98.html,CVPR,2004
Probabilistic Identity Characterization for Face Recognition.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2004
"Effect of Colorspace Transformation, the Illuminance Component, and Color Modeling on Skin Detection.",Sriram Jayaram,https://dblp.org/pid/25/4867.html,CVPR,2004
"Effect of Colorspace Transformation, the Illuminance Component, and Color Modeling on Skin Detection.",Stephen Schmugge,https://dblp.org/pid/29/6102.html,CVPR,2004
"Effect of Colorspace Transformation, the Illuminance Component, and Color Modeling on Skin Detection.",Min C. Shin,https://dblp.org/pid/67/341.html,CVPR,2004
"Effect of Colorspace Transformation, the Illuminance Component, and Color Modeling on Skin Detection.",Leonid V. Tsap,https://dblp.org/pid/09/4601.html,CVPR,2004
Detecting Unusual Activity in Video.,Hua Zhong,https://dblp.org/pid/65/569.html,CVPR,2004
Detecting Unusual Activity in Video.,Jianbo Shi,https://dblp.org/pid/71/3879.html,CVPR,2004
Detecting Unusual Activity in Video.,Mirkó Visontai,https://dblp.org/pid/44/4810.html,CVPR,2004
A Cognitive Vision System for Action Recognition in Office Environments.,Christian Bauckhage,https://dblp.org/pid/44/2560.html,CVPR,2004
A Cognitive Vision System for Action Recognition in Office Environments.,Marc Hanheide,https://dblp.org/pid/50/3725.html,CVPR,2004
A Cognitive Vision System for Action Recognition in Office Environments.,Sebastian Wrede,https://dblp.org/pid/18/1185.html,CVPR,2004
A Cognitive Vision System for Action Recognition in Office Environments.,Gerhard Sagerer,https://dblp.org/pid/20/6444.html,CVPR,2004
"""Corefaces"" - Robust Shift Invariant PCA Based Correlation Filter for Illumination Tolerant Face Recognition.",Marios Savvides,https://dblp.org/pid/13/3793.html,CVPR,2004
"""Corefaces"" - Robust Shift Invariant PCA Based Correlation Filter for Illumination Tolerant Face Recognition.",B. V. K. Vijaya Kumar,https://dblp.org/pid/74/1799.html,CVPR,2004
"""Corefaces"" - Robust Shift Invariant PCA Based Correlation Filter for Illumination Tolerant Face Recognition.",Pradeep K. Khosla,https://dblp.org/pid/k/PradeepKKhosla.html,CVPR,2004
Statistical Feature Fusion for Gait-Based Human Recognition.,Ju Han,https://dblp.org/pid/25/723.html,CVPR,2004
Statistical Feature Fusion for Gait-Based Human Recognition.,Bir Bhanu,https://dblp.org/pid/b/BirBhanu.html,CVPR,2004
Names and Faces in the News.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,CVPR,2004
Names and Faces in the News.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2004
Names and Faces in the News.,Jaety Edwards,https://dblp.org/pid/04/2531.html,CVPR,2004
Names and Faces in the News.,Michael Maire,https://dblp.org/pid/73/1498.html,CVPR,2004
Names and Faces in the News.,Ryan White,https://dblp.org/pid/91/253.html,CVPR,2004
Names and Faces in the News.,Yee Whye Teh,https://dblp.org/pid/88/2483.html,CVPR,2004
Names and Faces in the News.,Erik G. Learned-Miller,https://dblp.org/pid/l/ErikGLearnedMiller.html,CVPR,2004
Names and Faces in the News.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2004
A GMM Parts Based Face Representation for Improved Verification through Relevance Adaptation.,Simon Lucey,https://dblp.org/pid/01/3542.html,CVPR,2004
A GMM Parts Based Face Representation for Improved Verification through Relevance Adaptation.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2004
Propagation Networks for Recognition of Partially Ordered Sequential Action.,Yifan Shi,https://dblp.org/pid/91/1278.html,CVPR,2004
Propagation Networks for Recognition of Partially Ordered Sequential Action.,Yan Huang,https://dblp.org/pid/75/6434-17.html,CVPR,2004
Propagation Networks for Recognition of Partially Ordered Sequential Action.,David Minnen,https://dblp.org/pid/22/895.html,CVPR,2004
Propagation Networks for Recognition of Partially Ordered Sequential Action.,Aaron F. Bobick,https://dblp.org/pid/b/AaronFBobick.html,CVPR,2004
Propagation Networks for Recognition of Partially Ordered Sequential Action.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,CVPR,2004
Facial Event Classification with Task Oriented Dynamic Bayesian Network.,Haisong Gu,https://dblp.org/pid/25/2217.html,CVPR,2004
Facial Event Classification with Task Oriented Dynamic Bayesian Network.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2004
Probabilistic Data Association Methods in Visual Tracking of Group.,Giambattista Gennari,https://dblp.org/pid/81/1243.html,CVPR,2004
Probabilistic Data Association Methods in Visual Tracking of Group.,Gregory D. Hager,https://dblp.org/pid/12/5814.html,CVPR,2004
3D Human Pose from Silhouettes by Relevance Vector Regression.,Ankur Agarwal,https://dblp.org/pid/a/AnkurAgarwal.html,CVPR,2004
3D Human Pose from Silhouettes by Relevance Vector Regression.,Bill Triggs,https://dblp.org/pid/49/1622.html,CVPR,2004
Local Facial Asymmetry for Expression Classification.,Sinjini Mitra,https://dblp.org/pid/11/2929.html,CVPR,2004
Local Facial Asymmetry for Expression Classification.,Yanxi Liu,https://dblp.org/pid/l/YanxiLiu.html,CVPR,2004
"Extraction and Recognition of Periodically Deforming Objects by Continuous, Spatio-Temporal Shape Description.",Stuart D. Mowbray,https://dblp.org/pid/58/6028.html,CVPR,2004
"Extraction and Recognition of Periodically Deforming Objects by Continuous, Spatio-Temporal Shape Description.",Mark S. Nixon,https://dblp.org/pid/n/MarkSNixon.html,CVPR,2004
Frame Synchronization and Multi-Level Subspace Analysis for Video Based Face Recognition.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2004
Frame Synchronization and Multi-Level Subspace Analysis for Video Based Face Recognition.,Zhifeng Li,https://dblp.org/pid/56/2053-1.html,CVPR,2004
Hierarchical Decision Making Scheme for Sports Video Categorisation with Temporal Post-Processing.,Edward Jaser,https://dblp.org/pid/95/2090.html,CVPR,2004
Hierarchical Decision Making Scheme for Sports Video Categorisation with Temporal Post-Processing.,Josef Kittler,https://dblp.org/pid/k/JosefKittler.html,CVPR,2004
Hierarchical Decision Making Scheme for Sports Video Categorisation with Temporal Post-Processing.,William J. Christmas,https://dblp.org/pid/19/5515.html,CVPR,2004
"Segmenting, Modeling, and Matching Video Clips Containing Multiple Moving Objects.",Fred Rothganger,https://dblp.org/pid/07/7622.html,CVPR,2004
"Segmenting, Modeling, and Matching Video Clips Containing Multiple Moving Objects.",Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,CVPR,2004
"Segmenting, Modeling, and Matching Video Clips Containing Multiple Moving Objects.",Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2004
"Segmenting, Modeling, and Matching Video Clips Containing Multiple Moving Objects.",Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2004
From Facial Expression to Level of Interest: A Spatio-Temporal Approach.,Mohammed Yeasin,https://dblp.org/pid/47/1571.html,CVPR,2004
From Facial Expression to Level of Interest: A Spatio-Temporal Approach.,B. Bullot,https://dblp.org/pid/40/3903.html,CVPR,2004
From Facial Expression to Level of Interest: A Spatio-Temporal Approach.,Rajeev Sharma,https://dblp.org/pid/27/3433.html,CVPR,2004
Integrating and Employing Multiple Levels of Zoom for Activity Recognition.,Paul Smith,https://dblp.org/pid/86/5797-3.html,CVPR,2004
