Paper Title,Author Names,Author URLs,Conference Name,Conference Year
High-dimensional statistical distance for region-of-interest tracking: Application to combining a soft geometric constraint with radiometry.,Michel Barlaud,https://dblp.org/pid/b/MichelBarlaud.html,CVPR,2007
Discriminative Learning of Dynamical Systems for Motion Tracking.,Minyoung Kim,https://dblp.org/pid/34/5733.html,CVPR,2007
Discriminative Learning of Dynamical Systems for Motion Tracking.,Vladimir Pavlovic,https://dblp.org/pid/98/2506.html,CVPR,2007
Closed-Loop Tracking and Change Detection in Multi-Activity Sequences.,Bi Song,https://dblp.org/pid/18/4495.html,CVPR,2007
Closed-Loop Tracking and Change Detection in Multi-Activity Sequences.,Namrata Vaswani,https://dblp.org/pid/v/NamrataVaswani.html,CVPR,2007
Closed-Loop Tracking and Change Detection in Multi-Activity Sequences.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,CVPR,2007
Detection and segmentation of moving objects in highly dynamic scenes.,Aurélie Bugeau,https://dblp.org/pid/65/6935.html,CVPR,2007
Detection and segmentation of moving objects in highly dynamic scenes.,Patrick Pérez,https://dblp.org/pid/71/1167.html,CVPR,2007
Real-Time Plane-Sweeping Stereo with Multiple Sweeping Directions.,David Gallup,https://dblp.org/pid/28/5581.html,CVPR,2007
Real-Time Plane-Sweeping Stereo with Multiple Sweeping Directions.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2007
Real-Time Plane-Sweeping Stereo with Multiple Sweeping Directions.,Philippos Mordohai,https://dblp.org/pid/10/618.html,CVPR,2007
Real-Time Plane-Sweeping Stereo with Multiple Sweeping Directions.,Qingxiong Yang,https://dblp.org/pid/y/QingxiongYang.html,CVPR,2007
Real-Time Plane-Sweeping Stereo with Multiple Sweeping Directions.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2007
"Accurate, Dense, and Robust Multi-View Stereopsis.",Yasutaka Furukawa,https://dblp.org/pid/37/1720.html,CVPR,2007
"Accurate, Dense, and Robust Multi-View Stereopsis.",Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2007
Quasi-Dense Wide Baseline Matching Using Match Propagation.,Juho Kannala,https://dblp.org/pid/47/4656.html,CVPR,2007
Quasi-Dense Wide Baseline Matching Using Match Propagation.,Sami S. Brandt,https://dblp.org/pid/b/SamiSBrandt.html,CVPR,2007
Evaluation of Cost Functions for Stereo Matching.,Heiko Hirschmüller,https://dblp.org/pid/94/6855.html,CVPR,2007
Evaluation of Cost Functions for Stereo Matching.,Daniel Scharstein,https://dblp.org/pid/s/DanielScharstein.html,CVPR,2007
Graph Cut Based Optimization for MRFs with Truncated Convex Priors.,Olga Veksler,https://dblp.org/pid/v/OlgaVeksler.html,CVPR,2007
A Direct and Efficient Method for Piecewise-Planar Surface Reconstruction from Stereo Images.,Shigeki Sugimoto,https://dblp.org/pid/21/4815.html,CVPR,2007
A Direct and Efficient Method for Piecewise-Planar Surface Reconstruction from Stereo Images.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2007
Multi-View Document Rectification using Boundary.,Yau-Chat Tsoi,https://dblp.org/pid/27/2409.html,CVPR,2007
Multi-View Document Rectification using Boundary.,Michael S. Brown,https://dblp.org/pid/02/4733.html,CVPR,2007
Handwritten Carbon Form Preprocessing Based on Markov Random Field.,Huaigu Cao,https://dblp.org/pid/47/340.html,CVPR,2007
Handwritten Carbon Form Preprocessing Based on Markov Random Field.,Venu Govindaraju,https://dblp.org/pid/g/VenuGovindaraju.html,CVPR,2007
Combining Static Classifiers and Class Syntax Models for Logical Entity Recognition in Scanned Historical Documents.,Song Mao,https://dblp.org/pid/38/2934.html,CVPR,2007
Combining Static Classifiers and Class Syntax Models for Logical Entity Recognition in Scanned Historical Documents.,Praveer Mansukhani,https://dblp.org/pid/20/4619.html,CVPR,2007
Combining Static Classifiers and Class Syntax Models for Logical Entity Recognition in Scanned Historical Documents.,George R. Thoma,https://dblp.org/pid/t/GeorgeRThoma.html,CVPR,2007
Towards Automatic Photometric Correction of Casually Illuminated Documents.,George V. Landon,https://dblp.org/pid/19/246.html,CVPR,2007
Towards Automatic Photometric Correction of Casually Illuminated Documents.,Yun Lin,https://dblp.org/pid/77/1513-11.html,CVPR,2007
Towards Automatic Photometric Correction of Casually Illuminated Documents.,W. Brent Seales,https://dblp.org/pid/25/6377.html,CVPR,2007
Multi-scale Structural Saliency for Signature Detection.,Guangyu Zhu,https://dblp.org/pid/74/2674.html,CVPR,2007
Multi-scale Structural Saliency for Signature Detection.,Yefeng Zheng,https://dblp.org/pid/44/6510.html,CVPR,2007
Multi-scale Structural Saliency for Signature Detection.,David S. Doermann,https://dblp.org/pid/88/6921.html,CVPR,2007
Multi-scale Structural Saliency for Signature Detection.,Stefan Jaeger,https://dblp.org/pid/71/115-1.html,CVPR,2007
Imaging the Finger Force Direction.,Yu Sun,https://dblp.org/pid/62/3689-4.html,CVPR,2007
Imaging the Finger Force Direction.,John M. Hollerbach,https://dblp.org/pid/h/JohnMHollerbach.html,CVPR,2007
Imaging the Finger Force Direction.,Stephen A. Mascaro,https://dblp.org/pid/61/2369.html,CVPR,2007
Multi-scale Features for Detection and Segmentation of Rocks in Mars Images.,Heather Dunlop,https://dblp.org/pid/56/3269.html,CVPR,2007
Multi-scale Features for Detection and Segmentation of Rocks in Mars Images.,David R. Thompson,https://dblp.org/pid/96/4739.html,CVPR,2007
Multi-scale Features for Detection and Segmentation of Rocks in Mars Images.,David Wettergreen,https://dblp.org/pid/w/DavidWettergreen.html,CVPR,2007
Consistent Temporal Variations in Many Outdoor Scenes.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,CVPR,2007
Consistent Temporal Variations in Many Outdoor Scenes.,Nathaniel Roman,https://dblp.org/pid/67/2512.html,CVPR,2007
Consistent Temporal Variations in Many Outdoor Scenes.,Robert Pless,https://dblp.org/pid/76/1967.html,CVPR,2007
Towards Fog-Free In-Vehicle Vision Systems through Contrast Restoration.,Nicolas Hautière,https://dblp.org/pid/h/Hautiere.html,CVPR,2007
Towards Fog-Free In-Vehicle Vision Systems through Contrast Restoration.,Jean-Philippe Tarel,https://dblp.org/pid/27/4360.html,CVPR,2007
Towards Fog-Free In-Vehicle Vision Systems through Contrast Restoration.,Didier Aubert,https://dblp.org/pid/44/2938.html,CVPR,2007
Removal of Image Artifacts Due to Sensor Dust.,Changyin Zhou,https://dblp.org/pid/45/3015.html,CVPR,2007
Removal of Image Artifacts Due to Sensor Dust.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2007
Spatio-Temporal Markov Random Field for Video Denoising.,Jia Chen,https://dblp.org/pid/99/6879.html,CVPR,2007
Spatio-Temporal Markov Random Field for Video Denoising.,Chi-Keung Tang,https://dblp.org/pid/34/4366.html,CVPR,2007
Variational Distance-Dependent Image Restoration.,Ran Kaftory,https://dblp.org/pid/72/4306.html,CVPR,2007
Variational Distance-Dependent Image Restoration.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2007
Variational Distance-Dependent Image Restoration.,Yehoshua Y. Zeevi,https://dblp.org/pid/83/2568.html,CVPR,2007
Offline Signature Verification Using Online Handwriting Registration.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,CVPR,2007
Offline Signature Verification Using Online Handwriting Registration.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2007
Offline Signature Verification Using Online Handwriting Registration.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2007
Skin Detail Analysis for Face Recognition.,Jean-Sebastien Pierrard,https://dblp.org/pid/61/987.html,CVPR,2007
Skin Detail Analysis for Face Recognition.,Thomas Vetter,https://dblp.org/pid/38/5718.html,CVPR,2007
Generic Face Alignment using Boosted Appearance Model.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,CVPR,2007
Fisher Kernels on Visual Vocabularies for Image Categorization.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2007
Fisher Kernels on Visual Vocabularies for Image Categorization.,Christopher R. Dance,https://dblp.org/pid/46/404.html,CVPR,2007
Saliency Detection: A Spectral Residual Approach.,Xiaodi Hou,https://dblp.org/pid/45/5128.html,CVPR,2007
Saliency Detection: A Spectral Residual Approach.,Liqing Zhang,https://dblp.org/pid/20/4627-1.html,CVPR,2007
Partially Occluded Object-Specific Segmentation in View-Based Recognition.,Minsu Cho,https://dblp.org/pid/93/4742.html,CVPR,2007
Partially Occluded Object-Specific Segmentation in View-Based Recognition.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2007
Towards Scalable Representations of Object Categories: Learning a Hierarchy of Parts.,Sanja Fidler,https://dblp.org/pid/08/6607.html,CVPR,2007
Towards Scalable Representations of Object Categories: Learning a Hierarchy of Parts.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,CVPR,2007
Discriminative Cluster Refinement: Improving Object Category Recognition Given Limited Training Data.,Liu Yang,https://dblp.org/pid/27/3367-1.html,CVPR,2007
Discriminative Cluster Refinement: Improving Object Category Recognition Given Limited Training Data.,Rong Jin,https://dblp.org/pid/j/RongJin.html,CVPR,2007
Discriminative Cluster Refinement: Improving Object Category Recognition Given Limited Training Data.,Caroline Pantofaru,https://dblp.org/pid/76/6323.html,CVPR,2007
Discriminative Cluster Refinement: Improving Object Category Recognition Given Limited Training Data.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,CVPR,2007
Using Segmentation to Verify Object Hypotheses.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2007
Semantic Hierarchies for Visual Object Recognition.,Marcin Marszalek,https://dblp.org/pid/13/392.html,CVPR,2007
Semantic Hierarchies for Visual Object Recognition.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2007
Discriminant Additive Tangent Spaces for Object Recognition.,Liang Xiong,https://dblp.org/pid/48/305.html,CVPR,2007
Discriminant Additive Tangent Spaces for Object Recognition.,Jianguo Li,https://dblp.org/pid/70/6237.html,CVPR,2007
Discriminant Additive Tangent Spaces for Object Recognition.,Changshui Zhang,https://dblp.org/pid/z/ChangshuiZhang.html,CVPR,2007
Detector Ensemble.,Shengyang Dai,https://dblp.org/pid/12/5833.html,CVPR,2007
Detector Ensemble.,Ming Yang,https://dblp.org/pid/98/2604-7.html,CVPR,2007
Detector Ensemble.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2007
Detector Ensemble.,Aggelos K. Katsaggelos,https://dblp.org/pid/k/AggelosKAggelos.html,CVPR,2007
Joint Real-time Object Detection and Pose Estimation Using Probabilistic Boosting Network.,Jingdan Zhang,https://dblp.org/pid/64/2421.html,CVPR,2007
Joint Real-time Object Detection and Pose Estimation Using Probabilistic Boosting Network.,Shaohua Kevin Zhou,https://dblp.org/pid/57/98.html,CVPR,2007
Joint Real-time Object Detection and Pose Estimation Using Probabilistic Boosting Network.,Leonard McMillan,https://dblp.org/pid/m/LeonardMcMillan.html,CVPR,2007
Joint Real-time Object Detection and Pose Estimation Using Probabilistic Boosting Network.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,CVPR,2007
A New Performance Evaluation Method for Face Identification - Regression Analysis of Misidentification Risk.,Wai Han Ho,https://dblp.org/pid/69/5993.html,CVPR,2007
A New Performance Evaluation Method for Face Identification - Regression Analysis of Misidentification Risk.,Paul Andrew Watters,https://dblp.org/pid/85/10911.html,CVPR,2007
3D Face Recognition in the Presence of Expression: A Guidance-based Constraint Deformation Approach.,Yueming Wang,https://dblp.org/pid/01/3962.html,CVPR,2007
3D Face Recognition in the Presence of Expression: A Guidance-based Constraint Deformation Approach.,Gang Pan,https://dblp.org/pid/86/4183-1.html,CVPR,2007
3D Face Recognition in the Presence of Expression: A Guidance-based Constraint Deformation Approach.,Zhaohui Wu,https://dblp.org/pid/54/6252-1.html,CVPR,2007
A Unified Probabilistic Framework for Facial Activity Modeling and Understanding.,Yan Tong,https://dblp.org/pid/20/2146.html,CVPR,2007
A Unified Probabilistic Framework for Facial Activity Modeling and Understanding.,Wenhui Liao,https://dblp.org/pid/26/6292.html,CVPR,2007
A Unified Probabilistic Framework for Facial Activity Modeling and Understanding.,Zheng Xue,https://dblp.org/pid/90/2094.html,CVPR,2007
A Unified Probabilistic Framework for Facial Activity Modeling and Understanding.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2007
Robust 3D Face Recognition Using Learned Visual Codebook.,Cheng Zhong,https://dblp.org/pid/07/1405.html,CVPR,2007
Robust 3D Face Recognition Using Learned Visual Codebook.,Zhenan Sun,https://dblp.org/pid/13/5916.html,CVPR,2007
Robust 3D Face Recognition Using Learned Visual Codebook.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2007
Biased Manifold Embedding: A Framework for Person-Independent Head Pose Estimation.,Vineeth Nallure Balasubramanian,https://dblp.org/pid/88/4691.html,CVPR,2007
Biased Manifold Embedding: A Framework for Person-Independent Head Pose Estimation.,Jieping Ye,https://dblp.org/pid/03/5454.html,CVPR,2007
Biased Manifold Embedding: A Framework for Person-Independent Head Pose Estimation.,Sethuraman Panchanathan,https://dblp.org/pid/31/6591.html,CVPR,2007
On Constructing Facial Similarity Maps.,Alex Holub,https://dblp.org/pid/33/176.html,CVPR,2007
On Constructing Facial Similarity Maps.,Yun-hsueh Liu,https://dblp.org/pid/21/2366.html,CVPR,2007
On Constructing Facial Similarity Maps.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,CVPR,2007
A Face Annotation Framework with Partial Clustering and Interactive Labeling.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,CVPR,2007
A Face Annotation Framework with Partial Clustering and Interactive Labeling.,Wei Liu,https://dblp.org/pid/49/3283-26.html,CVPR,2007
A Face Annotation Framework with Partial Clustering and Interactive Labeling.,Rong Xiao,https://dblp.org/pid/75/5560-3.html,CVPR,2007
A Face Annotation Framework with Partial Clustering and Interactive Labeling.,Fang Wen,https://dblp.org/pid/66/1922-1.html,CVPR,2007
A Face Annotation Framework with Partial Clustering and Interactive Labeling.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2007
A Minutiae-based Fingerprint Individuality Model.,Jiansheng Chen,https://dblp.org/pid/87/274.html,CVPR,2007
A Minutiae-based Fingerprint Individuality Model.,Yiu Sang Moon,https://dblp.org/pid/67/841.html,CVPR,2007
3D Probabilistic Feature Point Model for Object Detection and Recognition.,Sami Romdhani,https://dblp.org/pid/63/2549.html,CVPR,2007
3D Probabilistic Feature Point Model for Object Detection and Recognition.,Thomas Vetter,https://dblp.org/pid/38/5718.html,CVPR,2007
Multiple View Image Reconstruction: A Harmonic Approach.,Justin Domke,https://dblp.org/pid/39/5186.html,CVPR,2007
Multiple View Image Reconstruction: A Harmonic Approach.,Yiannis Aloimonos,https://dblp.org/pid/a/YiannisAloimonos.html,CVPR,2007
Shape from Shading Under Various Imaging Conditions.,Abdelrehim H. Ahmed,https://dblp.org/pid/37/2276.html,CVPR,2007
Shape from Shading Under Various Imaging Conditions.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2007
Shape from Shading Based on Lax-Friedrichs Fast Sweeping and Regularization Techniques With Applications to Document Image Restoration.,Li Zhang,https://dblp.org/pid/89/5992-5.html,CVPR,2007
Shape from Shading Based on Lax-Friedrichs Fast Sweeping and Regularization Techniques With Applications to Document Image Restoration.,Andy M. Yip,https://dblp.org/pid/28/508.html,CVPR,2007
Shape from Shading Based on Lax-Friedrichs Fast Sweeping and Regularization Techniques With Applications to Document Image Restoration.,Chew Lim Tan,https://dblp.org/pid/t/ChewLimTan.html,CVPR,2007
ShadowCuts: Photometric Stereo with Shadows.,Manmohan Krishna Chandraker,https://dblp.org/pid/79/589.html,CVPR,2007
ShadowCuts: Photometric Stereo with Shadows.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2007
ShadowCuts: Photometric Stereo with Shadows.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2007
Symmetric Objects are Hardly Ambiguous.,Gaurav Aggarwal,https://dblp.org/pid/14/5218.html,CVPR,2007
Symmetric Objects are Hardly Ambiguous.,Soma Biswas,https://dblp.org/pid/82/2665.html,CVPR,2007
Symmetric Objects are Hardly Ambiguous.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2007
Inferring 3D Volumetric Shape of Both Moving Objects and Static Background Observed by a Moving Camera.,Chang Yuan,https://dblp.org/pid/70/2482.html,CVPR,2007
Inferring 3D Volumetric Shape of Both Moving Objects and Static Background Observed by a Moving Camera.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2007
Fast 3D Scanning with Automatic Motion Compensation.,Thibaut Weise,https://dblp.org/pid/41/4566.html,CVPR,2007
Fast 3D Scanning with Automatic Motion Compensation.,Bastian Leibe,https://dblp.org/pid/41/1228.html,CVPR,2007
Fast 3D Scanning with Automatic Motion Compensation.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2007
Viewpoint-Coded Structured Light.,Mark Young,https://dblp.org/pid/48/5170.html,CVPR,2007
Viewpoint-Coded Structured Light.,Erik Beeson,https://dblp.org/pid/68/4979.html,CVPR,2007
Viewpoint-Coded Structured Light.,James Davis,https://dblp.org/pid/98/1944.html,CVPR,2007
Viewpoint-Coded Structured Light.,Szymon Rusinkiewicz,https://dblp.org/pid/61/5465.html,CVPR,2007
Viewpoint-Coded Structured Light.,Ravi Ramamoorthi,https://dblp.org/pid/88/6919.html,CVPR,2007
Global Optimization for Shape Fitting.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,CVPR,2007
Global Optimization for Shape Fitting.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,CVPR,2007
Topology matching for 3D video compression.,Tony Tung,https://dblp.org/pid/54/1097.html,CVPR,2007
Topology matching for 3D video compression.,Francis Schmitt,https://dblp.org/pid/58/1179.html,CVPR,2007
Topology matching for 3D video compression.,Takashi Matsuyama,https://dblp.org/pid/70/3309.html,CVPR,2007
Layered Depth Panoramas.,Ke Colin Zheng,https://dblp.org/pid/11/736.html,CVPR,2007
Layered Depth Panoramas.,Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,CVPR,2007
Layered Depth Panoramas.,Michael F. Cohen,https://dblp.org/pid/07/1994.html,CVPR,2007
Layered Depth Panoramas.,Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2007
Marker-less Deformable Mesh Tracking for Human Shape and Motion Capture.,Edilson de Aguiar,https://dblp.org/pid/91/6358.html,CVPR,2007
Marker-less Deformable Mesh Tracking for Human Shape and Motion Capture.,Christian Theobalt,https://dblp.org/pid/55/3346.html,CVPR,2007
Marker-less Deformable Mesh Tracking for Human Shape and Motion Capture.,Carsten Stoll,https://dblp.org/pid/s/CarstenStoll.html,CVPR,2007
Marker-less Deformable Mesh Tracking for Human Shape and Motion Capture.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2007
Bridging the Gap between Detection and Tracking for 3D Monocular Video-Based Motion Capture.,Andrea Fossati,https://dblp.org/pid/19/1021.html,CVPR,2007
Bridging the Gap between Detection and Tracking for 3D Monocular Video-Based Motion Capture.,Miodrag Dimitrijevic,https://dblp.org/pid/73/514.html,CVPR,2007
Bridging the Gap between Detection and Tracking for 3D Monocular Video-Based Motion Capture.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2007
Bridging the Gap between Detection and Tracking for 3D Monocular Video-Based Motion Capture.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2007
Recognizing Human Activities from Silhouettes: Motion Subspace and Factorial Discriminative Graphical Model.,Liang Wang,https://dblp.org/pid/56/4499-1.html,CVPR,2007
Recognizing Human Activities from Silhouettes: Motion Subspace and Factorial Discriminative Graphical Model.,David Suter,https://dblp.org/pid/37/5634.html,CVPR,2007
Latent-Dynamic Discriminative Models for Continuous Gesture Recognition.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,CVPR,2007
Latent-Dynamic Discriminative Models for Continuous Gesture Recognition.,Ariadna Quattoni,https://dblp.org/pid/77/3898.html,CVPR,2007
Latent-Dynamic Discriminative Models for Continuous Gesture Recognition.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2007
Towards Robust Pedestrian Detection in Crowded Image Sequences.,Edgar Seemann,https://dblp.org/pid/05/476.html,CVPR,2007
Towards Robust Pedestrian Detection in Crowded Image Sequences.,Mario Fritz,https://dblp.org/pid/07/5701.html,CVPR,2007
Towards Robust Pedestrian Detection in Crowded Image Sequences.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2007
Bottom-up Recognition and Parsing of the Human Body.,Praveen Srinivasan,https://dblp.org/pid/51/250.html,CVPR,2007
Bottom-up Recognition and Parsing of the Human Body.,Jianbo Shi,https://dblp.org/pid/71/3879.html,CVPR,2007
Accurately measuring human movement using articulated ICP with soft-joint constraints and a repository of articulated models.,Lars Mündermann,https://dblp.org/pid/31/5620.html,CVPR,2007
Accurately measuring human movement using articulated ICP with soft-joint constraints and a repository of articulated models.,Stefano Corazza,https://dblp.org/pid/09/6329.html,CVPR,2007
Accurately measuring human movement using articulated ICP with soft-joint constraints and a repository of articulated models.,Thomas P. Andriacchi,https://dblp.org/pid/96/6546.html,CVPR,2007
Real-time Gesture Recognition with Minimal Training Requirements and On-line Learning.,Stjepan Rajko,https://dblp.org/pid/16/1334.html,CVPR,2007
Real-time Gesture Recognition with Minimal Training Requirements and On-line Learning.,Gang Qian,https://dblp.org/pid/54/2806.html,CVPR,2007
Real-time Gesture Recognition with Minimal Training Requirements and On-line Learning.,Todd Ingalls,https://dblp.org/pid/99/1465.html,CVPR,2007
Real-time Gesture Recognition with Minimal Training Requirements and On-line Learning.,Jodi James,https://dblp.org/pid/34/5059.html,CVPR,2007
Objects in Action: An Approach for Combining Action Understanding and Object Perception.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,CVPR,2007
Objects in Action: An Approach for Combining Action Understanding and Object Perception.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2007
Learning Motion Categories using both Semantic and Structural Information.,Shu-Fai Wong,https://dblp.org/pid/59/2310.html,CVPR,2007
Learning Motion Categories using both Semantic and Structural Information.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,CVPR,2007
Learning Motion Categories using both Semantic and Structural Information.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2007
On the Blind Classification of Time Series.,Alessandro Bissacco,https://dblp.org/pid/93/2043.html,CVPR,2007
On the Blind Classification of Time Series.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2007
An Optimal Reduced Representation of a MoG with Applicatios to Medical Image Database Classification.,Jacob Goldberger,https://dblp.org/pid/65/6574.html,CVPR,2007
An Optimal Reduced Representation of a MoG with Applicatios to Medical Image Database Classification.,Hayit Greenspan,https://dblp.org/pid/51/382.html,CVPR,2007
An Optimal Reduced Representation of a MoG with Applicatios to Medical Image Database Classification.,Jeremie Dreyfuss,https://dblp.org/pid/54/3300.html,CVPR,2007
Topology-preserving Geometric Deformable Model on Adaptive Quadtree Grid.,Ying Bai,https://dblp.org/pid/93/1576.html,CVPR,2007
Topology-preserving Geometric Deformable Model on Adaptive Quadtree Grid.,Xiao Han,https://dblp.org/pid/01/2095-7.html,CVPR,2007
Topology-preserving Geometric Deformable Model on Adaptive Quadtree Grid.,Jerry L. Prince,https://dblp.org/pid/p/JerryLPrince.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Kevin Gorczowski,https://dblp.org/pid/10/2216.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Martin Styner,https://dblp.org/pid/s/MAStyner.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Ja-Yeon Jeong,https://dblp.org/pid/49/288.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,J. S. Marron,https://dblp.org/pid/m/JSMarron.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Joseph Piven,https://dblp.org/pid/31/4053.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Heather Cody Hazlett,https://dblp.org/pid/42/3602.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Stephen M. Pizer,https://dblp.org/pid/92/41.html,CVPR,2007
Statistical Shape Analysis of Multi-Object Complexes.,Guido Gerig,https://dblp.org/pid/g/GuidoGerig.html,CVPR,2007
Beyond bottom-up: Incorporating task-dependent influences into a computational model of spatial attention.,Robert J. Peters,https://dblp.org/pid/10/253.html,CVPR,2007
Beyond bottom-up: Incorporating task-dependent influences into a computational model of spatial attention.,Laurent Itti,https://dblp.org/pid/31/3256.html,CVPR,2007
Artificial Complex Cells via the Tropical Semiring.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2007
Artificial Complex Cells via the Tropical Semiring.,Moshe Guttmann,https://dblp.org/pid/88/5594.html,CVPR,2007
One-class Machine Learning for Brain Activation Detection.,Xiaomu Song,https://dblp.org/pid/61/1099.html,CVPR,2007
One-class Machine Learning for Brain Activation Detection.,George Iordanescu,https://dblp.org/pid/86/3563.html,CVPR,2007
One-class Machine Learning for Brain Activation Detection.,Alice M. Wyrwicz,https://dblp.org/pid/39/5126.html,CVPR,2007
Detailed Human Shape and Pose from Images.,Alexandru O. Balan,https://dblp.org/pid/55/2425.html,CVPR,2007
Detailed Human Shape and Pose from Images.,Leonid Sigal,https://dblp.org/pid/09/4991.html,CVPR,2007
Detailed Human Shape and Pose from Images.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2007
Detailed Human Shape and Pose from Images.,James E. Davis,https://dblp.org/pid/98/1944.html,CVPR,2007
Detailed Human Shape and Pose from Images.,Horst W. Haussecker,https://dblp.org/pid/82/559.html,CVPR,2007
Semi-supervised Hierarchical Models for 3D Human Pose Reconstruction.,Atul Kanaujia,https://dblp.org/pid/38/2688.html,CVPR,2007
Semi-supervised Hierarchical Models for 3D Human Pose Reconstruction.,Cristian Sminchisescu,https://dblp.org/pid/96/3826.html,CVPR,2007
Semi-supervised Hierarchical Models for 3D Human Pose Reconstruction.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2007
Physics-Based Person Tracking Using Simplified Lower-Body Dynamics.,Marcus A. Brubaker,https://dblp.org/pid/18/3060.html,CVPR,2007
Physics-Based Person Tracking Using Simplified Lower-Body Dynamics.,David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2007
Physics-Based Person Tracking Using Simplified Lower-Body Dynamics.,Aaron Hertzmann,https://dblp.org/pid/91/3132.html,CVPR,2007
"Detecting Object Boundaries Using Low-, Mid-, and High-level Information.",Songfeng Zheng,https://dblp.org/pid/92/6520.html,CVPR,2007
"Detecting Object Boundaries Using Low-, Mid-, and High-level Information.",Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,CVPR,2007
"Detecting Object Boundaries Using Low-, Mid-, and High-level Information.",Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2007
Harmony in Motion.,Zohar Barzelay,https://dblp.org/pid/50/6365.html,CVPR,2007
Harmony in Motion.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2007
Microphone Arrays as Generalized Cameras for Integrated Audio Visual Processing.,Adam O'Donovan,https://dblp.org/pid/73/3448.html,CVPR,2007
Microphone Arrays as Generalized Cameras for Integrated Audio Visual Processing.,Ramani Duraiswami,https://dblp.org/pid/d/RamaniDuraiswami.html,CVPR,2007
