Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Multi-manifold deep metric learning for image set classification.,Jiwen Lu,https://dblp.org/pid/09/6350.html,CVPR,2015
Multi-manifold deep metric learning for image set classification.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2015
Multi-manifold deep metric learning for image set classification.,Weihong Deng,https://dblp.org/pid/39/232.html,CVPR,2015
Multi-manifold deep metric learning for image set classification.,Pierre Moulin,https://dblp.org/pid/33/6665.html,CVPR,2015
Multi-manifold deep metric learning for image set classification.,Jie Zhou,https://dblp.org/pid/00/5012-1.html,CVPR,2015
Target Identity-aware Network Flow for online multiple target tracking.,Afshin Dehghan,https://dblp.org/pid/30/11241.html,CVPR,2015
Target Identity-aware Network Flow for online multiple target tracking.,Yicong Tian,https://dblp.org/pid/135/4901.html,CVPR,2015
Target Identity-aware Network Flow for online multiple target tracking.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2015
Target Identity-aware Network Flow for online multiple target tracking.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2015
Adaptive as-natural-as-possible image stitching.,Chung-Ching Lin,https://dblp.org/pid/37/8616.html,CVPR,2015
Adaptive as-natural-as-possible image stitching.,Sharathchandra Pankanti,https://dblp.org/pid/25/4130.html,CVPR,2015
Adaptive as-natural-as-possible image stitching.,Karthikeyan Natesan Ramamurthy,https://dblp.org/pid/58/7800.html,CVPR,2015
Adaptive as-natural-as-possible image stitching.,Aleksandr Y. Aravkin,https://dblp.org/pid/85/10541.html,CVPR,2015
EpicFlow: Edge-preserving interpolation of correspondences for optical flow.,Jérôme Revaud,https://dblp.org/pid/17/6506.html,CVPR,2015
EpicFlow: Edge-preserving interpolation of correspondences for optical flow.,Philippe Weinzaepfel,https://dblp.org/pid/29/9989.html,CVPR,2015
EpicFlow: Edge-preserving interpolation of correspondences for optical flow.,Zaïd Harchaoui,https://dblp.org/pid/39/2793.html,CVPR,2015
EpicFlow: Edge-preserving interpolation of correspondences for optical flow.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2015
Learning coarse-to-fine sparselets for efficient object detection and scene classification.,Gong Cheng,https://dblp.org/pid/69/1215-3.html,CVPR,2015
Learning coarse-to-fine sparselets for efficient object detection and scene classification.,Junwei Han,https://dblp.org/pid/00/3003.html,CVPR,2015
Learning coarse-to-fine sparselets for efficient object detection and scene classification.,Lei Guo,https://dblp.org/pid/64/1967-2.html,CVPR,2015
Learning coarse-to-fine sparselets for efficient object detection and scene classification.,Tianming Liu,https://dblp.org/pid/96/5013.html,CVPR,2015
Continuous Visibility Feature.,Guilin Liu,https://dblp.org/pid/85/402.html,CVPR,2015
Continuous Visibility Feature.,Yotam I. Gingold,https://dblp.org/pid/80/3718.html,CVPR,2015
Continuous Visibility Feature.,Jyh-Ming Lien,https://dblp.org/pid/37/7005.html,CVPR,2015
"FlowWeb: Joint image set alignment by weaving consistent, pixel-wise correspondences.",Tinghui Zhou,https://dblp.org/pid/118/3317.html,CVPR,2015
"FlowWeb: Joint image set alignment by weaving consistent, pixel-wise correspondences.",Yong Jae Lee,https://dblp.org/pid/15/5471.html,CVPR,2015
"FlowWeb: Joint image set alignment by weaving consistent, pixel-wise correspondences.",Stella X. Yu,https://dblp.org/pid/58/5089.html,CVPR,2015
"FlowWeb: Joint image set alignment by weaving consistent, pixel-wise correspondences.",Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2015
Unsupervised object discovery and localization in the wild: Part-based matching with bottom-up region proposals.,Minsu Cho,https://dblp.org/pid/93/4742.html,CVPR,2015
Unsupervised object discovery and localization in the wild: Part-based matching with bottom-up region proposals.,Suha Kwak,https://dblp.org/pid/65/6173.html,CVPR,2015
Unsupervised object discovery and localization in the wild: Part-based matching with bottom-up region proposals.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2015
Unsupervised object discovery and localization in the wild: Part-based matching with bottom-up region proposals.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2015
Supervised descriptor learning for multi-output regression.,Xiantong Zhen,https://dblp.org/pid/78/10651.html,CVPR,2015
Supervised descriptor learning for multi-output regression.,Zhijie Wang,https://dblp.org/pid/64/5749-3.html,CVPR,2015
Supervised descriptor learning for multi-output regression.,Mengyang Yu,https://dblp.org/pid/97/11080.html,CVPR,2015
Supervised descriptor learning for multi-output regression.,Shuo Li,https://dblp.org/pid/49/595-1.html,CVPR,2015
A statistical model of Riemannian metric variation for deformable shape analysis.,Andrea Gasparetto,https://dblp.org/pid/150/4507.html,CVPR,2015
A statistical model of Riemannian metric variation for deformable shape analysis.,Andrea Torsello,https://dblp.org/pid/11/2491.html,CVPR,2015
Temporally coherent interpretations for long videos using pattern theory.,Fillipe D. M. de Souza,https://dblp.org/pid/151/8862.html,CVPR,2015
Temporally coherent interpretations for long videos using pattern theory.,Sudeep Sarkar,https://dblp.org/pid/72/3470.html,CVPR,2015
Temporally coherent interpretations for long videos using pattern theory.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,CVPR,2015
Temporally coherent interpretations for long videos using pattern theory.,Jingyong Su,https://dblp.org/pid/82/8615.html,CVPR,2015
Line-sweep: Cross-ratio for wide-baseline matching and 3D reconstruction.,Srikumar Ramalingam,https://dblp.org/pid/17/4216.html,CVPR,2015
Line-sweep: Cross-ratio for wide-baseline matching and 3D reconstruction.,Michel Antunes,https://dblp.org/pid/64/10781.html,CVPR,2015
Line-sweep: Cross-ratio for wide-baseline matching and 3D reconstruction.,Daniel Snow,https://dblp.org/pid/73/4101.html,CVPR,2015
Line-sweep: Cross-ratio for wide-baseline matching and 3D reconstruction.,Gim Hee Lee,https://dblp.org/pid/49/9455.html,CVPR,2015
Line-sweep: Cross-ratio for wide-baseline matching and 3D reconstruction.,Sudeep Pillai,https://dblp.org/pid/135/1150.html,CVPR,2015
Simplified mirror-based camera pose computation via rotation averaging.,Gucan Long,https://dblp.org/pid/169/4778.html,CVPR,2015
Simplified mirror-based camera pose computation via rotation averaging.,Laurent Kneip,https://dblp.org/pid/24/7734.html,CVPR,2015
Simplified mirror-based camera pose computation via rotation averaging.,Xin Li,https://dblp.org/pid/09/1365.html,CVPR,2015
Simplified mirror-based camera pose computation via rotation averaging.,Xiaohu Zhang,https://dblp.org/pid/23/5271.html,CVPR,2015
Simplified mirror-based camera pose computation via rotation averaging.,Qifeng Yu,https://dblp.org/pid/38/251.html,CVPR,2015
On the relationship between visual attributes and convolutional networks.,Victor Escorcia,https://dblp.org/pid/169/4850.html,CVPR,2015
On the relationship between visual attributes and convolutional networks.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,CVPR,2015
On the relationship between visual attributes and convolutional networks.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,CVPR,2015
Saliency detection by multi-context deep learning.,Rui Zhao,https://dblp.org/pid/26/2578-1.html,CVPR,2015
Saliency detection by multi-context deep learning.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,CVPR,2015
Saliency detection by multi-context deep learning.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,CVPR,2015
Saliency detection by multi-context deep learning.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2015
Deepshape: Deep learned shape descriptor for 3D shape matching and retrieval.,Jin Xie,https://dblp.org/pid/80/1949-1.html,CVPR,2015
Deepshape: Deep learned shape descriptor for 3D shape matching and retrieval.,Yi Fang,https://dblp.org/pid/96/361-6.html,CVPR,2015
Deepshape: Deep learned shape descriptor for 3D shape matching and retrieval.,Fan Zhu,https://dblp.org/pid/96/2445-1.html,CVPR,2015
Deepshape: Deep learned shape descriptor for 3D shape matching and retrieval.,Edward K. Wong,https://dblp.org/pid/11/690.html,CVPR,2015
Bayesian adaptive matrix factorization with automatic model selection.,Peixian Chen,https://dblp.org/pid/150/2780.html,CVPR,2015
Bayesian adaptive matrix factorization with automatic model selection.,Naiyan Wang,https://dblp.org/pid/31/9922.html,CVPR,2015
Bayesian adaptive matrix factorization with automatic model selection.,Nevin L. Zhang,https://dblp.org/pid/z/NevinLianwenZhang.html,CVPR,2015
Bayesian adaptive matrix factorization with automatic model selection.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,CVPR,2015
Joint action recognition and pose estimation from video.,Bruce Xiaohan Nie,https://dblp.org/pid/142/4051.html,CVPR,2015
Joint action recognition and pose estimation from video.,Caiming Xiong,https://dblp.org/pid/80/7282.html,CVPR,2015
Joint action recognition and pose estimation from video.,Song-Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2015
Fast action proposals for human action detection and search.,Gang Yu,https://dblp.org/pid/75/1683.html,CVPR,2015
Fast action proposals for human action detection and search.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2015
Joint multi-feature spatial context for scene recognition in the semantic manifold.,Xinhang Song,https://dblp.org/pid/125/2281.html,CVPR,2015
Joint multi-feature spatial context for scene recognition in the semantic manifold.,Shuqiang Jiang,https://dblp.org/pid/90/3651.html,CVPR,2015
Joint multi-feature spatial context for scene recognition in the semantic manifold.,Luis Herranz,https://dblp.org/pid/64/224.html,CVPR,2015
Large-scale damage detection using satellite imagery.,Lionel Gueguen,https://dblp.org/pid/40/4278.html,CVPR,2015
Large-scale damage detection using satellite imagery.,Raffay Hamid,https://dblp.org/pid/38/51.html,CVPR,2015
A novel locally linear KNN model for visual recognition.,Qingfeng Liu,https://dblp.org/pid/95/492.html,CVPR,2015
A novel locally linear KNN model for visual recognition.,Chengjun Liu,https://dblp.org/pid/82/3481.html,CVPR,2015
Bilinear random projections for locality-sensitive binary codes.,Saehoon Kim,https://dblp.org/pid/43/10813.html,CVPR,2015
Bilinear random projections for locality-sensitive binary codes.,Seungjin Choi,https://dblp.org/pid/56/4864.html,CVPR,2015
Combining local appearance and holistic view: Dual-Source Deep Neural Networks for human pose estimation.,Xiaochuan Fan,https://dblp.org/pid/150/3962.html,CVPR,2015
Combining local appearance and holistic view: Dual-Source Deep Neural Networks for human pose estimation.,Kang Zheng,https://dblp.org/pid/150/4204.html,CVPR,2015
Combining local appearance and holistic view: Dual-Source Deep Neural Networks for human pose estimation.,Yuewei Lin,https://dblp.org/pid/41/1100.html,CVPR,2015
Combining local appearance and holistic view: Dual-Source Deep Neural Networks for human pose estimation.,Song Wang,https://dblp.org/pid/62/3151-2.html,CVPR,2015
Superpixel segmentation using Linear Spectral Clustering.,Zhengqin Li,https://dblp.org/pid/169/4895.html,CVPR,2015
Superpixel segmentation using Linear Spectral Clustering.,Jiansheng Chen,https://dblp.org/pid/87/274.html,CVPR,2015
Person count localization in videos from noisy foreground and detections.,Sheng Chen,https://dblp.org/pid/97/10424.html,CVPR,2015
Person count localization in videos from noisy foreground and detections.,Alan Fern,https://dblp.org/pid/49/6764.html,CVPR,2015
Person count localization in videos from noisy foreground and detections.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2015
Good features to track for visual SLAM.,Guangcong Zhang,https://dblp.org/pid/143/2122.html,CVPR,2015
Good features to track for visual SLAM.,Patricio A. Vela,https://dblp.org/pid/65/1102.html,CVPR,2015
Discovering states and transformations in image collections.,Phillip Isola,https://dblp.org/pid/36/9988.html,CVPR,2015
Discovering states and transformations in image collections.,Joseph J. Lim,https://dblp.org/pid/08/3086.html,CVPR,2015
Discovering states and transformations in image collections.,Edward H. Adelson,https://dblp.org/pid/73/143.html,CVPR,2015
Generalized Deformable Spatial Pyramid: Geometry-preserving dense correspondence estimation.,Junhwa Hur,https://dblp.org/pid/135/9099.html,CVPR,2015
Generalized Deformable Spatial Pyramid: Geometry-preserving dense correspondence estimation.,Hwasup Lim,https://dblp.org/pid/99/510.html,CVPR,2015
Generalized Deformable Spatial Pyramid: Geometry-preserving dense correspondence estimation.,Changsoo Park,https://dblp.org/pid/169/4710.html,CVPR,2015
Generalized Deformable Spatial Pyramid: Geometry-preserving dense correspondence estimation.,Sang Chul Ahn,https://dblp.org/pid/18/2136.html,CVPR,2015
Classifier adaptation at prediction time.,Amelie Royer,https://dblp.org/pid/169/4804.html,CVPR,2015
Classifier adaptation at prediction time.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,CVPR,2015
Phase-based frame interpolation for video.,Simone Meyer,https://dblp.org/pid/169/4935.html,CVPR,2015
Phase-based frame interpolation for video.,Oliver Wang,https://dblp.org/pid/67/5934.html,CVPR,2015
Phase-based frame interpolation for video.,Henning Zimmer,https://dblp.org/pid/58/4616.html,CVPR,2015
Phase-based frame interpolation for video.,Max Grosse,https://dblp.org/pid/53/4073.html,CVPR,2015
Phase-based frame interpolation for video.,Alexander Sorkine-Hornung,https://dblp.org/pid/46/4142.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Si Liu,https://dblp.org/pid/60/7642.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Xiaodan Liang,https://dblp.org/pid/136/0900.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Luoqi Liu,https://dblp.org/pid/29/8842.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Changsheng Xu,https://dblp.org/pid/85/1301.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Liang Lin,https://dblp.org/pid/84/7019.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Xiaochun Cao,https://dblp.org/pid/39/3695.html,CVPR,2015
Matching-CNN meets KNN: Quasi-parametric human parsing.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2015
Absolute pose for cameras under flat refractive interfaces.,Sebastian Haner,https://dblp.org/pid/75/8616.html,CVPR,2015
Absolute pose for cameras under flat refractive interfaces.,Kalle Åström,https://dblp.org/pid/45/2097.html,CVPR,2015
Protecting against screenshots: An image processing approach.,Alex Yong Sang Chia,https://dblp.org/pid/51/3141.html,CVPR,2015
Protecting against screenshots: An image processing approach.,Udana Bandara,https://dblp.org/pid/75/3273.html,CVPR,2015
Protecting against screenshots: An image processing approach.,Xiangyu Wang,https://dblp.org/pid/02/6128.html,CVPR,2015
Protecting against screenshots: An image processing approach.,Hiromi Hirano,https://dblp.org/pid/122/6374.html,CVPR,2015
Pose-conditioned joint angle limits for 3D human pose reconstruction.,Ijaz Akhter,https://dblp.org/pid/78/4347.html,CVPR,2015
Pose-conditioned joint angle limits for 3D human pose reconstruction.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2015
VisKE: Visual knowledge extraction and question answering by visual verification of relation phrases.,Fereshteh Sadeghi,https://dblp.org/pid/13/7270.html,CVPR,2015
VisKE: Visual knowledge extraction and question answering by visual verification of relation phrases.,Santosh Kumar Divvala,https://dblp.org/pid/83/7658.html,CVPR,2015
VisKE: Visual knowledge extraction and question answering by visual verification of relation phrases.,Ali Farhadi,https://dblp.org/pid/37/5826.html,CVPR,2015
A graphical model approach for matching partial signatures.,Xianzhi Du,https://dblp.org/pid/32/10268.html,CVPR,2015
A graphical model approach for matching partial signatures.,David S. Doermann,https://dblp.org/pid/88/6921.html,CVPR,2015
A graphical model approach for matching partial signatures.,Wael Abd-Almageed,https://dblp.org/pid/99/222.html,CVPR,2015
From captions to visual concepts and back.,Hao Fang,https://dblp.org/pid/06/2484-2.html,CVPR,2015
From captions to visual concepts and back.,Saurabh Gupta,https://dblp.org/pid/06/5843-1.html,CVPR,2015
From captions to visual concepts and back.,Forrest N. Iandola,https://dblp.org/pid/89/10238.html,CVPR,2015
From captions to visual concepts and back.,Rupesh Kumar Srivastava,https://dblp.org/pid/69/8778.html,CVPR,2015
From captions to visual concepts and back.,Li Deng,https://dblp.org/pid/31/1974-1.html,CVPR,2015
From captions to visual concepts and back.,Piotr Dollár,https://dblp.org/pid/62/750.html,CVPR,2015
From captions to visual concepts and back.,Jianfeng Gao,https://dblp.org/pid/92/5339.html,CVPR,2015
From captions to visual concepts and back.,Xiaodong He,https://dblp.org/pid/03/3923-1.html,CVPR,2015
From captions to visual concepts and back.,Margaret Mitchell,https://dblp.org/pid/56/2856.html,CVPR,2015
From captions to visual concepts and back.,John C. Platt,https://dblp.org/pid/27/1418.html,CVPR,2015
From captions to visual concepts and back.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2015
From captions to visual concepts and back.,Geoffrey Zweig,https://dblp.org/pid/z/GeoffreyZweig.html,CVPR,2015
Semi-supervised low-rank mapping learning for multi-label classification.,Liping Jing,https://dblp.org/pid/54/2770.html,CVPR,2015
Semi-supervised low-rank mapping learning for multi-label classification.,Liu Yang,https://dblp.org/pid/27/3367.html,CVPR,2015
Semi-supervised low-rank mapping learning for multi-label classification.,Jian Yu,https://dblp.org/pid/52/5812.html,CVPR,2015
Semi-supervised low-rank mapping learning for multi-label classification.,Michael K. Ng,https://dblp.org/pid/n/MichaelKNg.html,CVPR,2015
ConceptLearner: Discovering visual concepts from weakly labeled image collections.,Bolei Zhou,https://dblp.org/pid/46/8066.html,CVPR,2015
ConceptLearner: Discovering visual concepts from weakly labeled image collections.,Vignesh Jagadeesh,https://dblp.org/pid/53/8844.html,CVPR,2015
ConceptLearner: Discovering visual concepts from weakly labeled image collections.,Robinson Piramuthu,https://dblp.org/pid/29/1333.html,CVPR,2015
Computationally bounded retrieval.,Mohammad Rastegari,https://dblp.org/pid/31/5228.html,CVPR,2015
Computationally bounded retrieval.,Cem Keskin,https://dblp.org/pid/94/7386.html,CVPR,2015
Computationally bounded retrieval.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2015
Computationally bounded retrieval.,Shahram Izadi,https://dblp.org/pid/i/ShahramIzadi.html,CVPR,2015
Viewpoints and keypoints.,Shubham Tulsiani,https://dblp.org/pid/135/6623.html,CVPR,2015
Viewpoints and keypoints.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2015
Discrete hyper-graph matching.,Junchi Yan,https://dblp.org/pid/60/7949.html,CVPR,2015
Discrete hyper-graph matching.,Chao Zhang,https://dblp.org/pid/94/3019-10.html,CVPR,2015
Discrete hyper-graph matching.,Hongyuan Zha,https://dblp.org/pid/z/HongyuanZha.html,CVPR,2015
Discrete hyper-graph matching.,Wei Liu,https://dblp.org/pid/49/3283-5.html,CVPR,2015
Discrete hyper-graph matching.,Xiaokang Yang,https://dblp.org/pid/06/3071.html,CVPR,2015
Discrete hyper-graph matching.,Stephen M. Chu,https://dblp.org/pid/48/752.html,CVPR,2015
Rolling shutter motion deblurring.,Shuochen Su,https://dblp.org/pid/135/4953.html,CVPR,2015
Rolling shutter motion deblurring.,Wolfgang Heidrich,https://dblp.org/pid/h/WolfgangHeidrich.html,CVPR,2015
Learning to generate chairs with convolutional neural networks.,Alexey Dosovitskiy,https://dblp.org/pid/135/4956.html,CVPR,2015
Learning to generate chairs with convolutional neural networks.,Jost Tobias Springenberg,https://dblp.org/pid/116/6517.html,CVPR,2015
Learning to generate chairs with convolutional neural networks.,Thomas Brox,https://dblp.org/pid/97/4586.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Hae-Gon Jeon,https://dblp.org/pid/142/2427.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Jaesik Park,https://dblp.org/pid/00/10336.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Gyeongmin Choe,https://dblp.org/pid/151/8844.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Jinsun Park,https://dblp.org/pid/169/4840.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Yunsu Bok,https://dblp.org/pid/37/5562.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,CVPR,2015
Accurate depth map estimation from a lenslet light field camera.,In So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2015
Deep semantic ranking based hashing for multi-label image retrieval.,Fang Zhao,https://dblp.org/pid/72/4898.html,CVPR,2015
Deep semantic ranking based hashing for multi-label image retrieval.,Yongzhen Huang,https://dblp.org/pid/11/753.html,CVPR,2015
Deep semantic ranking based hashing for multi-label image retrieval.,Liang Wang,https://dblp.org/pid/56/4499-1.html,CVPR,2015
Deep semantic ranking based hashing for multi-label image retrieval.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2015
Similarity learning on an explicit polynomial kernel feature map for person re-identification.,Dapeng Chen,https://dblp.org/pid/04/3068.html,CVPR,2015
Similarity learning on an explicit polynomial kernel feature map for person re-identification.,Zejian Yuan,https://dblp.org/pid/26/455.html,CVPR,2015
Similarity learning on an explicit polynomial kernel feature map for person re-identification.,Gang Hua,https://dblp.org/pid/75/5209.html,CVPR,2015
Similarity learning on an explicit polynomial kernel feature map for person re-identification.,Nanning Zheng,https://dblp.org/pid/07/256-1.html,CVPR,2015
Similarity learning on an explicit polynomial kernel feature map for person re-identification.,Jingdong Wang,https://dblp.org/pid/49/3441.html,CVPR,2015
Learning to propose objects.,Philipp Krähenbühl,https://dblp.org/pid/43/7592.html,CVPR,2015
Learning to propose objects.,Vladlen Koltun,https://dblp.org/pid/66/5458.html,CVPR,2015
Basis mapping based boosting for object detection.,Haoyu Ren,https://dblp.org/pid/53/8616.html,CVPR,2015
Basis mapping based boosting for object detection.,Ze-Nian Li,https://dblp.org/pid/l/ZeNianLi.html,CVPR,2015
Computing the stereo matching cost with a convolutional neural network.,Jure Zbontar,https://dblp.org/pid/117/3283.html,CVPR,2015
Computing the stereo matching cost with a convolutional neural network.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,CVPR,2015
Recognize complex events from static images by fusing deep channels.,Yuanjun Xiong,https://dblp.org/pid/142/2644.html,CVPR,2015
Recognize complex events from static images by fusing deep channels.,Kai Zhu,https://dblp.org/pid/75/4078.html,CVPR,2015
Recognize complex events from static images by fusing deep channels.,Dahua Lin,https://dblp.org/pid/53/6088.html,CVPR,2015
Recognize complex events from static images by fusing deep channels.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2015
Multi-feature max-margin hierarchical Bayesian model for action recognition.,Shuang Yang,https://dblp.org/pid/07/5790.html,CVPR,2015
Multi-feature max-margin hierarchical Bayesian model for action recognition.,Chunfeng Yuan,https://dblp.org/pid/47/2506.html,CVPR,2015
Multi-feature max-margin hierarchical Bayesian model for action recognition.,Baoxin Wu,https://dblp.org/pid/151/8879.html,CVPR,2015
Multi-feature max-margin hierarchical Bayesian model for action recognition.,Weiming Hu,https://dblp.org/pid/41/6824.html,CVPR,2015
Multi-feature max-margin hierarchical Bayesian model for action recognition.,Fangshi Wang,https://dblp.org/pid/02/1484.html,CVPR,2015
Model recommendation: Generating object detectors from few samples.,Yu-Xiong Wang,https://dblp.org/pid/35/10700.html,CVPR,2015
Model recommendation: Generating object detectors from few samples.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2015
A linear least-squares solution to elastic Shape-from-Template.,Abed Malti,https://dblp.org/pid/33/8365.html,CVPR,2015
A linear least-squares solution to elastic Shape-from-Template.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2015
A linear least-squares solution to elastic Shape-from-Template.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2015
Robust large scale monocular visual SLAM.,Guillaume Bourmaud,https://dblp.org/pid/127/7587.html,CVPR,2015
Robust large scale monocular visual SLAM.,Rémi Mégret,https://dblp.org/pid/26/900.html,CVPR,2015
Membership representation for detecting block-diagonal structure in low-rank or sparse subspace clustering.,Minsik Lee,https://dblp.org/pid/33/7590-1.html,CVPR,2015
Membership representation for detecting block-diagonal structure in low-rank or sparse subspace clustering.,Jieun Lee,https://dblp.org/pid/64/4869.html,CVPR,2015
Membership representation for detecting block-diagonal structure in low-rank or sparse subspace clustering.,Hyeogjin Lee,https://dblp.org/pid/169/4893.html,CVPR,2015
Membership representation for detecting block-diagonal structure in low-rank or sparse subspace clustering.,Nojun Kwak,https://dblp.org/pid/49/2806.html,CVPR,2015
Bayesian inference for neighborhood filters with application in denoising.,Chao-Tsung Huang,https://dblp.org/pid/h/ChaoTsungHuang.html,CVPR,2015
"Deep LAC: Deep localization, alignment and classification for fine-grained recognition.",Di Lin,https://dblp.org/pid/20/3191-2.html,CVPR,2015
"Deep LAC: Deep localization, alignment and classification for fine-grained recognition.",Xiaoyong Shen,https://dblp.org/pid/71/11418.html,CVPR,2015
"Deep LAC: Deep localization, alignment and classification for fine-grained recognition.",Cewu Lu,https://dblp.org/pid/96/10571.html,CVPR,2015
"Deep LAC: Deep localization, alignment and classification for fine-grained recognition.",Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2015
Unconstrained realtime facial performance capture.,Pei-Lun Hsieh,https://dblp.org/pid/161/5382.html,CVPR,2015
Unconstrained realtime facial performance capture.,Chongyang Ma,https://dblp.org/pid/97/7593.html,CVPR,2015
Unconstrained realtime facial performance capture.,Jihun Yu,https://dblp.org/pid/62/6222.html,CVPR,2015
Unconstrained realtime facial performance capture.,Hao Li,https://dblp.org/pid/17/5705-15.html,CVPR,2015
Blind optical aberration correction by exploring geometric and visual priors.,Tao Yue,https://dblp.org/pid/40/7423-3.html,CVPR,2015
Blind optical aberration correction by exploring geometric and visual priors.,Jin-Li Suo,https://dblp.org/pid/15/898.html,CVPR,2015
Blind optical aberration correction by exploring geometric and visual priors.,Jue Wang,https://dblp.org/pid/69/393-1.html,CVPR,2015
Blind optical aberration correction by exploring geometric and visual priors.,Xun Cao,https://dblp.org/pid/78/7658.html,CVPR,2015
Blind optical aberration correction by exploring geometric and visual priors.,Qionghai Dai,https://dblp.org/pid/39/4543.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Yair Movshovitz-Attias,https://dblp.org/pid/96/8843.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Qian Yu,https://dblp.org/pid/16/3790.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Martin C. Stumpe,https://dblp.org/pid/13/11026.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Vinay D. Shet,https://dblp.org/pid/47/4800.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Sacha Arnoud,https://dblp.org/pid/139/0981.html,CVPR,2015
Ontological supervision for fine grained classification of Street View storefronts.,Liron Yatziv,https://dblp.org/pid/46/5517.html,CVPR,2015
Finding distractors in images.,Ohad Fried,https://dblp.org/pid/159/4877.html,CVPR,2015
Finding distractors in images.,Eli Shechtman,https://dblp.org/pid/50/1918.html,CVPR,2015
Finding distractors in images.,Dan B. Goldman,https://dblp.org/pid/28/5892.html,CVPR,2015
Finding distractors in images.,Adam Finkelstein,https://dblp.org/pid/f/AdamFinkelstein.html,CVPR,2015
From image-level to pixel-level labeling with Convolutional Networks.,Pedro H. O. Pinheiro,https://dblp.org/pid/131/6609.html,CVPR,2015
From image-level to pixel-level labeling with Convolutional Networks.,Ronan Collobert,https://dblp.org/pid/03/4032.html,CVPR,2015
Semantic alignment of LiDAR data at city scale.,Fisher Yu,https://dblp.org/pid/117/6314.html,CVPR,2015
Semantic alignment of LiDAR data at city scale.,Jianxiong Xiao,https://dblp.org/pid/57/5248.html,CVPR,2015
Semantic alignment of LiDAR data at city scale.,Thomas A. Funkhouser,https://dblp.org/pid/f/TAFunkhouser.html,CVPR,2015
Oriented edge forests for boundary detection.,Sam Hallman,https://dblp.org/pid/70/8652.html,CVPR,2015
Oriented edge forests for boundary detection.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,CVPR,2015
