Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Pedestrian Detection Inspired by Appearance Constancy and Shape Symmetry.,Jiale Cao,https://dblp.org/pid/167/3851.html,CVPR,2016
Pedestrian Detection Inspired by Appearance Constancy and Shape Symmetry.,Yanwei Pang,https://dblp.org/pid/35/5889.html,CVPR,2016
Pedestrian Detection Inspired by Appearance Constancy and Shape Symmetry.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2016
Recurrent Convolutional Network for Video-Based Person Re-identification.,Niall McLaughlin,https://dblp.org/pid/57/10649.html,CVPR,2016
Recurrent Convolutional Network for Video-Based Person Re-identification.,Jesús Martínez del Rincón,https://dblp.org/pid/65/1056.html,CVPR,2016
Recurrent Convolutional Network for Video-Based Person Re-identification.,Paul Miller,https://dblp.org/pid/28/1901-3.html,CVPR,2016
Person Re-identification by Multi-Channel Parts-Based CNN with Improved Triplet Loss Function.,De Cheng,https://dblp.org/pid/154/1991.html,CVPR,2016
Person Re-identification by Multi-Channel Parts-Based CNN with Improved Triplet Loss Function.,Yihong Gong,https://dblp.org/pid/62/6520.html,CVPR,2016
Person Re-identification by Multi-Channel Parts-Based CNN with Improved Triplet Loss Function.,Sanping Zhou,https://dblp.org/pid/179/0508.html,CVPR,2016
Person Re-identification by Multi-Channel Parts-Based CNN with Improved Triplet Loss Function.,Jinjun Wang,https://dblp.org/pid/87/4858.html,CVPR,2016
Person Re-identification by Multi-Channel Parts-Based CNN with Improved Triplet Loss Function.,Nanning Zheng,https://dblp.org/pid/07/256-1.html,CVPR,2016
Top-Push Video-Based Person Re-identification.,Jinjie You,https://dblp.org/pid/168/9440.html,CVPR,2016
Top-Push Video-Based Person Re-identification.,Ancong Wu,https://dblp.org/pid/168/9430.html,CVPR,2016
Top-Push Video-Based Person Re-identification.,Xiang Li,https://dblp.org/pid/40/1491-32.html,CVPR,2016
Top-Push Video-Based Person Re-identification.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2016
Improving Person Re-identification via Pose-Aware Multi-shot Matching.,Yeong-Jun Cho,https://dblp.org/pid/191/4636.html,CVPR,2016
Improving Person Re-identification via Pose-Aware Multi-shot Matching.,Kuk-Jin Yoon,https://dblp.org/pid/42/5677.html,CVPR,2016
Hierarchical Gaussian Descriptor for Person Re-identification.,Tetsu Matsukawa,https://dblp.org/pid/95/8066.html,CVPR,2016
Hierarchical Gaussian Descriptor for Person Re-identification.,Takahiro Okabe,https://dblp.org/pid/83/431.html,CVPR,2016
Hierarchical Gaussian Descriptor for Person Re-identification.,Einoshin Suzuki,https://dblp.org/pid/s/EinoshinSuzuki.html,CVPR,2016
Hierarchical Gaussian Descriptor for Person Re-identification.,Yoichi Sato,https://dblp.org/pid/64/5287.html,CVPR,2016
STCT: Sequentially Training Convolutional Networks for Visual Tracking.,Lijun Wang,https://dblp.org/pid/96/6702.html,CVPR,2016
STCT: Sequentially Training Convolutional Networks for Visual Tracking.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,CVPR,2016
STCT: Sequentially Training Convolutional Networks for Visual Tracking.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2016
STCT: Sequentially Training Convolutional Networks for Visual Tracking.,Huchuan Lu,https://dblp.org/pid/64/6896.html,CVPR,2016
Determining Occlusions from Space and Time Image Reconstructions.,Juan-Manuel Pérez-Rúa,https://dblp.org/pid/172/9703.html,CVPR,2016
Determining Occlusions from Space and Time Image Reconstructions.,Tomás Crivelli,https://dblp.org/pid/04/3738.html,CVPR,2016
Determining Occlusions from Space and Time Image Reconstructions.,Patrick Bouthemy,https://dblp.org/pid/07/4616.html,CVPR,2016
Determining Occlusions from Space and Time Image Reconstructions.,Patrick Pérez,https://dblp.org/pid/71/1167.html,CVPR,2016
Online Multi-object Tracking via Structural Constraint Event Aggregation.,Ju Hong Yoon,https://dblp.org/pid/79/9913.html,CVPR,2016
Online Multi-object Tracking via Structural Constraint Event Aggregation.,Chang-Ryeol Lee,https://dblp.org/pid/151/9618.html,CVPR,2016
Online Multi-object Tracking via Structural Constraint Event Aggregation.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,CVPR,2016
Online Multi-object Tracking via Structural Constraint Event Aggregation.,Kuk-Jin Yoon,https://dblp.org/pid/42/5677.html,CVPR,2016
Staple: Complementary Learners for Real-Time Tracking.,Luca Bertinetto,https://dblp.org/pid/154/1351.html,CVPR,2016
Staple: Complementary Learners for Real-Time Tracking.,Jack Valmadre,https://dblp.org/pid/50/8535.html,CVPR,2016
Staple: Complementary Learners for Real-Time Tracking.,Stuart Golodetz,https://dblp.org/pid/34/4052.html,CVPR,2016
Staple: Complementary Learners for Real-Time Tracking.,Ondrej Miksik,https://dblp.org/pid/85/9964.html,CVPR,2016
Staple: Complementary Learners for Real-Time Tracking.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2016
Robust Optical Flow Estimation of Double-Layer Images under Transparency or Reflection.,Jiaolong Yang,https://dblp.org/pid/121/6218.html,CVPR,2016
Robust Optical Flow Estimation of Double-Layer Images under Transparency or Reflection.,Hongdong Li,https://dblp.org/pid/59/4859.html,CVPR,2016
Robust Optical Flow Estimation of Double-Layer Images under Transparency or Reflection.,Yuchao Dai,https://dblp.org/pid/65/7804.html,CVPR,2016
Robust Optical Flow Estimation of Double-Layer Images under Transparency or Reflection.,Robby T. Tan,https://dblp.org/pid/t/RobbyTTan.html,CVPR,2016
Siamese Instance Search for Tracking.,Ran Tao,https://dblp.org/pid/99/955-4.html,CVPR,2016
Siamese Instance Search for Tracking.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,CVPR,2016
Siamese Instance Search for Tracking.,Arnold W. M. Smeulders,https://dblp.org/pid/15/5400.html,CVPR,2016
Adaptive Decontamination of the Training Set: A Unified Formulation for Discriminative Visual Tracking.,Martin Danelljan,https://dblp.org/pid/151/8848.html,CVPR,2016
Adaptive Decontamination of the Training Set: A Unified Formulation for Discriminative Visual Tracking.,Gustav Häger,https://dblp.org/pid/157/3602.html,CVPR,2016
Adaptive Decontamination of the Training Set: A Unified Formulation for Discriminative Visual Tracking.,Fahad Shahbaz Khan,https://dblp.org/pid/05/8618.html,CVPR,2016
Adaptive Decontamination of the Training Set: A Unified Formulation for Discriminative Visual Tracking.,Michael Felsberg,https://dblp.org/pid/00/78.html,CVPR,2016
3D Part-Based Sparse Tracker with Automatic Synchronization and Registration.,Adel Bibi,https://dblp.org/pid/176/0964.html,CVPR,2016
3D Part-Based Sparse Tracker with Automatic Synchronization and Registration.,Tianzhu Zhang,https://dblp.org/pid/15/7643.html,CVPR,2016
3D Part-Based Sparse Tracker with Automatic Synchronization and Registration.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,CVPR,2016
Recurrently Target-Attending Tracking.,Zhen Cui,https://dblp.org/pid/59/8491-1.html,CVPR,2016
Recurrently Target-Attending Tracking.,Shengtao Xiao,https://dblp.org/pid/120/8229.html,CVPR,2016
Recurrently Target-Attending Tracking.,Jiashi Feng,https://dblp.org/pid/56/8278.html,CVPR,2016
Recurrently Target-Attending Tracking.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2016
Structured Regression Gradient Boosting.,Ferran Diego,https://dblp.org/pid/17/6781.html,CVPR,2016
Structured Regression Gradient Boosting.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,CVPR,2016
Loss Functions for Top-k Error: Analysis and Insights.,Maksim Lapin,https://dblp.org/pid/73/10391.html,CVPR,2016
Loss Functions for Top-k Error: Analysis and Insights.,Matthias Hein,https://dblp.org/pid/97/1213-1.html,CVPR,2016
Loss Functions for Top-k Error: Analysis and Insights.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2016
Metric Learning as Convex Combinations of Local Models with Generalization Guarantees.,Valentina Zantedeschi,https://dblp.org/pid/179/2187.html,CVPR,2016
Metric Learning as Convex Combinations of Local Models with Generalization Guarantees.,Rémi Emonet,https://dblp.org/pid/53/2975.html,CVPR,2016
Metric Learning as Convex Combinations of Local Models with Generalization Guarantees.,Marc Sebban,https://dblp.org/pid/s/MarcSebban.html,CVPR,2016
Efficient Training of Very Deep Neural Networks for Supervised Hashing.,Ziming Zhang,https://dblp.org/pid/44/5554.html,CVPR,2016
Efficient Training of Very Deep Neural Networks for Supervised Hashing.,Yuting Chen,https://dblp.org/pid/21/6510.html,CVPR,2016
Efficient Training of Very Deep Neural Networks for Supervised Hashing.,Venkatesh Saligrama,https://dblp.org/pid/67/4721.html,CVPR,2016
Information Bottleneck Learning Using Privileged Information for Visual Recognition.,Saeid Motiian,https://dblp.org/pid/135/6543.html,CVPR,2016
Information Bottleneck Learning Using Privileged Information for Visual Recognition.,Marco Piccirilli,https://dblp.org/pid/120/8509.html,CVPR,2016
Information Bottleneck Learning Using Privileged Information for Visual Recognition.,Donald A. Adjeroh,https://dblp.org/pid/30/1579.html,CVPR,2016
Information Bottleneck Learning Using Privileged Information for Visual Recognition.,Gianfranco Doretto,https://dblp.org/pid/61/3857.html,CVPR,2016
3D Action Recognition from Novel Viewpoints.,Hossein Rahmani,https://dblp.org/pid/40/7475.html,CVPR,2016
3D Action Recognition from Novel Viewpoints.,Ajmal S. Mian,https://dblp.org/pid/63/807.html,CVPR,2016
3D Shape Attributes.,David F. Fouhey,https://dblp.org/pid/29/8613.html,CVPR,2016
3D Shape Attributes.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,CVPR,2016
3D Shape Attributes.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2016
Three-Dimensional Object Detection and Layout Prediction Using Clouds of Oriented Gradients.,Zhile Ren,https://dblp.org/pid/135/4937.html,CVPR,2016
Three-Dimensional Object Detection and Layout Prediction Using Clouds of Oriented Gradients.,Erik B. Sudderth,https://dblp.org/pid/22/3923.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Iro Armeni,https://dblp.org/pid/132/5216.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Ozan Sener,https://dblp.org/pid/125/1989.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Amir R. Zamir,https://dblp.org/pid/76/8610.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Helen Jiang,https://dblp.org/pid/185/0629.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Ioannis K. Brilakis,https://dblp.org/pid/72/1442.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Martin Fischer,https://dblp.org/pid/24/3071-10.html,CVPR,2016
3D Semantic Parsing of Large-Scale Indoor Spaces.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2016
Dense Human Body Correspondences Using Convolutional Networks.,Lingyu Wei,https://dblp.org/pid/165/9987.html,CVPR,2016
Dense Human Body Correspondences Using Convolutional Networks.,Qixing Huang,https://dblp.org/pid/82/241.html,CVPR,2016
Dense Human Body Correspondences Using Convolutional Networks.,Duygu Ceylan,https://dblp.org/pid/118/2739.html,CVPR,2016
Dense Human Body Correspondences Using Convolutional Networks.,Etienne Vouga,https://dblp.org/pid/83/254.html,CVPR,2016
Dense Human Body Correspondences Using Convolutional Networks.,Hao Li,https://dblp.org/pid/17/5705-15.html,CVPR,2016
Geometry-Informed Material Recognition.,Joseph DeGol,https://dblp.org/pid/19/9541.html,CVPR,2016
Geometry-Informed Material Recognition.,Mani Golparvar Fard,https://dblp.org/pid/66/4664.html,CVPR,2016
Geometry-Informed Material Recognition.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2016
Towards Open Set Deep Networks.,Abhijit Bendale,https://dblp.org/pid/20/10817.html,CVPR,2016
Towards Open Set Deep Networks.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Peng Wang,https://dblp.org/pid/95/4442-23.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Lingqiao Liu,https://dblp.org/pid/45/7776.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Zi Huang,https://dblp.org/pid/70/6862.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,CVPR,2016
What's Wrong with That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution.,Heng Tao Shen,https://dblp.org/pid/s/HTShen.html,CVPR,2016
Large-Scale Location Recognition and the Geometric Burstiness Problem.,Torsten Sattler,https://dblp.org/pid/51/9054.html,CVPR,2016
Large-Scale Location Recognition and the Geometric Burstiness Problem.,Michal Havlena,https://dblp.org/pid/34/3655.html,CVPR,2016
Large-Scale Location Recognition and the Geometric Burstiness Problem.,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2016
Large-Scale Location Recognition and the Geometric Burstiness Problem.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2016
Regularity-Driven Building Facade Matching between Aerial and Street Views.,Mark Wolff,https://dblp.org/pid/146/0266.html,CVPR,2016
Regularity-Driven Building Facade Matching between Aerial and Street Views.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2016
Regularity-Driven Building Facade Matching between Aerial and Street Views.,Yanxi Liu,https://dblp.org/pid/l/YanxiLiu.html,CVPR,2016
Do Computational Models Differ Systematically from Human Object Perception?,R. T. Pramod,https://dblp.org/pid/191/4647.html,CVPR,2016
Do Computational Models Differ Systematically from Human Object Perception?,S. P. Arun,https://dblp.org/pid/119/3870.html,CVPR,2016
Contour Detection in Unstructured 3D Point Clouds.,Timo Hackel,https://dblp.org/pid/191/4652.html,CVPR,2016
Contour Detection in Unstructured 3D Point Clouds.,Jan Dirk Wegner,https://dblp.org/pid/66/8991.html,CVPR,2016
Contour Detection in Unstructured 3D Point Clouds.,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2016
Unsupervised Learning of Edges.,Yin Li,https://dblp.org/pid/49/5981-3.html,CVPR,2016
Unsupervised Learning of Edges.,Manohar Paluri,https://dblp.org/pid/116/8793.html,CVPR,2016
Unsupervised Learning of Edges.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,CVPR,2016
Unsupervised Learning of Edges.,Piotr Dollár,https://dblp.org/pid/62/750.html,CVPR,2016
Blind Image Deblurring Using Dark Channel Prior.,Jin-shan Pan,https://dblp.org/pid/06/10816.html,CVPR,2016
Blind Image Deblurring Using Dark Channel Prior.,Deqing Sun,https://dblp.org/pid/69/4250.html,CVPR,2016
Blind Image Deblurring Using Dark Channel Prior.,Hanspeter Pfister,https://dblp.org/pid/p/HanspeterPfister.html,CVPR,2016
Blind Image Deblurring Using Dark Channel Prior.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,CVPR,2016
Deeply-Recursive Convolutional Network for Image Super-Resolution.,Jiwon Kim,https://dblp.org/pid/24/1630.html,CVPR,2016
Deeply-Recursive Convolutional Network for Image Super-Resolution.,Jung Kwon Lee,https://dblp.org/pid/172/1322.html,CVPR,2016
Deeply-Recursive Convolutional Network for Image Super-Resolution.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2016
Accurate Image Super-Resolution Using Very Deep Convolutional Networks.,Jiwon Kim,https://dblp.org/pid/24/1630.html,CVPR,2016
Accurate Image Super-Resolution Using Very Deep Convolutional Networks.,Jung Kwon Lee,https://dblp.org/pid/172/1322.html,CVPR,2016
Accurate Image Super-Resolution Using Very Deep Convolutional Networks.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2016
RAW Image Reconstruction Using a Self-Contained sRGB-JPEG Image with Only 64 KB Overhead.,Nguyen Ho Man Rang,https://dblp.org/pid/151/8882.html,CVPR,2016
RAW Image Reconstruction Using a Self-Contained sRGB-JPEG Image with Only 64 KB Overhead.,Michael S. Brown,https://dblp.org/pid/02/4733.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Kede Ma,https://dblp.org/pid/127/1809.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Qingbo Wu,https://dblp.org/pid/07/8007-1.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Zhou Wang,https://dblp.org/pid/28/2295-1.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Zhengfang Duanmu,https://dblp.org/pid/184/9456.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Hongwei Yong,https://dblp.org/pid/191/4640.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Hongliang Li,https://dblp.org/pid/91/1905-1.html,CVPR,2016
Group MAD Competition? A New Methodology to Compare Objective Image Quality Models.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,CVPR,2016
Non-local Image Dehazing.,Dana Berman,https://dblp.org/pid/191/4688.html,CVPR,2016
Non-local Image Dehazing.,Tali Treibitz,https://dblp.org/pid/55/405.html,CVPR,2016
Non-local Image Dehazing.,Shai Avidan,https://dblp.org/pid/02/617.html,CVPR,2016
A Holistic Approach to Cross-Channel Image Noise Modeling and Its Application to Image Denoising.,Seonghyeon Nam,https://dblp.org/pid/191/4635.html,CVPR,2016
A Holistic Approach to Cross-Channel Image Noise Modeling and Its Application to Image Denoising.,Youngbae Hwang,https://dblp.org/pid/05/456.html,CVPR,2016
A Holistic Approach to Cross-Channel Image Noise Modeling and Its Application to Image Denoising.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2016
A Holistic Approach to Cross-Channel Image Noise Modeling and Its Application to Image Denoising.,Seon Joo Kim,https://dblp.org/pid/94/5528.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Qi Xie,https://dblp.org/pid/45/2601.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Qian Zhao,https://dblp.org/pid/82/4299-2.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Deyu Meng,https://dblp.org/pid/22/5614.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Zongben Xu,https://dblp.org/pid/25/3264.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Shuhang Gu,https://dblp.org/pid/126/1028.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Wangmeng Zuo,https://dblp.org/pid/93/2671.html,CVPR,2016
Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,CVPR,2016
A Comparative Study for Single Image Blind Deblurring.,Wei-Sheng Lai,https://dblp.org/pid/119/9269.html,CVPR,2016
A Comparative Study for Single Image Blind Deblurring.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,CVPR,2016
A Comparative Study for Single Image Blind Deblurring.,Zhe Hu,https://dblp.org/pid/88/6765.html,CVPR,2016
A Comparative Study for Single Image Blind Deblurring.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2016
A Comparative Study for Single Image Blind Deblurring.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,CVPR,2016
Spatiotemporal Bundle Adjustment for Dynamic 3D Reconstruction.,Minh Vo,https://dblp.org/pid/69/2765.html,CVPR,2016
Spatiotemporal Bundle Adjustment for Dynamic 3D Reconstruction.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,CVPR,2016
Spatiotemporal Bundle Adjustment for Dynamic 3D Reconstruction.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2016
Inextensible Non-Rigid Shape-from-Motion by Second-Order Cone Programming.,Ajad Chhatkuli,https://dblp.org/pid/149/7655.html,CVPR,2016
Inextensible Non-Rigid Shape-from-Motion by Second-Order Cone Programming.,Daniel Pizarro,https://dblp.org/pid/134/1623.html,CVPR,2016
Inextensible Non-Rigid Shape-from-Motion by Second-Order Cone Programming.,Toby Collins,https://dblp.org/pid/96/9395.html,CVPR,2016
Inextensible Non-Rigid Shape-from-Motion by Second-Order Cone Programming.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2016
Optimal Relative Pose with Unknown Correspondences.,Johan Fredriksson,https://dblp.org/pid/51/2450.html,CVPR,2016
Optimal Relative Pose with Unknown Correspondences.,Viktor Larsson,https://dblp.org/pid/146/3071.html,CVPR,2016
Optimal Relative Pose with Unknown Correspondences.,Carl Olsson,https://dblp.org/pid/67/5489.html,CVPR,2016
Optimal Relative Pose with Unknown Correspondences.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2016
Homography Estimation from the Common Self-Polar Triangle of Separate Ellipses.,Haifei Huang,https://dblp.org/pid/161/1920.html,CVPR,2016
Homography Estimation from the Common Self-Polar Triangle of Separate Ellipses.,Hui Zhang,https://dblp.org/pid/181/2846-62.html,CVPR,2016
Homography Estimation from the Common Self-Polar Triangle of Separate Ellipses.,Yiu-Ming Cheung,https://dblp.org/pid/12/3420.html,CVPR,2016
Heterogeneous Light Fields.,Maximilian Diebold,https://dblp.org/pid/134/6349.html,CVPR,2016
Heterogeneous Light Fields.,Bernd Jähne,https://dblp.org/pid/97/6102.html,CVPR,2016
Heterogeneous Light Fields.,Alexander Gatto,https://dblp.org/pid/191/4693.html,CVPR,2016
A Consensus-Based Framework for Distributed Bundle Adjustment.,Anders P. Eriksson,https://dblp.org/pid/46/6746.html,CVPR,2016
A Consensus-Based Framework for Distributed Bundle Adjustment.,John Bastian,https://dblp.org/pid/191/4642.html,CVPR,2016
A Consensus-Based Framework for Distributed Bundle Adjustment.,Tat-Jun Chin,https://dblp.org/pid/95/2036.html,CVPR,2016
A Consensus-Based Framework for Distributed Bundle Adjustment.,Mats Isaksson,https://dblp.org/pid/27/8366.html,CVPR,2016
Globally Optimal Manhattan Frame Estimation in Real-Time.,Kyungdon Joo,https://dblp.org/pid/138/0123.html,CVPR,2016
Globally Optimal Manhattan Frame Estimation in Real-Time.,Tae-Hyun Oh,https://dblp.org/pid/119/1450.html,CVPR,2016
Globally Optimal Manhattan Frame Estimation in Real-Time.,Junsik Kim,https://dblp.org/pid/89/6937-1.html,CVPR,2016
Globally Optimal Manhattan Frame Estimation in Real-Time.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2016
Mirror Surface Reconstruction under an Uncalibrated Camera.,Kai Han,https://dblp.org/pid/51/4757-1.html,CVPR,2016
Mirror Surface Reconstruction under an Uncalibrated Camera.,Kwan-Yee K. Wong,https://dblp.org/pid/w/KwanYeeKennethWong.html,CVPR,2016
Mirror Surface Reconstruction under an Uncalibrated Camera.,Dirk Schnieders,https://dblp.org/pid/56/1779.html,CVPR,2016
Mirror Surface Reconstruction under an Uncalibrated Camera.,Miaomiao Liu,https://dblp.org/pid/66/8063-1.html,CVPR,2016
A Hole Filling Approach Based on Background Reconstruction for View Synthesis in 3D Video.,Guibo Luo,https://dblp.org/pid/160/7201.html,CVPR,2016
A Hole Filling Approach Based on Background Reconstruction for View Synthesis in 3D Video.,Yuesheng Zhu,https://dblp.org/pid/35/8757.html,CVPR,2016
A Hole Filling Approach Based on Background Reconstruction for View Synthesis in 3D Video.,Zhaotian Li,https://dblp.org/pid/191/4644.html,CVPR,2016
A Hole Filling Approach Based on Background Reconstruction for View Synthesis in 3D Video.,Liming Zhang,https://dblp.org/pid/62/3969.html,CVPR,2016
A Direct Least-Squares Solution to the PnP Problem with Unknown Focal Length.,Yinqiang Zheng,https://dblp.org/pid/79/5068.html,CVPR,2016
A Direct Least-Squares Solution to the PnP Problem with Unknown Focal Length.,Laurent Kneip,https://dblp.org/pid/24/7734.html,CVPR,2016
Efficient Intersection of Three Quadrics and Applications in Computer Vision.,Zuzana Kukelova,https://dblp.org/pid/17/4583.html,CVPR,2016
Efficient Intersection of Three Quadrics and Applications in Computer Vision.,Jan Heller,https://dblp.org/pid/79/7658.html,CVPR,2016
Efficient Intersection of Three Quadrics and Applications in Computer Vision.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,CVPR,2016
Using Spatial Order to Boost the Elimination of Incorrect Feature Matches.,Lior Talker,https://dblp.org/pid/147/2702.html,CVPR,2016
Using Spatial Order to Boost the Elimination of Incorrect Feature Matches.,Yael Moses,https://dblp.org/pid/77/4734.html,CVPR,2016
Using Spatial Order to Boost the Elimination of Incorrect Feature Matches.,Ilan Shimshoni,https://dblp.org/pid/12/5204.html,CVPR,2016
A Probabilistic Framework for Color-Based Point Set Registration.,Martin Danelljan,https://dblp.org/pid/151/8848.html,CVPR,2016
A Probabilistic Framework for Color-Based Point Set Registration.,Giulia Meneghetti,https://dblp.org/pid/163/4432.html,CVPR,2016
A Probabilistic Framework for Color-Based Point Set Registration.,Fahad Shahbaz Khan,https://dblp.org/pid/05/8618.html,CVPR,2016
A Probabilistic Framework for Color-Based Point Set Registration.,Michael Felsberg,https://dblp.org/pid/00/78.html,CVPR,2016
Blind Image Deconvolution by Automatic Gradient Activation.,Dong Gong,https://dblp.org/pid/125/5032.html,CVPR,2016
Blind Image Deconvolution by Automatic Gradient Activation.,Mingkui Tan,https://dblp.org/pid/49/2007.html,CVPR,2016
Blind Image Deconvolution by Automatic Gradient Activation.,Yanning Zhang,https://dblp.org/pid/14/6655.html,CVPR,2016
Blind Image Deconvolution by Automatic Gradient Activation.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,CVPR,2016
Blind Image Deconvolution by Automatic Gradient Activation.,Qinfeng Shi,https://dblp.org/pid/51/5804.html,CVPR,2016
PSyCo: Manifold Span Reduction for Super Resolution.,Eduardo Pérez-Pellitero,https://dblp.org/pid/141/9842.html,CVPR,2016
PSyCo: Manifold Span Reduction for Super Resolution.,Jordi Salvador,https://dblp.org/pid/53/5830.html,CVPR,2016
PSyCo: Manifold Span Reduction for Super Resolution.,Javier Ruiz Hidalgo,https://dblp.org/pid/84/1670.html,CVPR,2016
PSyCo: Manifold Span Reduction for Super Resolution.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2016
Parametric Object Motion from Blur.,Jochen Gast,https://dblp.org/pid/179/2288.html,CVPR,2016
Parametric Object Motion from Blur.,Anita Sellent,https://dblp.org/pid/81/6326.html,CVPR,2016
Parametric Object Motion from Blur.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2016
Image Deblurring Using Smartphone Inertial Sensors.,Zhe Hu,https://dblp.org/pid/88/6765.html,CVPR,2016
Image Deblurring Using Smartphone Inertial Sensors.,Lu Yuan,https://dblp.org/pid/66/6740.html,CVPR,2016
Image Deblurring Using Smartphone Inertial Sensors.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2016
Image Deblurring Using Smartphone Inertial Sensors.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,CVPR,2016
Seven Ways to Improve Example-Based Single Image Super Resolution.,Radu Timofte,https://dblp.org/pid/24/8616.html,CVPR,2016
Seven Ways to Improve Example-Based Single Image Super Resolution.,Rasmus Rothe,https://dblp.org/pid/142/4153.html,CVPR,2016
Seven Ways to Improve Example-Based Single Image Super Resolution.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2016
